1.358900743327943472e-01,-1.434399608308978002e-01
1.457023211602975488e-01,-9.969506962582569409e-02
1.355686649544336209e-01,-1.050860893283033920e-01
3.165670453584219779e-02,-9.034763360214760619e-02
2.317362441047919261e-02,-5.373563979739041929e-02
6.054894439369503528e-02,-2.754102841774287019e-02
5.752987353925081981e-02,3.037677656013924171e-02
-1.006880449314970227e-02,5.028898356700919892e-02
1.071676792629525921e-01,5.022948241913231804e-02
1.208787987534166025e-01,-6.829446769229575998e-02
3.801074572585825401e-02,-5.726178660945451665e-02
5.270721741482616712e-02,-5.336350804513916718e-02
6.968418394202245680e-02,-8.650220902071906193e-02
1.003374180840748142e-01,-1.310360060051779241e-01
6.235057922270451775e-02,-1.061103741087202901e-01
-4.838198975288710013e-02,-3.192355996398409113e-02
-6.791699380175632295e-02,-1.031973995341955580e-01
3.257459696020763990e-02,-8.641209979067909774e-02
5.451959558028798142e-02,-8.817777731960182996e-02
5.297591580041188103e-02,-4.652611503646756491e-02
2.192410051846047092e-02,-1.158615061600161006e-01
1.465326147617286232e-02,3.661609360463659313e-02
-4.099254331752343744e-02,9.546759085172912274e-04
2.642350064786934405e-03,-3.766612179840280600e-03
3.070166860226293537e-02,-6.610411725682302508e-02
-7.637873100243358637e-02,9.413347465851991391e-03
-1.145135671975988922e-01,-5.860442743697957813e-02
-7.025581882485262830e-02,-4.640348277938388666e-02
-1.751748244489221562e-01,-9.235209378119606238e-03
-1.424187549459739188e-01,7.838830789602835997e-04
-3.355443199514629438e-02,7.025528210488517222e-02
3.609568322463754114e-02,-7.074973769001330348e-02
-2.801436381438735662e-03,-2.469728233067696593e-02
1.025553766249900911e-02,-5.403730672930995294e-02
-4.411449594992941647e-03,-1.110091817041198164e-01
-1.396932399606089781e-01,-8.728740983780347573e-02
-2.076903192456997227e-01,-5.041928631329534172e-02
-1.490545765743622741e-01,-1.987534081581432063e-02
-1.979761102060803302e-01,-4.217225315436980149e-02
-1.261568631783478445e-01,-4.990005211842422905e-02
-1.490863284439837289e-01,-3.693352342968292401e-02
-1.799138818507670101e-01,3.334344345697304313e-02
-1.210079290805712304e-01,2.634890477420011659e-02
-7.561675990982384687e-02,-4.075179071792055241e-02
-1.316135032003854788e-01,-4.564360151817141442e-02
-1.134222652877948101e-01,-1.687194262214919416e-01
-1.300175073635169432e-01,-1.541384119368543193e-01
-1.112113503837712236e-01,-1.375364256424947140e-01
-4.224994061815882246e-02,-1.529293035708707282e-01
3.922100751213665470e-03,-6.752547225093949446e-02
1.834022104229383540e-02,2.482915889726743097e-02
-2.240396887523716726e-02,4.420435832907534945e-03
2.141886271545474785e-02,1.850118060735696512e-01
-2.202226719900252094e-03,1.916642583773514597e-01
-5.700219085832354537e-02,1.994813734862223575e-01
-7.782022883301091543e-03,1.944968009349321847e-01
-8.477597200273731537e-03,2.706910001138127519e-01
-7.191340862438362624e-02,2.263494939897644498e-01
-1.473864397299006201e-01,1.459183358954403154e-01
-9.724817169239587111e-02,1.994653384622126491e-01
-1.387479402846835685e-01,1.819788978047498784e-01
-4.056173659127632058e-02,1.321606124299265217e-01
6.108135006466558492e-02,1.224141718536622403e-01
5.736083709597335906e-02,3.988679665446055733e-02
-6.116137660092044182e-03,5.885665951566655674e-02
3.867001909247529123e-02,1.405769664096004623e-01
-6.104877463008846761e-02,1.693951002291437247e-01
-1.649937974257625617e-01,1.991652359657892224e-01
-2.131563004253461124e-01,2.443799040475349016e-01
-1.921540973432382671e-01,2.921273458271433920e-01
-1.664317736049722440e-02,1.742754099307112226e-01
4.762460051852759890e-02,1.611365797385018173e-01
-2.333035881929746563e-02,1.302332939100542819e-01
7.405539866658601700e-03,1.223922468862437135e-01
9.223002017326448199e-02,1.065862731563986254e-01
9.866256407038753729e-03,1.814876288213460587e-01
-2.070896235154146003e-02,1.244731094057293652e-01
-5.603366056200072276e-02,1.183294576733507353e-01
-1.943051982843922026e-02,1.133123978965044909e-01
1.450553639173773543e-02,1.210233229292496659e-01
-1.072308208056101803e-01,9.162793081498013525e-02
-3.081895841130155578e-02,4.200531012268433895e-02
-1.813706628827564324e-02,3.805304729827202470e-02
-3.235707390164060948e-02,4.521179424674902358e-02
-3.756988373960892802e-02,4.466046004921536694e-02
2.766716306818099713e-02,-3.205213276987786686e-02
1.888793239250960432e-02,1.916477438573314235e-02
4.079051834274076416e-02,7.081203416961409647e-02
5.526756211137477670e-02,1.178913555731596619e-01
-4.242494606587590006e-02,7.164318887824094872e-02
-9.314973949750452592e-03,1.201209931613800852e-01
-5.289716798783485746e-02,8.307699559233608366e-02
-6.239438062020548348e-02,-2.929914229950168758e-02
-6.083256212275262725e-02,-3.712488443373910402e-02
1.673500755229387349e-03,-1.167322074742514065e-01
6.415884055047674228e-02,-1.214646761910221501e-01
7.731160041325263466e-03,-8.660872854990003811e-02
-1.749282861259831255e-03,5.105178295811096945e-02
8.746062598241387265e-02,-6.413057055731993805e-02
1.210118053464909194e-03,-3.224305352549505788e-02
8.760706223213157728e-02,2.096786449154211529e-02
1.460072023386556894e-01,2.028485764306316164e-02
1.275056537491950082e-01,3.926056973958729629e-02
1.342300194455891549e-01,-3.038408935692053781e-02
1.023639102479123597e-01,-4.560837936110399837e-02
9.542277147256995884e-02,-1.872464823332427308e-02
7.090126832886263497e-02,3.218846112136272003e-02
5.673312980513741527e-02,7.736789500039405187e-02
1.527685216425282988e-01,-3.881998298752310783e-02
1.689359895289706259e-01,1.086158661399461434e-01
1.385377273250802954e-01,2.157614109421837068e-01
2.344988173184519298e-01,1.614643226515415642e-01
2.042464930281658597e-01,2.438875646406091779e-01
2.491512250468705669e-01,2.464090282721694558e-01
2.039267083539118008e-01,2.367287657181674776e-01
1.364248619433822696e-01,1.972361872799452132e-01
1.588734631791370866e-01,1.258635231555392808e-01
1.259340555045720400e-01,1.192381440578576535e-01
1.113008465947105119e-01,9.592439556034562664e-02
1.602517562798727035e-01,-6.220179225932223610e-03
4.060228550870775832e-02,-6.054530892468237835e-02
7.574328964700871580e-02,-4.825220648688706426e-02
-2.668235184757457301e-03,-7.903046648243428063e-02
5.417195728855250803e-02,-6.523093446541837481e-02
6.369417143878382259e-02,-2.505784085354948593e-02
-1.484617755810546669e-03,4.864954843717800292e-02
-5.157798804020089119e-03,7.985233323144649842e-02
2.158290246711182594e-02,5.706379996248216180e-02
2.823682649337952433e-02,-5.485668358792117338e-02
4.590762907364525497e-03,-4.854074610979983162e-02
-3.388430884821549277e-02,-3.903492751913274772e-02
-1.299529739136820981e-02,-4.990057840279955859e-02
-5.189293671777910066e-02,-3.551580011500572731e-02
3.483373663819018529e-02,7.040420943140866111e-03
2.888859464016681200e-02,6.374203427746145956e-02
1.337793428335968260e-01,2.661797531125063149e-02
9.073251698812025146e-02,8.647419268654590874e-02
7.274995815226215079e-02,8.069439414872907335e-02
7.451165686637990782e-02,7.227060261641359007e-02
1.706659068088392517e-02,1.539680076127414032e-01
-4.586389934963960857e-02,1.465094069121572751e-01
-8.049255104447036735e-02,2.107748823724960030e-01
-1.848221809479708155e-02,5.004919921213607514e-02
9.618429563438164742e-02,1.546026186478336728e-01
1.684056298043633548e-01,1.070962382731122375e-01
2.222875162871389698e-01,7.754622938065522386e-02
2.520472326451542733e-01,7.039473078358643443e-02
1.531961079464481124e-01,7.254976132006063505e-02
1.241027264621071824e-01,-1.996545063696021638e-02
7.115651930591740393e-02,-8.305961517563804908e-03
3.281481849448328325e-02,4.480698687441157096e-02
2.427956374798291572e-03,1.470776204176541535e-01
4.177444436412139361e-02,2.089861121387511789e-01
8.093982508834134115e-02,1.264108412651560598e-01
7.736138646317386458e-02,2.045116996028119583e-01
1.267822155065712886e-01,2.446377930220416386e-01
3.323524421014269203e-02,1.486386392240608978e-01
-1.461554030441193641e-02,1.285137072169713346e-01
-4.272836366881912346e-02,1.860114241272633195e-01
-8.096505684771486411e-02,1.776233387320863555e-01
-9.492056366260596956e-03,1.868469576060062254e-01
-7.950410743506525213e-02,8.888357781666962609e-02
3.576304060323720613e-04,-4.158567019926848185e-02
4.022420193000990352e-02,1.171627431108933359e-02
1.401467842185631085e-01,8.031202275329438200e-02
6.858615504764181692e-02,4.998131790535239455e-02
2.898891899211588144e-02,-1.782581034956176591e-02
7.848887767649265212e-02,6.654483431380291830e-04
7.258066874569921167e-02,-1.042946045123689658e-01
5.565402379144502448e-02,-1.243076016462949379e-01
8.150969643068517456e-02,-7.727846569087581940e-02
1.493543179912540375e-01,-1.120958301749848396e-01
2.786994837011519399e-01,-8.184986584588205272e-02
2.610897335937074626e-01,-6.620078502392763575e-02
2.682480616349484093e-01,-8.263807981802887004e-03
3.163385087905693505e-01,8.135589297367369632e-02
2.241987928930537222e-01,3.613087259133312967e-03
1.462410910304187961e-01,7.578369106617599549e-02
3.902857568487050344e-02,9.027738017977390839e-02
3.917008664651679822e-02,2.348450117871097448e-02
-7.782165976980530420e-02,5.022717264272050924e-02
2.681458738420045007e-03,1.258910004732491095e-01
5.506755975859398133e-02,1.029163029577269128e-01
1.554059316915054334e-01,2.081106173820360117e-01
2.652884916121571734e-01,1.474498978832856910e-01
1.585569258854004349e-01,1.318254870199280782e-01
1.450646484085458821e-01,1.275521474499597130e-01
3.711860581237762247e-02,8.535635035338350052e-02
6.072864236199934651e-02,1.436059791606244529e-01
3.682250342038002888e-02,1.055785668059401189e-01
1.066102835823953543e-01,8.603891368909066806e-02
7.013097926180952846e-02,1.358794347625190690e-01
8.367938794126600355e-02,1.786811721202139769e-01
1.028179449787937350e-01,1.858828749363776178e-01
5.493071654252505709e-02,2.137668998991379132e-01
-1.934268956724904953e-02,1.594597128821151066e-01
6.046329913045347948e-02,1.902315400041697246e-01
1.128512960666676890e-01,1.412032116947768146e-01
1.561108249200814924e-01,6.255959633825743105e-02
1.330617318763391843e-01,5.775145971157587266e-03
4.625037255026973049e-02,3.360006896063948839e-02
2.196933170001934971e-02,8.305725070049382874e-02
9.707090199102898220e-02,2.316026466031863296e-02
1.424693199645435671e-01,6.542471434105308348e-03
2.152256161714321547e-01,-2.265408879069214995e-02
1.096483632503155864e-01,-7.351073409716467333e-02
1.429995540907370022e-01,-3.284425103389691791e-02
1.035062528135120008e-01,2.968001289248324570e-02
1.586550843854818704e-01,2.624355145785652391e-02
9.988417147484397740e-02,2.222730436586602132e-02
1.320008176883608053e-01,-6.621202887795250847e-02
5.453729767333360262e-02,-2.644485436384150581e-02
-3.211667988671752794e-02,-7.709785713702353716e-02
-1.004780670651100744e-01,-4.947113891571897765e-02
-5.659857865532771926e-02,-1.036103993621109443e-01
-1.154016957192498527e-01,-7.442803710948511786e-02
3.278962994167267109e-02,-6.247048323414056831e-02
3.298602761134529493e-02,-9.012991333366393576e-02
-4.053896934576388389e-02,-3.335634901657846124e-02
-1.840919245505133819e-02,-1.087787168618784342e-02
5.197315467786556981e-03,-2.638653680707371899e-02
-5.738247910726826384e-02,8.209979811663933869e-02
-9.594327435520559610e-02,1.635079264632467999e-01
-1.434404342752931827e-02,1.510882639400929484e-01
-1.659488831777411813e-02,1.449587357590825520e-01
7.840108368632134339e-02,2.057856761175144711e-01
5.217916203652077367e-02,2.063957510435703302e-01
-4.078212797909946952e-02,2.805133471801862788e-01
-3.771613329468664899e-02,3.726515478785000224e-01
-1.250385680508224184e-01,4.700561932399771603e-01
-1.288235916958700988e-01,5.154944664384114583e-01
-1.020727590177498006e-01,5.087718823986548955e-01
-1.678151350807723652e-01,5.715368997051074595e-01
-2.692479870834105227e-01,5.527233790758434573e-01
-2.005032380572049910e-01,4.478471706068154479e-01
-2.327010485145986074e-01,3.374889085737505234e-01
-2.007910868915957492e-01,3.369399966509732947e-01
-1.949277294602333732e-01,2.881125227866564997e-01
-2.199247739537342206e-01,2.347160889916405369e-01
-1.952303791829301527e-01,1.834605744277506834e-01
-1.335365287002310830e-01,-3.115671208542494797e-02
-5.532175228351070978e-02,-1.291750302082270152e-02
2.713692566568674108e-02,7.007859561942991755e-02
4.820125518783116569e-02,4.955988024830258049e-02
3.433597789444491066e-02,8.048260507863912172e-02
1.353650124306968877e-02,5.147780485881456314e-02
8.889222300143424793e-02,1.283811047738641076e-01
6.952267433762404636e-02,6.228700997337806300e-02
2.446066227088145029e-02,5.888244476306276481e-02
1.596038159748517510e-02,6.042481594927429089e-02
3.009379326354395118e-02,-9.405150346347090906e-03
7.096250199245199286e-02,3.135478536346365114e-02
1.295869831552930451e-01,6.459027684758535115e-02
1.048743762612953517e-01,-1.663038464594222832e-02
6.489515226149097926e-02,-1.819789433959655145e-02
4.013277123155157416e-02,3.960570459020863049e-03
3.484574700697285615e-02,-4.696639673240303459e-02
-2.824547825984918131e-02,-2.481848785885642714e-02
-5.923077634375321920e-04,1.224120762878173896e-02
-4.865342142674481535e-02,2.492601065045687778e-02
-3.366997773702278679e-02,1.559183609909443324e-01
-5.057023948480920961e-02,9.317893656654638312e-02
6.453813039667813389e-02,9.951489547740248465e-02
-1.329870266013584434e-02,1.217942222411592668e-01
6.479853172551919283e-02,6.856551674556143894e-02
-1.352938954774049463e-02,-5.399757396131699139e-02
5.790533083043220355e-03,-1.012266844459722981e-01
1.322436760474447401e-02,3.570132798050865142e-03
7.175388105010234441e-02,-1.559627392379445837e-02
3.320599063056782485e-02,-1.372979419421637738e-02
2.266823271457493044e-03,3.046468678465790239e-02
-3.982023086882341065e-04,-2.139402685227881698e-02
1.185198734792217296e-01,-1.462968216311289205e-01
1.623884539437214780e-01,-7.573141732122665171e-02
7.855880852385010993e-02,8.383281243692579376e-03
8.422875325124547230e-02,4.022535172833462125e-02
1.956883289648848889e-02,5.445412208706230939e-02
-6.608669198232353104e-02,8.656444499464069353e-02
9.634345565237026343e-02,2.533090427808231543e-02
2.474056204407933807e-02,2.490250833067118516e-02
-3.924233205833944915e-02,9.478263174900695975e-02
-3.020853790558237009e-02,3.590233233474830754e-02
-7.618048886490480509e-04,1.499541238541214280e-02
-2.022555732215803453e-02,1.377350214375736848e-01
-2.859775551375434016e-02,7.154265679713399384e-02
-5.691493188589692026e-02,1.275624139140881796e-01
-6.891407319095946282e-02,1.065109838525839792e-01
-2.061244907992569597e-01,2.298613560194453509e-01
-1.756570247471505308e-01,2.555898734377131110e-01
-1.180622371226612011e-01,2.212973224243996451e-01
-3.553679296178041680e-02,1.493180924642043550e-01
2.155784639784071727e-02,1.158820044445789677e-01
8.825257709688109908e-02,1.696386186558293541e-01
4.135308692014181414e-02,1.662602949429410337e-01
-7.442279713060136193e-02,1.923785208426994076e-01
-1.080692764731864541e-01,8.970322141063259702e-02
-3.027982030326293456e-02,9.862459343960483515e-02
5.931782801149308726e-02,-2.295302847590006967e-02
1.366556431123849280e-01,-7.448462451132838863e-03
1.245675195333849627e-01,-4.346303153007682885e-02
1.489229982394624785e-01,-7.140241658377391443e-02
1.605945825021898310e-01,-9.040684181528826913e-02
6.941988785854434629e-02,-1.306636346587701225e-01
6.599272482105456028e-03,-2.038806692804921161e-01
-6.731702470206524236e-02,-1.467306053024205470e-01
-1.241449977253327730e-01,-1.596543490976065072e-01
-7.160621561176083727e-02,-1.336616728571762003e-01
-6.885677862907957358e-02,-1.476638364004194959e-01
-2.619354676913440705e-02,-9.259127335986419571e-02
-2.034432136320049947e-02,6.402699225439872910e-03
-1.186449046471338767e-02,4.695278395583110664e-02
-6.167877348405530549e-03,3.435560721256105537e-02
1.137603534205234301e-01,7.351148769878740330e-02
1.485606944899819093e-01,-5.397701462298372388e-02
-1.052568111458371258e-02,-1.240453277203031057e-01
-7.286781898009758729e-02,-8.648608352664194365e-02
-9.162750028799515611e-02,4.058852960059763926e-02
-1.675919316794505232e-01,1.167414103810899689e-01
-1.144348905208013301e-01,1.277628160988446560e-01
-5.368594920941569676e-02,1.432539120022318091e-01
-2.564924008813514178e-02,1.195392318715418900e-01
-7.183348736308382831e-02,6.980678962285735700e-02
-2.092457003653434844e-02,4.406044309867104825e-02
-3.048821571938455099e-03,8.973545705237109815e-02
-9.308148087159853756e-02,9.624413337752778241e-02
-7.580181923983661529e-02,-2.120868049376584130e-02
-6.955117432129703792e-02,-3.126325328398925352e-03
2.306367402594352439e-02,-6.546087470929671907e-03
-2.908803820154161335e-02,-2.544120474733977538e-02
-1.075427370900340768e-01,3.283393386064727831e-03
-1.085433424360002785e-01,7.396600843496578537e-02
-6.645255958170145916e-02,1.901503899831378797e-01
-1.220958664845429170e-01,1.941698913431087192e-01
-1.941265479420046791e-01,8.989152113169139591e-02
-1.157921617553837601e-01,6.693658951120770584e-02
-1.448745227309062300e-01,1.667750478580507789e-01
-2.229382894408222238e-01,8.384691585288285565e-02
-2.473715978359320444e-01,9.274337118933870250e-02
-1.605055808735541545e-01,3.694509044324106178e-02
-1.224968906445918215e-01,5.991413265564364543e-02
-1.195177874496458070e-01,7.148596711764876321e-03
-1.317380010547377911e-01,3.469186939489831562e-02
-1.081132855430363693e-01,-6.075132171424446614e-02
-8.422404310380686432e-02,1.740756220202095000e-02
-5.755458284064288166e-02,-3.816772541750115127e-02
-4.221931326872645912e-02,1.267686688475719303e-02
-7.521996556252794064e-02,4.002097485275926680e-03
-4.306343127536008120e-02,-1.547243497097715303e-02
-5.653841098878398946e-02,3.610104396978199709e-03
-4.134402990235939990e-02,-1.608591297972705725e-01
-8.590848198168227201e-02,-8.851813917939867216e-02
-4.224293822828329575e-02,-6.909154329813813056e-02
-9.404879598019585951e-02,-6.688577992453270671e-02
-1.057163791302138806e-01,-1.175621452610405432e-01
-4.006643722596411883e-02,-1.605597220338871867e-01
4.153937292631075529e-02,-1.090815873522356927e-01
7.789604826867632670e-02,-1.115003424219791067e-01
9.419419964833936065e-02,-5.569090808230538897e-02
7.695753829241756827e-02,-4.550814748149412114e-02
1.152486746163216003e-01,-7.132854221302636910e-02
6.890375119250780056e-02,-1.455324752410110806e-02
3.900593066733874098e-02,2.454952907906310725e-03
3.953299414616396473e-02,8.851728661394317466e-02
1.165725002125314949e-02,3.235287808506014801e-02
8.875190075919218990e-02,-3.150038268150379128e-02
2.218560180203254378e-02,-5.269950071879420106e-02
9.059220637535461695e-02,8.178861765483737278e-02
5.204051699679812515e-02,1.517322342254174561e-01
3.704125002577306203e-02,9.604074778261570411e-02
1.417246332579961687e-01,1.437156548402452050e-01
1.759839650646069231e-01,1.025028963342724531e-01
2.131470137108689711e-01,9.455545925377970007e-02
3.037808479520587301e-01,1.375098489415245151e-01
3.356226703236189768e-01,1.442281701796962468e-01
2.961695806277691023e-01,1.081940605025865920e-01
2.493364522713398534e-01,1.067173059258080259e-01
3.434424847725220387e-01,1.396767374213472024e-01
3.648451850691756815e-01,2.312220932943641616e-01
4.176945426367594250e-01,2.070849669226328404e-01
4.488322473830412829e-01,2.380080581835505860e-01
4.734752153142633979e-01,2.432765831633492415e-01
5.536820569211883258e-01,2.997189835356138254e-01
5.712680994721942573e-01,2.608670739607655276e-01
6.524071072072086253e-01,2.356581264817773635e-01
6.881427616046177365e-01,2.293428800854261373e-01
6.021465313520267815e-01,2.807799257670966497e-01
5.501678997125227788e-01,4.197586218800309354e-01
4.977863179060519894e-01,5.006645439890663463e-01
5.891437941824503310e-01,4.701702687524923485e-01
5.990588836541357320e-01,5.268433510067657144e-01
5.127092422189748477e-01,6.058696166013610718e-01
5.114938486234725801e-01,7.173747057593179433e-01
6.239724115520518533e-01,5.963519299968804699e-01
5.597444795884765067e-01,6.103285561925400060e-01
6.613547881591705924e-01,6.766127595219674218e-01
6.114274141366141668e-01,6.796880348886239487e-01
6.541383493891508305e-01,6.759988190402665964e-01
6.757772842884890441e-01,6.759602656889051042e-01
7.365429053897452061e-01,6.874069070089016131e-01
7.962653643394163039e-01,5.938052189761174882e-01
8.349793504425204738e-01,7.284608900549742749e-01
9.170573245219151293e-01,6.670325780016496120e-01
8.812363809280292504e-01,6.406092882844415248e-01
8.811361782654594244e-01,7.519775394218379816e-01
9.280453932134529182e-01,7.373185568118171274e-01
8.733110182321045523e-01,7.246835419695955016e-01
8.186045635324972203e-01,6.660739009855339843e-01
7.909987498247756932e-01,6.709788940171551586e-01
7.916146376939892093e-01,5.995421977576712580e-01
7.963404379340875971e-01,6.607246397910440106e-01
7.885241428800957575e-01,6.408786658160005034e-01
7.789760150099992453e-01,7.404692781417401282e-01
7.045684900521835825e-01,7.202225490533160634e-01
8.526282364596466934e-01,8.099998615599414142e-01
8.558696376082053359e-01,7.538708807415115398e-01
