-6.082630856951600773e-01,-5.791606623080896021e-01
-5.752387015929192327e-01,-4.949652478744500650e-01
-6.823028050497856878e-01,-6.167257868042105295e-01
-7.603096279720443773e-01,-5.430786011976944661e-01
-6.907323650553550687e-01,-5.901748091728128420e-01
-7.628147553878061871e-01,-5.549236422467068719e-01
-8.389584890912372694e-01,-5.692398528123672197e-01
-8.032903169588548886e-01,-4.435554915186376013e-01
-8.284843161166230985e-01,-4.792365180188541962e-01
-8.553546530012543503e-01,-3.625583126299822823e-01
-9.396320696783316828e-01,-4.810100182709551864e-01
-8.900442303735733862e-01,-4.882096367490260658e-01
-8.504293177239142798e-01,-4.444442458878549163e-01
-7.645597957302818770e-01,-5.215592697755928597e-01
-7.414148087921603736e-01,-4.445762303818949768e-01
-7.539079203768118687e-01,-5.427590245482901699e-01
-6.682099561201351179e-01,-5.202846135720062826e-01
-7.675090850727852576e-01,-5.169265647373290085e-01
-7.384952842345361423e-01,-4.904973352838806200e-01
-7.026488941891081419e-01,-6.506567038238425527e-01
-7.103499228022323031e-01,-6.154839579235903413e-01
-7.083913570637874191e-01,-6.795407586542139278e-01
-6.957993997288300925e-01,-7.019990611364992361e-01
-7.735716569081980687e-01,-6.225461077410670008e-01
-6.945770565795219564e-01,-5.340565780140722474e-01
-6.895339261563376843e-01,-4.366087657351369056e-01
-6.887489673503419674e-01,-5.120350841096996675e-01
-7.194932108370452051e-01,-4.576373723969945351e-01
-6.530508118159948916e-01,-5.020123030115546392e-01
-5.983127793611542344e-01,-5.445713990315977915e-01
-5.249144167840382735e-01,-5.744135926480433696e-01
-5.759018285696630990e-01,-5.848576993668151980e-01
-6.072107883297752640e-01,-5.351311953287860579e-01
-6.139435021794802383e-01,-6.109777984661932670e-01
-6.047755441779107954e-01,-5.084647811271135742e-01
-5.528224016776074334e-01,-5.454802181636773106e-01
-6.307295230201197533e-01,-4.686562387359339832e-01
-6.540628528732971292e-01,-4.858306549730055379e-01
-6.659159151322654457e-01,-5.258740721209339553e-01
-6.152837802179588200e-01,-4.874506965424767468e-01
-6.176973482951865213e-01,-5.404910312919637416e-01
-6.490201483289317341e-01,-5.228037618373276851e-01
-6.774175883076075655e-01,-5.445929343058472094e-01
-6.970259598875526708e-01,-5.784353356945071134e-01
-6.799034470319417212e-01,-5.405763964608912842e-01
-6.594626098194752428e-01,-5.742188248978421505e-01
-6.139210126570304737e-01,-5.354939192913954482e-01
-5.032272897451093296e-01,-6.062810275881663769e-01
-4.917942499613237040e-01,-7.043820351703438121e-01
-5.697929020708758507e-01,-6.810574368345961860e-01
-5.983251203241586325e-01,-6.115364089172564688e-01
-5.810975472816326537e-01,-4.799713719296400671e-01
-6.143376858045667133e-01,-3.446633684540056364e-01
-5.665054521594742321e-01,-3.581978944014300170e-01
-6.491844402566894212e-01,-3.480218334903246724e-01
-5.973522455445161583e-01,-4.180337196565244717e-01
-4.737716816532721031e-01,-4.632880826441851951e-01
-4.965065177065436375e-01,-4.321667590670879022e-01
-4.441899636783698258e-01,-4.468614942539047563e-01
-4.206964652351308231e-01,-4.890298910900813811e-01
-4.697079951993756164e-01,-5.464851661127011484e-01
-4.843431561899171900e-01,-5.080322002557823291e-01
-5.116495512271115320e-01,-6.635696577226855020e-01
-5.239758863431761560e-01,-7.148135699736961612e-01
-5.977345274869733105e-01,-5.536117705218189800e-01
-5.631852643830259630e-01,-5.021616730069188295e-01
-5.472721979179231422e-01,-5.880234152668905034e-01
-5.046639130933893158e-01,-5.315384989557679907e-01
-6.073711626945281772e-01,-5.834616407707512442e-01
-6.120460774286156092e-01,-5.607515335740007600e-01
-6.386748017303203184e-01,-5.824421853990560116e-01
-6.677693647747522387e-01,-5.435883530808132136e-01
-6.976347725045287662e-01,-5.081861757628907128e-01
-6.848267703974432186e-01,-5.417198426934585198e-01
-6.651723270146802092e-01,-5.763697408753911677e-01
-6.120352216535899226e-01,-6.180301406578398993e-01
-5.545502717837751394e-01,-6.706771024514712742e-01
-4.563286002264512198e-01,-6.941909203484244451e-01
-4.789755497519342931e-01,-6.413376606574471284e-01
-4.199896338392839490e-01,-5.994513921532106382e-01
-4.602815928867034501e-01,-5.275242446094713378e-01
-5.165396207147605612e-01,-5.030290147125914268e-01
-5.883786380922678694e-01,-5.524952381781497168e-01
-6.612776788046819121e-01,-6.873952907622536967e-01
-7.160430803257318289e-01,-7.336580801469453350e-01
-6.728272147357151622e-01,-7.562965694828520657e-01
-6.200154827459887219e-01,-7.685758641347608666e-01
-6.054056497701475470e-01,-6.471583782513611327e-01
-6.096307290402132040e-01,-6.532635551663393825e-01
-5.986872321303877698e-01,-7.223022683049141746e-01
-6.488460830593021367e-01,-7.136093413225788051e-01
-6.268399514063484057e-01,-7.650731822303260543e-01
-6.624715816638517829e-01,-7.208327389562719789e-01
-6.003129418496568892e-01,-7.808957378868484067e-01
-6.117395238445684225e-01,-7.626776801076080581e-01
-5.451292610276585737e-01,-6.795615256940783500e-01
-5.257336553906869492e-01,-5.411798904926420350e-01
-4.880407154254930435e-01,-6.071110692850255619e-01
-4.940273635880779723e-01,-5.834252750068681381e-01
-4.158730976216155062e-01,-4.396843112729992287e-01
-3.949311282857871919e-01,-4.655071724369321262e-01
-4.295438550618358997e-01,-4.343877438584800021e-01
-4.160710612694056842e-01,-3.907883566851478863e-01
-3.442312520754099436e-01,-4.828083450532794085e-01
-4.006175223613197001e-01,-5.091530637592085462e-01
-3.496380046223475091e-01,-4.914985842321074050e-01
-2.517560515102742480e-01,-4.967589607269859986e-01
-3.707856318662177131e-01,-4.970143573682158089e-01
-4.839964863825177988e-01,-5.373566678394211538e-01
-4.431620961123029501e-01,-4.137256823178186993e-01
-4.537294430814339252e-01,-4.125573660465739478e-01
-4.575727283334855566e-01,-3.607658146122856846e-01
-5.179543332273484069e-01,-4.023654482255821785e-01
-6.016059703998795083e-01,-3.571404094733682810e-01
-6.189771724708168499e-01,-3.006665038988157734e-01
-6.498672021628639772e-01,-2.822091874464131567e-01
-6.821034739441369510e-01,-3.307231613160592221e-01
-6.027904353780494384e-01,-3.739763995606673608e-01
-6.525722284560275810e-01,-3.632641109600938667e-01
-5.593796553815728601e-01,-3.130790423545877776e-01
-6.776116488595935738e-01,-3.328435912793747953e-01
-6.947198199540161045e-01,-4.629809164862334625e-01
-7.607525390627047912e-01,-4.465586152725032898e-01
-7.942480210081019898e-01,-4.780606132623737015e-01
-7.683591709941800518e-01,-4.648112392322462649e-01
-7.564069001244704271e-01,-4.922550977572192621e-01
-7.220073573384754306e-01,-4.323934216835158550e-01
-8.197308342172889839e-01,-5.151384750286170933e-01
-7.628086225909207485e-01,-5.947509848523920839e-01
-7.702273863246690278e-01,-5.418193260247913257e-01
-7.153185341434543654e-01,-6.625667974805273808e-01
-6.249458802247279676e-01,-6.349097652508023382e-01
-5.048137637722961424e-01,-6.376240914075417265e-01
-4.145650124569772443e-01,-7.178076026248619845e-01
-3.568985206178387770e-01,-6.093350075936303512e-01
-4.172987631403674014e-01,-6.091131120944731636e-01
-5.013545558613272668e-01,-6.243859921724904671e-01
-5.162259795925304706e-01,-7.254788870958054359e-01
-5.526289246179061365e-01,-6.564671844929831357e-01
-4.800022342909274209e-01,-6.896647290266104680e-01
-5.776661552897881524e-01,-5.882296239496179746e-01
-5.795429501308376752e-01,-5.143757311232052265e-01
-5.933894568448068174e-01,-4.843042484912160606e-01
-6.718677935251975430e-01,-5.004532188661099390e-01
-6.694225229826755719e-01,-6.127467379374627043e-01
-6.179870035899830416e-01,-6.228521414565091341e-01
-5.858040678277768309e-01,-5.628023291759113311e-01
-5.714005262236246940e-01,-5.273061111670885870e-01
-5.642424944483716009e-01,-4.501653229134922052e-01
-5.935707167629666881e-01,-4.963461507512333948e-01
-5.939649685653131117e-01,-4.807334668960125401e-01
-5.704855914463864419e-01,-4.320365339233117052e-01
-5.580265430034272445e-01,-5.649001068338643794e-01
-5.633659187827400050e-01,-6.405463376005839926e-01
-6.148329129880364396e-01,-6.727955978117752256e-01
-5.651386140646007528e-01,-6.451327051748799724e-01
-6.067049339766842353e-01,-6.058840067575257393e-01
-5.461960748881731220e-01,-5.510281645459581545e-01
-6.316319396813936393e-01,-5.118063570431151676e-01
-7.318262676143350021e-01,-5.111297756375178247e-01
-7.716290871933085826e-01,-4.851162096047824668e-01
-8.018098231561519018e-01,-4.277918849011959068e-01
-7.000597476496702720e-01,-4.408933293943810283e-01
-6.941244562452817402e-01,-4.690408504461580641e-01
-6.098091739676315681e-01,-5.048873081071707514e-01
-6.247631811438570937e-01,-5.164125661485179375e-01
-6.175573943764131046e-01,-4.013242624624926425e-01
-6.736298335744644872e-01,-4.204839716516462489e-01
-6.497180886991262838e-01,-4.838530690189002392e-01
-6.247455977060865084e-01,-5.281183634857601339e-01
-6.008478730716623195e-01,-5.742328884042553483e-01
-6.622251971811414784e-01,-7.127262842717790869e-01
-5.879520876986656930e-01,-6.538026685684742434e-01
-6.572661931498786636e-01,-6.273804445184480993e-01
-6.296605897781946126e-01,-6.493543964160239934e-01
-5.675077691484902154e-01,-6.124402777208305393e-01
-5.487543941373549394e-01,-5.516727583731744211e-01
-6.707055284019765029e-01,-5.113442129567842276e-01
-7.339109439602971019e-01,-4.917944375552852909e-01
-7.049880141492576024e-01,-4.752089754764512453e-01
-6.721520373042102481e-01,-4.601450615670237831e-01
-7.623523535354346237e-01,-5.118363229656888169e-01
-7.038418953839526981e-01,-6.006517266917485998e-01
-7.258966118282054181e-01,-6.228909131682204281e-01
-7.398909324313608371e-01,-5.373922449740385909e-01
-7.261661427038894612e-01,-5.291157285984748881e-01
-7.828376882501705269e-01,-5.672200261909144947e-01
-7.271198398531983909e-01,-6.333747166976759768e-01
-7.836515081950469197e-01,-6.461826225137187185e-01
-6.551108257391413670e-01,-6.857313693541609023e-01
-6.413297224556337994e-01,-6.180698271793086951e-01
-5.793529601135648521e-01,-6.519577887793059912e-01
-5.784930487439945423e-01,-6.217369479980163760e-01
-6.136874072529964197e-01,-7.561885149012179674e-01
-6.531991179320804086e-01,-7.355998158315273372e-01
-5.573915398569916357e-01,-6.767573789719785182e-01
-6.049724565389360542e-01,-6.294468360231817439e-01
-6.062807137853798434e-01,-7.051797059256076361e-01
-6.801038390102303044e-01,-6.372442859333788956e-01
-6.847313045579048740e-01,-6.290751636385455425e-01
-6.474662732425927603e-01,-4.962093014443472727e-01
-6.152922561697148351e-01,-5.309978189344882749e-01
-6.549086038067366555e-01,-5.094500825704553204e-01
-4.732162066193298378e-01,-4.832181174201168328e-01
-5.034961204965623383e-01,-4.548997690435230279e-01
-5.327406607047869835e-01,-5.404974021059069100e-01
-5.509756281831608149e-01,-5.793531838217883534e-01
-5.456472745906043587e-01,-5.318866946083578018e-01
-5.852568589428543966e-01,-5.752439737355199423e-01
-6.680025488069425421e-01,-5.444930246338701707e-01
-6.778645588821703427e-01,-5.805360092767749558e-01
-6.632971819645079314e-01,-5.834217861600767829e-01
-6.510962725916481508e-01,-5.089052115633664330e-01
-6.190603241058354467e-01,-5.937997782427122395e-01
-6.387902867036445720e-01,-5.345422756082912619e-01
-7.349814174978029913e-01,-5.436107011416395629e-01
-7.597345090679119561e-01,-4.899455365095720105e-01
-7.943939957229041449e-01,-5.135002856307721020e-01
-6.894107930808208717e-01,-5.076434360300847715e-01
-7.764916900618946682e-01,-5.667504656024892062e-01
-7.349941908416947056e-01,-4.892513856425793062e-01
-7.469130519936755253e-01,-4.242791883815397180e-01
-8.693130355249412133e-01,-5.794589782168297898e-01
-7.718210536936285227e-01,-5.217100534623761998e-01
-7.345348185804532193e-01,-4.957047307906624622e-01
-7.225079095147781683e-01,-4.925722829666756009e-01
-7.413103387134140076e-01,-5.556864510585982631e-01
-7.190262015430413101e-01,-5.248588197189257842e-01
-6.944299941193128323e-01,-5.964221823133293299e-01
-6.508234972331001789e-01,-4.853705297966628418e-01
-6.196627522683366696e-01,-4.685171113351187522e-01
-5.745268827140326273e-01,-4.160836457691765022e-01
-5.539790179395700509e-01,-4.383086272931049909e-01
-4.718165483973550955e-01,-5.555215849967696240e-01
-5.092475396311492153e-01,-5.536229173644613422e-01
-5.159084136277921617e-01,-6.251225488689267085e-01
-5.149782585873304841e-01,-6.563104415110545542e-01
-5.099619410121578600e-01,-6.758853820985184502e-01
-5.529926042196234848e-01,-5.420484492092683126e-01
-6.398763246212847422e-01,-5.444047382367123156e-01
-6.239259834790158443e-01,-5.690973145717717063e-01
-5.965508604461184916e-01,-5.289469270515408938e-01
-5.511424898284121854e-01,-5.915733847407012025e-01
-6.319443571397220794e-01,-6.475204090002869561e-01
-6.819844398170389344e-01,-5.569848068129723551e-01
-6.430452404227676722e-01,-5.223548974847125326e-01
-7.007039496821804159e-01,-5.554328818697482628e-01
-6.691416565256170790e-01,-5.730236013145505458e-01
-5.822876744517326841e-01,-4.424703806870869949e-01
-5.610100137196812886e-01,-5.366136807275981857e-01
-6.130194872604399770e-01,-6.048703114467639530e-01
-6.224300737927661586e-01,-6.214302795114907685e-01
-5.678654841947102794e-01,-6.274557829563257583e-01
-6.317327915077483036e-01,-4.877271932993277881e-01
-5.862764414412942049e-01,-5.588632987186035184e-01
-6.050073284515724570e-01,-5.500515775207636127e-01
-6.950085045022436070e-01,-6.257605759286097857e-01
-6.952512961505370459e-01,-6.121401822163208273e-01
-5.952586137833226765e-01,-5.486739598451866318e-01
-6.816296040123646094e-01,-4.294383893880329151e-01
-7.555219087328144401e-01,-4.212731270449631138e-01
-8.830084149801206150e-01,-4.513051615778483350e-01
-9.685135443773794650e-01,-3.248998225096957349e-01
-9.969548062115083376e-01,-3.402850920393639678e-01
-9.420003836140348197e-01,-3.516654240142246257e-01
-9.456110760633779089e-01,-3.364654561712284719e-01
-9.390439208431226037e-01,-4.070375229682059448e-01
-9.870459685989739773e-01,-4.957631499372729400e-01
-9.363649001665985683e-01,-6.503833442689410660e-01
-8.576418845899522747e-01,-6.917559463044611334e-01
-7.577411430873898235e-01,-6.324279306030188286e-01
-7.479434756859510980e-01,-6.078817704566685798e-01
-8.191425040013011749e-01,-6.146918384237091137e-01
-8.342943195344615370e-01,-5.802365171846213254e-01
-8.391355122999086813e-01,-6.335595711046360101e-01
-7.700579980892823251e-01,-6.262548178513609454e-01
-7.536971340789540008e-01,-6.318734124121846429e-01
-6.890983778315561414e-01,-7.074687386620550633e-01
-7.031116625314182134e-01,-6.288687163340828112e-01
-6.740984190622623107e-01,-6.556412052505437016e-01
-6.168746248219885153e-01,-6.015457444134062470e-01
-7.126706107136124846e-01,-5.735951011474549333e-01
-6.300635898003185131e-01,-5.968562455949111278e-01
-6.273065729539174518e-01,-6.016296540935125448e-01
-6.395632013197632970e-01,-5.817446531243554153e-01
-6.272947532240158441e-01,-5.409569638145462767e-01
-7.269545399564765198e-01,-6.679668187800127388e-01
-6.695334094705682748e-01,-6.830202406546069804e-01
-6.151269238953838148e-01,-6.988836999439490549e-01
-6.421925219086204173e-01,-6.553920905140544484e-01
-6.824392062577253615e-01,-6.567590584664032560e-01
-6.842354711345188800e-01,-7.671317395907042425e-01
-6.744186179544389148e-01,-7.026265925005638069e-01
-6.846595721231242271e-01,-6.951815374520969870e-01
-6.514902265698762074e-01,-6.336095670783894462e-01
-6.021629426587564726e-01,-6.241261129642715622e-01
-5.797526031979749472e-01,-5.936221219227408863e-01
-5.834892020689581571e-01,-5.699033355965601455e-01
-7.099139448743916336e-01,-4.617489924249262301e-01
-6.143311556729313949e-01,-5.472835723090081483e-01
-5.972915118387694955e-01,-5.592682626620926190e-01
-6.832314426117350736e-01,-6.163115601973223612e-01
-7.236148530957018377e-01,-4.905201307073122630e-01
-6.401921364303222450e-01,-5.268085822067946067e-01
-6.302716666061094486e-01,-4.759815508132744233e-01
-5.764290820591633224e-01,-4.674646742981003467e-01
-5.017503102093141543e-01,-5.230859562167526899e-01
-5.026884271730360787e-01,-4.560956613792596648e-01
-4.100165520166868527e-01,-4.697018670937300189e-01
-4.079189238073131496e-01,-5.748049503889922640e-01
-4.698302714682458525e-01,-5.777215107303784736e-01
-3.826809807794938623e-01,-5.888787796235889216e-01
-4.059500804749354153e-01,-5.725018062399332974e-01
-3.984238557392198454e-01,-5.339810516301031207e-01
-3.989576095168710368e-01,-5.713059419354005186e-01
-4.380832492070391160e-01,-5.412683686690328289e-01
-4.533418717992456215e-01,-6.264893844751655561e-01
-4.020590135574169111e-01,-5.629069519467505556e-01
-4.144225877906181910e-01,-5.533259123287844750e-01
-4.720286440506174519e-01,-6.465135873045304571e-01
-3.860078640037134523e-01,-6.601939517723389717e-01
-4.291974254337367345e-01,-6.550659833328098536e-01
-4.493801112529801633e-01,-6.435819997687217686e-01
-5.439837726054568279e-01,-6.402386721018256122e-01
-6.873836273380110606e-01,-6.425576780046280412e-01
-7.795757861076068052e-01,-6.739453358988289899e-01
-7.264078449900106538e-01,-6.432016308489824086e-01
-6.898045606181373302e-01,-5.708277491633579892e-01
-6.804594046595776602e-01,-5.549937785848617633e-01
-7.622411259006043327e-01,-5.663122686544090900e-01
-6.571677930126618161e-01,-6.600148100501186388e-01
-6.728208679027969374e-01,-5.759793208010733911e-01
-6.469429872713227114e-01,-5.605369795570245284e-01
-5.893293080191004396e-01,-5.704265963768163639e-01
-5.489909290044495682e-01,-6.056604825076330467e-01
-5.107507713526029391e-01,-7.124380381753319114e-01
-5.202260800832545495e-01,-5.459901132742445151e-01
-6.162647750362078014e-01,-5.913240388686503701e-01
-5.597984447050460277e-01,-6.661459650412717703e-01
-5.453662866764893424e-01,-6.950575317698014510e-01
-5.541145709936482477e-01,-7.722113338099962920e-01
-6.163368515744102050e-01,-7.184041342124171114e-01
-6.292849849331685341e-01,-6.373213735247906797e-01
-6.719360149409139282e-01,-6.393539511587102986e-01
-6.531948832448665199e-01,-6.800646938754666415e-01
-6.427180905532955402e-01,-5.564038052195365847e-01
-6.621944273273365766e-01,-6.031949126234930070e-01
-6.215216567211103715e-01,-6.278753862433494870e-01
-6.467582073181008528e-01,-5.850220653994987474e-01
-6.327269766207090917e-01,-5.092955408513843985e-01
-6.982902156698765905e-01,-5.053265330193995597e-01
-6.524816565312439032e-01,-5.282298748716947046e-01
-7.560389483100360408e-01,-5.188178794543558681e-01
-6.967167270256539036e-01,-5.055376683951218197e-01
-6.572661115314772928e-01,-5.219004763662390411e-01
-5.909498080732076275e-01,-5.346707249453179767e-01
-6.422852753769349166e-01,-5.488667470600907539e-01
-7.218002777506262735e-01,-4.759888827319541105e-01
-7.695581068002332881e-01,-4.920041215036571880e-01
-7.501484570260792406e-01,-4.869023478455813958e-01
-7.451210237389315205e-01,-6.418579967852298118e-01
-6.427017167471162917e-01,-6.412412414191271948e-01
-5.892586338947138902e-01,-6.093050291916255468e-01
-5.738321194621023302e-01,-6.040330754760052656e-01
-5.780230836221301738e-01,-5.919123799755261484e-01
-6.149760821759697738e-01,-6.491807046789772606e-01
-6.804038430087030465e-01,-6.340059608502608413e-01
-7.578373730069460912e-01,-6.918754414836203459e-01
-7.244553340997460511e-01,-6.553574743043951711e-01
-7.030347023969152342e-01,-6.994966007450040824e-01
-6.358663878409215320e-01,-7.287783322013349219e-01
-6.847094505618570581e-01,-6.606237345769034874e-01
-6.765852969747622181e-01,-6.147108800346843260e-01
-7.136442076115655508e-01,-5.959725447312667068e-01
-7.182272048439605205e-01,-5.488339759748243063e-01
-7.433348565518750339e-01,-4.713492572579506823e-01
-7.830520320360964126e-01,-5.525152283447675172e-01
-8.348428720034987149e-01,-5.785342942365443442e-01
-7.909842447167716450e-01,-5.968028474439122100e-01
-8.316156812092647677e-01,-6.179881393459610850e-01
-7.660127298974972465e-01,-5.952953639052578350e-01
-7.347306657561318843e-01,-5.883136258042049871e-01
