-8.826474342209608137e-01,3.655587279937208001e-01
-8.377308648625960696e-01,4.593313955637697843e-01
-8.025030971901816468e-01,4.718865277776649880e-01
-7.882116113337006569e-01,5.079538560461818175e-01
-9.029661357144678213e-01,4.801782644881943396e-01
-9.002946072237086872e-01,4.294614794010798708e-01
-1.008858847864655628e+00,3.335413424735211851e-01
-1.003809477782936499e+00,4.093060425125548685e-01
-1.090784243404872678e+00,4.030739745894269532e-01
-1.032959786907291289e+00,3.509274235553287435e-01
-1.099198042317925061e+00,5.655286380176375305e-01
-1.137102590681343228e+00,5.393429025523255316e-01
-1.034540210933347915e+00,5.410161790896378387e-01
-1.063387778691940122e+00,4.394964194906386679e-01
-9.764972972118648453e-01,4.194948728916750857e-01
-9.765497331039436624e-01,4.164837518904597746e-01
-9.737250138978957859e-01,3.058364285135688476e-01
-1.024022623848653835e+00,2.267786978244749618e-01
-1.158969524257241535e+00,1.258587268099053968e-01
-1.147275285927363386e+00,-3.794319450187004505e-02
-1.237784930249792303e+00,-1.223519252883861486e-01
-1.138229000011350633e+00,-9.913029099969469793e-02
-1.268139767791589323e+00,2.283601578131330689e-03
-1.152196141737515278e+00,-4.028840160599685138e-02
-1.021160426795360454e+00,-5.745399475135141987e-02
-9.744905808019954652e-01,-1.763611733367868167e-02
-9.177054872610929115e-01,-2.816557695509193382e-02
-9.084665320350657769e-01,5.726711047606157512e-03
-7.467171271163737245e-01,9.834136928932625532e-02
-6.679046470662567403e-01,4.529492719809572604e-02
-6.561626563621469899e-01,6.675170616168700499e-02
-8.268362796445298812e-01,1.200783614319603926e-02
-1.056961656813619754e+00,-5.007540272240994239e-02
-1.012016152575961891e+00,-2.117208510365400226e-02
-9.612744660748542280e-01,-9.176161913828739802e-02
-9.441871340116697597e-01,-5.040350806712744214e-02
-8.867412664644548359e-01,-6.176516837698389772e-03
-9.527600561070235230e-01,3.790680467469449699e-02
-9.490731377946175495e-01,1.772930185998166375e-01
-9.879040326981615161e-01,2.708555315064360980e-01
-9.038386646532602375e-01,3.404285000078033363e-01
-9.466676700617491225e-01,4.044299425164575856e-01
-1.023756148033685420e+00,3.034192799729959478e-01
-9.574852514346121612e-01,2.969644449990561097e-01
-1.021792364819094523e+00,2.039324151120947004e-01
-1.005355984780933909e+00,1.930121816057856765e-01
-1.062694228343321834e+00,1.914926613107483799e-01
-1.105554039239623920e+00,1.758413802558366490e-01
-1.063803782088167393e+00,1.649505662093608271e-01
-1.069190025981409109e+00,-7.580631869647719290e-03
-1.041062750896645017e+00,-2.488343826308529044e-02
-9.607913804473082742e-01,5.651593817298070088e-02
-1.094874872180903402e+00,7.493001530336648730e-02
-1.128462920827021376e+00,4.995123473145603177e-02
-1.061571924707826797e+00,9.757430449549364671e-02
-1.105580585369324798e+00,1.931440662461232360e-01
-1.065722022699734817e+00,1.175826678592788027e-01
-1.097547886293028796e+00,5.909058832927967242e-02
-1.009746398377156407e+00,-2.332703154114612598e-02
-1.024600859419671606e+00,-1.473125002357648754e-02
-1.114243348406807943e+00,7.954339586041404148e-03
-9.570650775125975063e-01,-7.906779152201109939e-02
-9.286506577944477758e-01,-1.080161841929353495e-01
-1.172118278764854304e+00,-1.154773436077245197e-01
-1.169345932347127803e+00,-5.455674916243201389e-02
-1.101002717609143033e+00,-7.928744524690817252e-02
-1.083323834389049223e+00,-1.775465579110070413e-01
-1.156380356374942631e+00,-3.271392106266760025e-02
-1.231020462557878226e+00,2.547616610734694531e-03
-1.258857122836772868e+00,-2.201637549556729676e-02
-1.264353568845346221e+00,-1.619083407714603240e-01
-1.353867402689036936e+00,-1.492222861014174673e-01
-1.308005965616321431e+00,-1.662200450860424894e-01
-1.240150977007090427e+00,-1.335651059175209654e-01
-1.293161436118732688e+00,2.602908442012348555e-02
-1.288201758213864290e+00,3.046714175085866658e-02
-1.278641907878427020e+00,1.659146522317175299e-01
-1.239839257007195439e+00,1.826719353612875907e-01
-1.294881124995261645e+00,-7.273268728091622504e-02
-1.159846526898321573e+00,-1.068692900761976511e-01
-1.152708139146674249e+00,-9.953965223783688143e-02
-1.146276980290465985e+00,-1.275404727584367737e-01
-1.095522042288624709e+00,-1.416976336000201064e-01
-1.071550961367271793e+00,-1.843846469115984765e-01
-1.074330295477765596e+00,-2.656073304446652239e-01
-1.121283951997172013e+00,-2.292259964218660018e-01
-1.041065188260704266e+00,-2.189780576665032452e-01
-9.449484511363501760e-01,-1.745061215713129277e-01
-9.518514647440443621e-01,-2.645720832375139109e-01
-1.030966570684655581e+00,-7.092636737479782183e-02
-1.016414650070005088e+00,-1.307055286862162380e-01
-1.036906594973986850e+00,-1.982287424840930012e-01
-1.201159263249915066e+00,-2.753219490883536680e-01
-1.220077555882748799e+00,-1.399529822087307585e-01
-1.225570454592833203e+00,-1.072466861980709285e-01
-1.324679041712221617e+00,-7.501592986981486799e-02
-1.392680372295320490e+00,1.413815667145595922e-02
-1.485308837158100914e+00,2.082593507377349454e-02
-1.461733798820401997e+00,5.313198857339294923e-02
-1.225839431943919644e+00,2.994149934984745298e-02
-1.094681885063454541e+00,-7.298529206707080053e-02
-1.051814810427843305e+00,-3.931872463901049664e-02
-9.597555106857914575e-01,-1.414992881008095837e-01
-1.037685754688654871e+00,-2.328064128990815496e-01
-8.423780491570439510e-01,-2.719403546805200245e-01
-8.319159921260624868e-01,-2.137608808613305489e-01
-8.354836692664237008e-01,-1.780129992245452486e-01
-8.295281427619416448e-01,-3.024162208318725842e-02
-6.769128739453487142e-01,-1.325538352129662090e-01
-7.559269179629229951e-01,-5.935427909567290994e-02
-8.004028596995803602e-01,-1.035179309341791865e-01
-9.089090695649852947e-01,-7.484212164344478113e-02
-8.416338688017190872e-01,8.023080295407994389e-02
-8.731323897918792376e-01,8.676232764373431605e-02
-9.060548938022543464e-01,1.291507802205450056e-02
-9.988310685890906537e-01,8.599994123930146395e-02
-9.297911519929361601e-01,1.537297781632182281e-01
-8.866076975320624776e-01,2.496043816141366722e-01
-8.939235990821375877e-01,3.240987395752848443e-01
-9.660736828298572831e-01,2.904149445805700447e-01
-9.469542971972527701e-01,2.730041627244069180e-01
-9.171512684003310101e-01,4.133752816589336687e-02
-9.292434910916113067e-01,-6.455508081791760944e-02
-1.115896326511198744e+00,-8.840878983148252324e-02
-1.105218758105379839e+00,1.078916192416960323e-01
-1.175380965092683194e+00,-3.649676129423026771e-02
-1.195076014985141155e+00,-3.099576480887787644e-03
-1.097606977839688192e+00,9.251897236139640379e-02
-1.136057654114099424e+00,3.409831862323518814e-02
-1.249970754854691668e+00,-6.966974888010535327e-02
-1.081760877258254760e+00,-1.272831860422840577e-01
-1.161057865648977172e+00,-1.242049564231699627e-01
-1.146504586416427607e+00,-8.098221102617923772e-02
-1.304568544869832314e+00,-1.409289922279969298e-01
-1.163475282371668307e+00,-1.338716601741265499e-01
-1.187605257882395904e+00,-1.972851743082895959e-01
-1.197008699535218046e+00,-1.740134234702306326e-01
-1.228514898138394651e+00,-2.105419574571902597e-01
-1.215586245507607632e+00,-1.804529931013147959e-01
-1.236449321974019355e+00,-1.484765211038628629e-01
-1.181405276128053128e+00,6.444360896426776231e-02
-1.176265451002708184e+00,-3.496658408552386077e-04
-1.306449109093243077e+00,-1.539974813248600749e-01
-1.401152560862649610e+00,-1.845428362207564565e-01
-1.376607018824559603e+00,-2.262176871837862091e-01
-1.405359802580012252e+00,-1.251057873840104029e-01
-1.410700396575602200e+00,-9.239727795764507423e-02
-1.293873989541301395e+00,-2.113532316001360267e-01
-1.296638681557564343e+00,-1.146408339008483657e-01
-1.277304722001176840e+00,-2.847184987835156278e-01
-1.179534568234297032e+00,-3.228542029202854380e-01
-1.171430962213470872e+00,-4.231776413523137270e-01
-1.083094746820174370e+00,-4.296993460664174647e-01
-1.099355925818743973e+00,-3.570118845773286309e-01
-9.636083751301581790e-01,-3.246005652835339816e-01
-9.200216952915006852e-01,-3.054508355803471908e-01
-9.147601936429253788e-01,-3.812829119832935043e-01
-7.492804927490116507e-01,-3.257577704652718231e-01
-7.694231609515528314e-01,-4.626177111836750067e-01
-8.174773546989273498e-01,-4.440569718586869774e-01
-8.802104225477460631e-01,-3.533217749239002670e-01
-8.687636577804719318e-01,-2.270514275287766337e-01
-7.770270679713547901e-01,-2.739008261524317756e-01
-7.910071346521468927e-01,-3.259036558877607126e-01
-8.043901209411010722e-01,-2.125653338353352684e-01
-7.663719967553541679e-01,-3.321262655217500637e-01
-8.633554599304441579e-01,-3.306161120540815901e-01
-9.585093965968674024e-01,-3.361881021711001782e-01
-8.859939960755784938e-01,-3.783153423305543051e-01
-9.911994510046233664e-01,-2.864558271889172114e-01
-9.379215158747659098e-01,-3.464135353885626767e-01
-1.074010429545219303e+00,-2.102344825118682148e-01
-1.098399886820501825e+00,-2.705882369954882849e-01
-1.111122835254370944e+00,-3.042944315089293750e-01
-1.059647908117734127e+00,-2.848168386062008839e-01
-1.084129091534601352e+00,-2.497642317152981850e-01
-1.099114463277062193e+00,-2.407054972770990009e-01
-1.048823241499250436e+00,-1.722729276311541491e-01
-1.053337195460311460e+00,-2.619701566745731847e-01
-9.643459552752310371e-01,-2.612829376679918214e-01
-8.785943480027925689e-01,-1.501080522871057477e-01
-1.006456883619261777e+00,-2.310957785097977335e-01
-1.111237550909061289e+00,-2.664817457965839576e-01
-1.122364685262766448e+00,-3.413506616643459113e-01
-1.171284844136083025e+00,-2.034362430301598912e-01
-1.133009375157609799e+00,-1.594443322688736953e-01
-9.997275955919010526e-01,-2.503269410899409131e-01
-9.278353352551931277e-01,-1.336335486695711672e-01
-1.029670226255197996e+00,-1.740940674210487149e-01
-1.207911510073080397e+00,-3.717666611710340741e-02
-1.255072539790664576e+00,6.538463460896451473e-02
-1.253898581228932496e+00,1.514257560158333016e-02
-1.041229188123176330e+00,1.636485890435868812e-02
-1.135759423034240712e+00,-6.472254013323598676e-02
-1.055810689985309025e+00,-5.155993009605763788e-02
-1.111627593712317008e+00,-9.916761466436441186e-03
-1.201977537334109503e+00,-7.485594555161134700e-02
-1.250465767282838536e+00,-5.749442099653330474e-02
-1.159155859946805034e+00,-2.072302004418290211e-01
-1.138740295351440723e+00,-2.025068808884517291e-01
-1.074616153839932808e+00,-1.318953257361649978e-01
-1.115467087739734131e+00,-4.985387620680251097e-03
-1.148738654902250911e+00,-7.413193570191445314e-02
-1.067451686071663852e+00,-1.404200961473465459e-01
-1.123874678029010088e+00,-1.139261163984732206e-01
-1.198019511450234553e+00,-5.656947717088729038e-02
-1.173609689629057984e+00,-1.384403439269514258e-01
-1.148751993374546698e+00,-1.089126099644009971e-01
-1.148665966146783068e+00,-1.508348356601482698e-01
-1.201413419484754552e+00,-1.435661461667522287e-01
-1.147918893809757312e+00,-2.544355667619689343e-01
-1.076654363380110668e+00,-1.676599574972423845e-01
-1.160589843563339718e+00,-2.867740116136263118e-01
-1.177286383779493573e+00,-2.564076990698730962e-01
-1.355762715945363794e+00,-4.091011264568358841e-01
-1.350867888944789819e+00,-4.554542199604748043e-01
-1.488725318107190443e+00,-5.570320883764591224e-01
-1.334659337629887865e+00,-5.775807296936097401e-01
-1.210996608788688533e+00,-4.431903227240039378e-01
-1.254228943833468390e+00,-3.780640314301306759e-01
-1.291453046474463573e+00,-1.126858285566121332e-01
-1.430169231376684946e+00,-5.231361960318566678e-02
-1.358652067656905382e+00,-1.862442804036981703e-03
-1.433211692775839818e+00,2.893327859665712973e-02
-1.456076185411055546e+00,1.395892360372072427e-01
-1.328444348631449223e+00,2.166782908641053940e-01
-1.252362722025452957e+00,1.692549678612042252e-01
-1.190121059086877153e+00,7.930901917105832866e-02
-1.151728197489732652e+00,1.478058756588964684e-01
-1.126406642306238881e+00,4.664372057515610293e-02
-9.960983385989989891e-01,-4.949650927275947576e-02
-1.068577220288221552e+00,-1.450667266740016670e-01
-1.115986826735534621e+00,-2.651226764651556933e-01
-1.112722564438699990e+00,-4.060715471209559446e-01
-9.571009798480805131e-01,-4.510743238131432187e-01
-9.542343794787369049e-01,-3.930416968393631860e-01
-1.124901928970258203e+00,-3.080948372689193415e-01
-1.152132350007690986e+00,-1.274816612567665486e-01
-1.061326682687227629e+00,-5.391118595288647841e-02
-9.783473582444616179e-01,3.089155526132222190e-02
-9.606505095304014308e-01,4.095476042690827240e-02
-1.049694190647117109e+00,1.254712521947064507e-01
-9.718534929580542325e-01,1.101030705885472083e-01
-1.015733723153803503e+00,-5.381961016560729560e-02
-1.002146605133288570e+00,5.620197936689997481e-02
-1.054225131390020387e+00,1.026459844052413639e-01
-1.091675728229957620e+00,1.028121932094791802e-01
-1.028897753532454828e+00,1.786015462008117005e-01
-9.224508357176900430e-01,2.371224799746058376e-01
-9.448432297170709093e-01,1.505317281814548547e-01
-9.061535284886985675e-01,2.033801170499224265e-01
-9.106696162242232662e-01,2.004253231848532046e-01
-1.013391149814164560e+00,2.762925528500259631e-01
-9.647260272712262497e-01,2.161021593531166907e-01
-1.048228010486113471e+00,2.350285962069074697e-01
-9.886075094299072719e-01,2.076518051276679266e-01
-9.273304372530217776e-01,1.621676405046343639e-01
-1.039237521397947228e+00,2.370487528461107940e-01
-1.059352662532131450e+00,2.213395966680054561e-01
-1.238223288826321822e+00,4.408737578043340766e-01
-1.236361723952133396e+00,4.588230150700073340e-01
-1.181292792596687180e+00,3.252478651154390721e-01
-1.047680558843558263e+00,4.202384218936292548e-01
-1.173966363393017520e+00,4.284894775299137870e-01
-1.158538807174275043e+00,3.489295626129869099e-01
-1.121406141314225779e+00,2.808103097539914605e-01
-1.165291228769650411e+00,3.240980545482172182e-01
-1.259998843719621675e+00,3.484960698042716687e-01
-1.153196007109154486e+00,2.940699164785902098e-01
-1.065787385752709371e+00,4.007501926328913555e-01
-1.147454520120424704e+00,4.264401942903487397e-01
-1.133979296380771773e+00,4.746536091404296442e-01
-9.290445528296275013e-01,3.560641757442508104e-01
-1.138924180756959226e+00,1.671116185553651323e-01
-1.094406704330627145e+00,1.587544161482224159e-01
-1.045393937244273319e+00,1.314615216376197881e-01
-1.004821030070509158e+00,5.621912787899001340e-02
-1.013178863022743625e+00,6.111906976338959269e-02
-1.081630688064735057e+00,1.088503492897646696e-02
-1.210894015993692285e+00,-9.208213447465014856e-02
-1.127238208638923878e+00,-5.082641312396361105e-02
-1.080193403529527529e+00,-1.259294377301033718e-01
-1.081890719764225350e+00,-1.546474218746183293e-01
-1.057930716622143885e+00,-7.901767284196070662e-02
-9.814645610604719739e-01,-9.324100158090668777e-02
-9.879210840947685313e-01,-2.049096757290817805e-01
-1.095769370709233970e+00,-1.444536842526670251e-01
-1.173696980334942408e+00,-1.649021511721389388e-01
-1.336845579043001830e+00,-1.593370754273761847e-01
-1.328766344380912345e+00,-1.589181702708452881e-01
-1.219294003766902446e+00,-6.480626504968117763e-02
-1.067484713366796845e+00,-6.533698845677703149e-02
-1.094866640348239439e+00,-7.944256726253896839e-02
-1.150323663321728862e+00,2.300090474136468055e-02
-1.067631377678424753e+00,-2.678964569707804194e-02
-1.005588539978731877e+00,2.424485678362582261e-02
-9.881421931699334582e-01,1.904951948299802023e-01
-9.039300601520856571e-01,1.506659829109616711e-01
-9.362633453036951492e-01,9.052530712952255865e-03
-9.590715598646636364e-01,1.019342498005143954e-01
-1.063296349984694800e+00,7.267573256766796108e-02
-1.026735530960743770e+00,7.845409330363616041e-02
-1.006218326196515189e+00,1.600431661899106017e-01
-8.949313367693378929e-01,9.569003984883500680e-02
-9.331709441663826876e-01,1.258844035940347716e-01
-7.693474325487064114e-01,1.451402188675562088e-01
-7.993671559395882920e-01,1.053214042071490414e-01
-8.171895025628158615e-01,7.362154978683480011e-02
-8.936049710702019810e-01,-1.654323877130156606e-01
-8.280146297758009810e-01,-1.031786665544562054e-01
-1.063073425303930453e+00,-1.941662040481975104e-01
-1.054113865500414082e+00,-1.410992899046311644e-01
-9.634655245909641286e-01,-1.568970569540078797e-01
-9.717799155174138281e-01,-1.172548119199165184e-01
-9.231140173099633417e-01,-2.751790901023901115e-01
-8.459910773313334964e-01,-9.215793659822746342e-02
-8.737851030170309397e-01,5.158511002279912716e-02
-1.085657345556464426e+00,1.892286310606617616e-01
-1.105703183824885860e+00,2.332903841731381045e-01
-1.067248527251036805e+00,1.473275683857520890e-01
-1.100286492198989663e+00,2.125259152895335735e-01
-1.006527432715124348e+00,2.434415437305712526e-01
-7.698162863006839940e-01,1.492466985626421105e-01
-7.304739615075348524e-01,5.435467536512246511e-02
-8.078254681935486126e-01,5.179319742427364315e-03
-7.491578203127606805e-01,1.011581549276660552e-01
-6.441587865827631543e-01,4.545889066658483774e-02
-6.998944141081044901e-01,-1.384019421401740391e-01
-6.942690470522775437e-01,-4.076099059958418480e-02
-7.125254477997100544e-01,-1.657308815289698090e-01
-7.783515841431151161e-01,-1.744665179380023301e-01
-8.766334000556724737e-01,-1.743367186337315689e-01
-9.077427544630648493e-01,-4.208046860490226304e-02
-1.047090492816912466e+00,-2.091217022390039204e-02
-1.063764424665003760e+00,-2.565869973276586197e-02
-1.099139712738851804e+00,-8.668265024639076888e-02
-1.043093717650684926e+00,-8.541522764835193793e-02
-1.103759163641472529e+00,-1.347599433958507342e-01
-1.150526757292319235e+00,-1.127638216622338929e-01
-1.103916838841783044e+00,-8.120262170656278311e-02
-1.047784478218325432e+00,-1.845033902188032426e-01
-1.071933914447259051e+00,-2.254736834408966328e-01
-1.095644456541036371e+00,-5.138385036689169238e-02
-1.024725287451981659e+00,-1.272586029955271036e-01
-1.007312258064281263e+00,-1.051173880135256172e-01
-9.661489852164695247e-01,-9.673046988245125044e-02
-1.018586312895414014e+00,-1.435225894865387597e-01
-1.156836926170839108e+00,-2.025376185778023919e-01
-9.789635380702991219e-01,-2.515021296140699247e-01
-1.051098800133764666e+00,-1.935824442932779499e-01
-1.009534032369836076e+00,-1.406551979828274956e-01
-8.826483929308247545e-01,-9.053276258815390332e-02
-6.823830271003998860e-01,3.893105964811047204e-02
-8.718999572684285049e-01,-2.405566625035268288e-02
-1.045903486621980738e+00,3.545466712246747587e-02
-1.097580032665718353e+00,2.869736603292677435e-03
-1.063933412310877236e+00,-7.418853196172732478e-02
-1.087767613950093804e+00,-5.979593150879043001e-02
-1.142521075401450981e+00,-2.503744515091342882e-01
-1.047470725309662010e+00,-2.211116616300272120e-01
-1.077317162703302467e+00,-1.060349738969012523e-01
-1.269146394059845750e+00,-9.957531236170437394e-02
-1.270477235124838122e+00,4.692680975566093649e-02
-1.136599542981032940e+00,2.274708899823606884e-02
