-9.821123373205794538e-01,-3.890308806395484376e-01
-9.855486943231256403e-01,-3.439319545323094029e-01
-9.941651133522451111e-01,-4.862012760254491028e-01
-9.423847184525490084e-01,-4.238379962649322374e-01
-1.027912503810640032e+00,-5.328889606767186482e-01
-8.941775358766386184e-01,-5.898686410645391787e-01
-7.880639969781553233e-01,-5.583847516480213713e-01
-7.720921745477439257e-01,-5.670255923604579085e-01
-6.484906858763552773e-01,-5.284896905551531576e-01
-5.524313991765009701e-01,-5.010444888519919315e-01
-5.942963188928080953e-01,-4.965968002615380739e-01
-5.796283045147245794e-01,-5.198749798336823602e-01
-5.500815679238901801e-01,-5.360016026155796087e-01
-5.520511690657262660e-01,-6.486809493255283332e-01
-5.603715671153720601e-01,-7.135961088963619359e-01
-5.789514425331742098e-01,-7.105156849821443465e-01
-6.475341529067466517e-01,-5.671166825528254352e-01
-6.999736931920875760e-01,-5.173468268007598292e-01
-8.147385177263087863e-01,-5.567822629429689529e-01
-8.426273911246398018e-01,-5.184225988385353645e-01
-6.990267905588241071e-01,-5.686974581263254391e-01
-7.039876163569123158e-01,-5.359031147681853069e-01
-6.386189402227894218e-01,-5.611111641981317844e-01
-6.995973171093189391e-01,-5.002205126151562098e-01
-6.098018580224183749e-01,-2.543582862435210257e-01
-5.628569773242544372e-01,-3.891120915328777352e-01
-4.402896856865330388e-01,-2.688011012314543979e-01
-3.335557791094549973e-01,-2.106308420605708109e-01
-2.667324152258466197e-01,-2.216808096061201883e-01
-1.707204061978869203e-01,-3.110433787340632916e-01
-1.854405221882539367e-01,-3.680651228137820641e-01
-5.073453620090423444e-02,-4.817802826689104312e-01
-6.009249482617697036e-03,-4.620526231737141498e-01
1.914710088412178990e-02,-4.367421199932494114e-01
-6.505620714771487290e-02,-3.829431879629156543e-01
-4.353378326369575918e-02,-4.826197357955579470e-01
-5.954816209808077437e-02,-4.904139531908932037e-01
-1.640550151929376366e-01,-3.629937631904902040e-01
-1.246800772486931219e-01,-3.428730701294726013e-01
-9.988922337342794056e-02,-2.905916858647511480e-01
-1.057685793421533349e-01,-2.623312726405847561e-01
-1.392524234277400519e-01,-3.352410220033049670e-01
-2.884657524180083144e-01,-3.364033788191529428e-01
-3.206588327524616533e-01,-3.260600651894901558e-01
-3.726762680954718854e-01,-4.031936250813332734e-01
-2.474879006852576946e-01,-4.172528675830992073e-01
-1.835796766901699462e-01,-3.921650360042646111e-01
-2.998731988802971204e-01,-4.170536635126383951e-01
-2.044568617041644942e-01,-4.046045634604650276e-01
-2.935898284530165658e-01,-4.543601926930571633e-01
-3.327331315207069928e-01,-4.418134102127455054e-01
-2.854835139542190037e-01,-4.947900531552059111e-01
-3.033882253739092483e-01,-5.540262175598664740e-01
-4.126726084826540242e-01,-6.682328887659360062e-01
-5.005585303830193400e-01,-6.041254105122875195e-01
-4.799725208987032921e-01,-6.298782771281894455e-01
-5.065281624848507747e-01,-6.169476979469314948e-01
-6.164408611343715760e-01,-6.754405185040008863e-01
-5.652364051551107549e-01,-5.324761251898053604e-01
-4.767694487260881187e-01,-5.564271150695325741e-01
-6.089573350569610355e-01,-5.835071131975773095e-01
-6.570115180653692821e-01,-5.371957866991196040e-01
-6.386916471880810242e-01,-5.396501996899667475e-01
-5.288215793582667912e-01,-5.785214053326052097e-01
-5.255603319538639795e-01,-5.973081723176684177e-01
-4.563187428992709349e-01,-5.879106264086526590e-01
-5.508446344594777333e-01,-5.306929931936442690e-01
-6.353224730588193925e-01,-5.170182788228480097e-01
-6.641864121389837727e-01,-6.919978523818661742e-01
-6.103478168831268924e-01,-6.516732908902718169e-01
-6.398984798485439773e-01,-6.726857429789642184e-01
-6.372150437982641025e-01,-5.966122514205031147e-01
-6.855045355690929654e-01,-5.695196613157585963e-01
-7.627156379995779778e-01,-4.897462944651538308e-01
-7.307642217657867034e-01,-4.826650703824102995e-01
-7.309079729493646038e-01,-5.519872988857827956e-01
-7.827382176457505780e-01,-5.757156512329606457e-01
-8.955107820202428126e-01,-7.023334573014614612e-01
-8.231221448954648690e-01,-6.743934299055864834e-01
-7.681473567007885972e-01,-8.011035223178170073e-01
-7.718224914963659478e-01,-7.010923802769321034e-01
-7.472479022510493119e-01,-6.993385618779053292e-01
-7.809916067720286126e-01,-7.162752402136363106e-01
-7.859953492772595585e-01,-8.395724211676116600e-01
-7.160626888904232379e-01,-8.177272154181570718e-01
-6.035569674335690138e-01,-7.921118133499562841e-01
-5.362170732394770933e-01,-6.868002278333285027e-01
-6.604119049661661967e-01,-7.291971795411809065e-01
-6.252076245423744405e-01,-7.191654000012951409e-01
-7.095271645158517382e-01,-7.171215553911399754e-01
-6.995066564589724756e-01,-6.954838647726244716e-01
-6.271067897051390005e-01,-6.994866502710707090e-01
-7.703804737771362543e-01,-5.338665597881568914e-01
-6.945780511636033827e-01,-6.128230319701755135e-01
-6.754370397686922933e-01,-6.533576356605381719e-01
-6.235900186350623597e-01,-5.663220991357860168e-01
-6.284481305095316328e-01,-6.095113582466605839e-01
-7.221010377540775238e-01,-5.666137229761077920e-01
-7.422781949982367733e-01,-5.001142266233220557e-01
-6.711768599677792047e-01,-3.914428959857921830e-01
-5.679073675761729945e-01,-3.764719409965003871e-01
-4.988638818326979196e-01,-3.700178582850554010e-01
-4.959282456532014272e-01,-3.632406411473562691e-01
-6.122733737047887370e-01,-3.685915490440212494e-01
-6.857718366230011187e-01,-3.429691399391821549e-01
-7.477077347971048393e-01,-3.184314608383689293e-01
-7.334953698198197758e-01,-3.514018347705491485e-01
-7.399617456825662298e-01,-3.163796250641576213e-01
-5.976719524950735440e-01,-2.852797985484120669e-01
-5.627805303856684427e-01,-3.224722296247786724e-01
-6.088107641187093799e-01,-3.274488336489521645e-01
-5.542654689196513385e-01,-2.266544633559877397e-01
-4.858513976283289071e-01,-1.038340815365199343e-01
-4.947035690315662038e-01,-6.087595428483736498e-02
-5.421694684773391559e-01,-6.381272125452862320e-02
-6.617655996604631108e-01,-1.077108832619695089e-01
-7.869860028547702724e-01,-2.014368053083597787e-01
-8.382852436347190128e-01,-1.683704011537741629e-01
-7.649863149464256606e-01,-2.856766422575849340e-01
-7.619487923705726695e-01,-3.194969529203288694e-01
-6.279139751264005698e-01,-4.018903138625656846e-01
-5.965618560025124362e-01,-3.801768843938593267e-01
-5.197055594894601782e-01,-4.042316137069779658e-01
-6.975015943967300958e-01,-2.859627582146229141e-01
-7.667077826415080732e-01,-4.074922311004342546e-01
-5.981783828347467802e-01,-4.700930437178755250e-01
-5.690560410391448665e-01,-5.877337493087910758e-01
-5.790312489900218962e-01,-6.343904859027362786e-01
-5.814234690124439053e-01,-6.121437683337718205e-01
-6.493717579430011710e-01,-5.786353727315831641e-01
-6.875535878481805474e-01,-6.094692120238989208e-01
-6.837201359949024448e-01,-6.258608677080194083e-01
-6.129703907656958162e-01,-6.266250288450916361e-01
-5.753506294139576482e-01,-6.709260925597227976e-01
-6.119378048922993196e-01,-6.622898419376660462e-01
-7.502364315881300261e-01,-6.096691472623325669e-01
-6.628325623105968400e-01,-5.799336713010029287e-01
-7.271021280305876022e-01,-6.185929390121081006e-01
-8.385311561378084866e-01,-6.667041677163422220e-01
-7.884485186163530113e-01,-5.561626021116786722e-01
-9.347575085927670724e-01,-5.730612746453725981e-01
-8.678881933738502585e-01,-4.465751136828863821e-01
-8.706449047638863403e-01,-3.236149973281872150e-01
-7.637893625011206167e-01,-3.280255764755065084e-01
-7.630605920881903259e-01,-2.752179126198527337e-01
-7.749503978638554447e-01,-2.957965122223603083e-01
-8.667873790990203720e-01,-4.272647234809727190e-01
-8.331433370523781967e-01,-4.218038278148374398e-01
-8.794108955677997219e-01,-4.232807632427953437e-01
-9.976589544830025691e-01,-3.568947755022794377e-01
-8.992197961502946812e-01,-3.988524716836669981e-01
-7.860704137181957485e-01,-3.206856603443976605e-01
-8.344304687260116760e-01,-3.538763494673657917e-01
-7.801390587167279511e-01,-3.913028743522539155e-01
-7.391339197526078930e-01,-2.456451096241568377e-01
-6.841688689651991284e-01,-2.797050706971241918e-01
-6.406996171712148191e-01,-1.682966581356684643e-01
-5.253551193503986916e-01,-8.367452106675284107e-02
-5.040848279293341783e-01,-5.064507246618100283e-02
-4.089348313902897436e-01,3.307414117338490500e-02
-4.368138812785608560e-01,1.988165881789948422e-02
-4.587361956942611063e-01,6.814105042494397746e-02
-5.231158283140261434e-01,6.005417459707683425e-02
-4.745275714496305364e-01,5.255269133953747313e-02
-5.226956018914088453e-01,1.296003848050611418e-01
-4.083070618474393121e-01,1.053826336119804141e-01
-4.373936070646253782e-01,1.185584400682762329e-01
-3.488170484640349400e-01,2.202675222349308459e-01
-3.594580921205500768e-01,2.531458485790734625e-01
-4.538630930805763741e-01,3.372377119334082352e-01
-4.748254800996368763e-01,4.506529855652073868e-01
-3.777187672719254929e-01,5.862242135433495260e-01
-4.296590547053302789e-01,6.033572121572582381e-01
-4.611460465911503270e-01,7.185042701344266369e-01
-4.185090633703826279e-01,6.723692386824842160e-01
-4.128868032204660032e-01,6.164009401899852580e-01
-4.528880774476891080e-01,6.824240822311617993e-01
-5.013993784576421531e-01,6.553733165550550410e-01
-3.845250958736253777e-01,6.004432201871985342e-01
-3.048543066856823636e-01,5.642712166332395363e-01
-2.345384449606345290e-01,6.607788615073758587e-01
-2.906985077755013247e-01,5.543988151471951342e-01
-3.425452866775021143e-01,5.688271883986593114e-01
-3.712992726206927885e-01,4.707410169333647865e-01
-3.974706416629996131e-01,4.128869094208038604e-01
-3.627653737341317575e-01,3.878116537843669387e-01
-4.145640061444128555e-01,2.840056874294162870e-01
-4.309817082616300143e-01,4.210982181895771559e-01
-4.518786857484149988e-01,3.395399860622744792e-01
-3.317404463377960910e-01,1.934517759436473472e-01
-3.617294368039711272e-01,1.357407823790255375e-01
-3.949715452382577818e-01,2.198948603422447579e-01
-3.017303914564557488e-01,1.816799523386051496e-01
-3.812899363133137598e-01,2.105502541605366318e-01
-3.455865084773976359e-01,2.540019933757090564e-01
-3.132972844213513519e-01,3.044266353206757647e-01
-2.793982603697118816e-01,1.801397965050368921e-01
-3.697732739758339271e-01,7.557565494587618893e-02
-4.242817840646619376e-01,-8.422133089238670323e-03
-5.210255542745808599e-01,-4.320097371077519927e-02
-3.868192211031054040e-01,-4.191022987539806677e-02
-4.356641811729629610e-01,-5.003947405520643016e-02
-3.619161734835090183e-01,-4.484417410088500922e-02
-3.068468613812928569e-01,2.330815720964927312e-02
-2.802042165019618669e-01,4.074157541675008098e-02
-2.420087487172725982e-01,2.238676556927077232e-02
-2.988489356254806495e-01,-3.559991513642767058e-02
-1.219442613858606472e-01,1.626694904882189374e-02
-1.568303926038158158e-01,8.250108166337079274e-02
-2.331147399769913364e-01,1.242057641976010290e-01
-2.176716249376305923e-01,2.566725248209535959e-01
-1.403126618787270963e-01,1.967583426200560925e-01
-2.882418391856149675e-01,3.149736604334223977e-01
-3.207610816813634691e-01,4.227923324971643027e-01
-3.848254807830787660e-01,3.630646165861625696e-01
-3.885866624810892511e-01,3.850786254093869765e-01
-3.853557444456744419e-01,3.814181774520052914e-01
-2.669900252873994573e-01,5.751756275908016525e-01
-3.192771712911209314e-01,6.081550594392920450e-01
-3.128648419032009631e-01,5.566507075143886096e-01
-3.071491407982507305e-01,4.281428299819487471e-01
-3.205582960082632438e-01,5.547370067441447228e-01
-4.377144306728832368e-01,6.041631587377734869e-01
-4.892244886050411967e-01,6.833996778656848958e-01
-4.110710016797486932e-01,7.050668466488598796e-01
-3.593834081710672312e-01,7.603655773524415906e-01
-4.556568330728943406e-01,7.069679501726588988e-01
-5.303450546161585510e-01,7.434747711146266758e-01
-5.015171624858909549e-01,7.649798095683454369e-01
-4.832965964994356267e-01,6.819848352653176127e-01
-4.418291415314795079e-01,5.669775232954616939e-01
-4.481076084203044485e-01,5.859801662450641047e-01
-4.800054197145541823e-01,5.912123629004455427e-01
-6.185684900216698034e-01,6.639781425657209635e-01
-6.970316234456641613e-01,6.732116892097063099e-01
-6.311373039839817123e-01,6.925364962823722381e-01
-6.637568596900287332e-01,5.808091465138727205e-01
-6.246330275486059458e-01,7.095752352219220072e-01
-6.319282890704919220e-01,7.204819558009997182e-01
-5.536623390703732106e-01,7.188418791985292655e-01
-5.182069425385401606e-01,6.081368795990488296e-01
-5.340721012657680955e-01,5.490051781397053965e-01
-6.364389000114927253e-01,5.847669272217614900e-01
-8.025542237598686235e-01,5.867816767855048576e-01
-8.481430218959312706e-01,6.343246705112897121e-01
-8.600796606620139118e-01,6.427519565004238267e-01
-8.545131897754109085e-01,5.360238739432101607e-01
-8.173807383624699385e-01,6.254194768206154942e-01
-7.150118560452866090e-01,4.735895926094707553e-01
-7.540029654781210677e-01,3.914454668396620818e-01
-8.241329750986641223e-01,4.180544753465160190e-01
-8.712220581109546558e-01,3.477732455959918201e-01
-9.152194871036692936e-01,3.893839739479892925e-01
-9.016084099444028332e-01,4.023810791218188077e-01
-8.595621350115534298e-01,4.034554732304024838e-01
-7.416161594002029789e-01,3.799975558251600383e-01
-8.006854564335066371e-01,4.809755423970948907e-01
-9.075256460016487559e-01,4.349991989666678327e-01
-9.220384927260598662e-01,3.994321053792823650e-01
-9.329090269732485119e-01,4.658894857241935306e-01
-9.016076869994887888e-01,3.915526429050505408e-01
-8.144215737951696621e-01,4.032799959017003832e-01
-7.368047582783423533e-01,4.888374286727811824e-01
-6.843962525758330306e-01,3.987246293430804500e-01
-7.142332214506812438e-01,3.511168344327892932e-01
-6.267613974247003839e-01,2.503336191412739442e-01
-8.301695522504726199e-01,2.133183849293747714e-01
-7.337139518914591596e-01,2.853799512821247331e-01
-7.038187158531202803e-01,2.652471369285768765e-01
-7.303517666137437914e-01,2.073739086667358844e-01
-7.921574890886062814e-01,1.210774369158507252e-01
-7.629542744963923040e-01,-5.355789730395052461e-02
-8.535985342736931436e-01,5.993697754743568251e-02
-7.751865545571399174e-01,-4.218102184249698794e-02
-7.691597024259682058e-01,8.807370788269935913e-02
-8.447947471398016273e-01,1.445534626178430759e-01
-9.256401773453342141e-01,-2.474786689009744745e-03
-8.740975099181533814e-01,-8.886283825790113056e-02
-8.567447474665863538e-01,-1.461120214057732292e-01
-7.665392713898862009e-01,-2.111607863364571847e-01
-6.781406067526494219e-01,-1.037832051116336918e-01
-6.728013212132754051e-01,-2.439593933513690693e-01
-5.664040116070268027e-01,-2.780561460604442092e-01
-5.384581154528533808e-01,-2.341991585081477645e-01
-5.173610042653339347e-01,-2.808795205251617966e-01
-5.589667569196825614e-01,-2.499207944104889501e-01
-6.316496877114993191e-01,-2.858666882016382971e-01
-5.783416754706213192e-01,-3.542557968740941421e-01
-6.725633229857497231e-01,-1.804804673572364682e-01
-7.741767477187778690e-01,-4.005227775630239018e-01
-8.013720699384558888e-01,-3.697816553190990119e-01
-9.276762630244923535e-01,-3.766665122851045600e-01
-9.054164945169190792e-01,-3.291695035598531938e-01
-8.026979339165393190e-01,-2.562616283072485235e-01
-7.535559152863650079e-01,-3.527287408353312337e-01
-7.718120682424375323e-01,-3.351419278151739345e-01
-7.092843415938981932e-01,-4.793301653850128852e-01
-6.649080792772409376e-01,-5.622762289040830197e-01
-7.293500081370616339e-01,-5.978410262028157618e-01
-5.375429959636353061e-01,-6.157931025929225255e-01
-4.899768150222040819e-01,-6.573426059452711634e-01
-4.888673885576892419e-01,-5.457673729987108091e-01
-4.865932904230897971e-01,-4.814236085918034980e-01
-4.929251054647083019e-01,-5.026381354475714103e-01
-5.121761121234341685e-01,-4.781902458859114136e-01
-5.578696801889772017e-01,-5.024731377392590570e-01
-6.951025251605299493e-01,-5.261870242158602773e-01
-6.936884524479353109e-01,-5.158068157525732556e-01
-7.221091801155185008e-01,-5.556482688146298088e-01
-6.754603465301527443e-01,-5.403229707457712916e-01
-7.341926937457401436e-01,-7.388414742753832698e-01
-7.090521499617826739e-01,-6.572777483525445996e-01
-7.388191267501965642e-01,-6.593364062421880334e-01
-7.398783074421232397e-01,-5.251068675790757645e-01
-5.698131876403865759e-01,-5.687147199018380839e-01
-5.125230860704391711e-01,-6.058426246192700759e-01
-5.677310272224107557e-01,-6.674753688146878305e-01
-5.244660606500541888e-01,-6.960035708550086353e-01
-5.872278970096281858e-01,-6.457714623362792450e-01
-6.592128344346116497e-01,-5.192326676786305217e-01
-6.453738539170517097e-01,-3.415322634206828800e-01
-5.789829084206583598e-01,-3.234825178190661732e-01
-6.176780359894423755e-01,-3.129924689345246480e-01
-5.195938935447661500e-01,-3.585588473476810090e-01
-5.742637753114890886e-01,-3.220850254048227557e-01
-5.966390534638906784e-01,-3.034265654503370824e-01
-5.990176255714009246e-01,-3.645255440978606432e-01
-7.421896694300755826e-01,-2.783108984658222429e-01
-7.056607233662379741e-01,-2.500063263998376084e-01
-5.972952112415745862e-01,-2.949073271336949964e-01
-5.520747336750644330e-01,-3.353074042722153369e-01
-5.339358152094624277e-01,-3.457747235351760762e-01
-5.556420737187379721e-01,-3.105034665605947986e-01
-6.951673108978270177e-01,-2.999159298256848238e-01
-6.526853174006588265e-01,-2.602631963691057759e-01
-5.487885258891671558e-01,-1.879218438129284241e-01
-4.275917467765424917e-01,-2.798767041079365248e-01
-3.863900903652210395e-01,-4.019132046520185741e-01
-4.806157285416096103e-01,-4.365784985073392632e-01
-4.380028000412841127e-01,-4.491178441876307881e-01
-4.361161783268746595e-01,-4.789790942136885055e-01
-5.371946953778676814e-01,-4.334505185648421799e-01
-5.677396592438940237e-01,-3.721533414926792571e-01
-6.729477835131114638e-01,-3.745838242084220671e-01
-7.232792314088836161e-01,-3.402552955986687944e-01
-7.310215491173317481e-01,-3.386898800294960710e-01
-7.527590388737421812e-01,-4.654772043201002019e-01
-6.706641847217852392e-01,-4.938217573218651735e-01
-7.482036264220158772e-01,-5.060127383998269668e-01
-6.885261665741180259e-01,-5.675578290531426706e-01
-7.609956952566619970e-01,-5.557569546954551631e-01
-6.743600704482075603e-01,-5.633482823354820646e-01
-7.266128100377772236e-01,-5.964580053300059248e-01
-7.536372100910411209e-01,-4.804478841139807055e-01
-8.070712208095051077e-01,-4.668891732088110147e-01
-8.881657691573375812e-01,-5.429467412634214618e-01
-8.404974414617316647e-01,-6.282923694812719839e-01
-8.559494484577869766e-01,-5.484004540985546461e-01
-6.602775686700834701e-01,-6.718447234196595064e-01
-6.893726340295959210e-01,-5.343517256633063539e-01
-5.756229237486144568e-01,-5.188134508066627459e-01
-6.142420235190233502e-01,-6.576601217701872892e-01
-6.388822174949341237e-01,-6.435435247932993486e-01
-6.750493345069444873e-01,-5.685317822529989407e-01
-7.366502308668075871e-01,-6.212554800116742992e-01
-7.550334778817171522e-01,-6.453045514602425703e-01
-8.139693509164617202e-01,-7.018973646949259182e-01
-8.987404846619573284e-01,-6.918196663019606785e-01
-1.008155067826281392e+00,-5.623039096336285292e-01
-9.262660155876675239e-01,-6.165615008985629864e-01
-8.516511119812744113e-01,-6.775833565746213205e-01
-8.694601109085594581e-01,-7.039819581894598555e-01
-8.722257666743189475e-01,-8.079846723322333668e-01
-9.136222597221326236e-01,-8.386509571033117227e-01
-9.002564782791493414e-01,-7.496870304970799648e-01
-7.187905170740931382e-01,-7.929431804003675976e-01
-6.564045027306014690e-01,-7.800601375519712333e-01
-5.637458217733861687e-01,-7.988665438854162248e-01
-5.160093799846796614e-01,-7.766999550210104131e-01
-6.753553896211410557e-01,-7.040936966112881779e-01
-7.487034597199413444e-01,-6.921276734873491598e-01
-4.834591198999619865e-01,-6.604555683609434347e-01
-4.040223226806632373e-01,-5.951795263137462655e-01
-3.768550273697411357e-01,-6.770293090151082716e-01
-2.477146237652322891e-01,-7.115989761973628980e-01
-1.773867404199556685e-01,-8.088127792963517582e-01
-2.040567413725672130e-01,-8.430601005111457713e-01
-1.731714559180594637e-01,-8.725754244368126855e-01
-2.285487770299710064e-02,-8.192058707474492163e-01
-6.545505909734239403e-03,-7.958016508857438387e-01
-9.764968528210224430e-04,-7.776477083374419008e-01
5.742818609331389740e-02,-7.266745334019766300e-01
2.074383456957547556e-01,-6.584777330628903691e-01
1.718460479222850834e-01,-5.857909816348932930e-01
1.668196093310886086e-01,-5.521820918290675229e-01
2.228172078651944332e-01,-6.236984110931913516e-01
2.840885480795213303e-01,-4.840476729896717178e-01
1.979227680195150829e-01,-4.241988266800335028e-01
1.870408399397554267e-01,-4.498586625048803800e-01
3.388920043586651776e-03,-4.145451688039065719e-01
6.390925429236615773e-02,-4.467867556728008505e-01
9.974953378904770351e-03,-4.683950748820196464e-01
-8.013566083022862635e-03,-4.474738059511194077e-01
-6.331394182704870588e-02,-4.587397091627044010e-01
-2.909622144069465982e-02,-4.904486856051074040e-01
-5.362196319004405853e-02,-4.174972371927063719e-01
-7.698853311604872407e-03,-4.282322607262035175e-01
-6.374340259239202888e-02,-3.579711634287662259e-01
-1.128594289347880225e-01,-3.787028517773647907e-01
-1.366878041400265698e-02,-3.944687825521132063e-01
-9.967291685582629901e-02,-3.656074378642873435e-01
-3.412247708664195578e-02,-3.002214140128925401e-01
4.573581793156007713e-02,-1.356980975829314151e-01
5.561309261707286095e-02,-1.368604291108802273e-01
5.449326081398456895e-02,-2.643503539324821294e-01
-5.653614590715901056e-03,-2.138015564506082211e-01
-9.824345617922519702e-02,-1.158668548033523760e-01
-1.016034223304659589e-01,-1.931865646362598832e-02
-8.831239698655052317e-02,4.374341041268672153e-02
-9.865192530056639264e-02,1.848207426274435516e-02
-1.906886732195040013e-02,1.216904110093768310e-01
-5.988571940925236509e-02,9.993083831683038931e-02
-4.857516975552905736e-02,1.111453584288680241e-01
-7.378438362506235804e-02,2.249953200025375799e-01
-3.553871020493617333e-02,1.985719011628375164e-01
-8.347158571397350624e-02,1.531025450637266139e-01
-1.533118357103320228e-01,1.878642018459317498e-01
-2.354899636397030926e-01,1.160846130688980571e-01
-2.556874200031604150e-01,7.976438005301914047e-02
-1.641825493103461209e-01,2.024691464396861373e-01
-1.341412546197560673e-01,1.825614588413597139e-01
-2.137956959166957271e-01,1.410674060065364999e-01
-2.700225357354433253e-01,1.820129256487538760e-01
-2.322799589879378512e-01,1.672713241444787335e-01
-1.900591566377541897e-01,2.287512336420019221e-01
-2.534261691533737371e-01,2.847747153414872945e-01
-2.857040339341431756e-01,1.969306569626201320e-01
-2.644266765236381600e-01,2.269274508718284178e-01
-3.161672684632232944e-01,1.967444838008328700e-01
-3.042420439780421093e-01,8.162010168654715292e-02
-4.294467565295968514e-01,1.525855086749112466e-01
-4.368303538549284104e-01,2.641242924204422193e-01
-4.765316173790035137e-01,1.893621582022546879e-01
-3.524982230660081983e-01,2.256963422657169982e-01
-3.622669599362245418e-01,1.866080584738753767e-01
-4.094209635982398732e-01,2.465499966819102717e-01
-4.880847769232388167e-01,2.068945452349839065e-01
-5.112379045475533568e-01,6.469103456041991329e-02
-4.460212659684925640e-01,-6.792756257994919666e-02
-5.241947012094825276e-01,-6.292578079966124061e-02
-6.156086449461064536e-01,-1.867807070964783989e-01
-5.655261386780426891e-01,-2.479425147487872017e-01
-5.068093395047708061e-01,-3.409921917305967498e-01
-5.171904141275516231e-01,-3.739733861841159079e-01
-5.466825069753986632e-01,-4.071913902732445245e-01
-5.985989948676854189e-01,-5.122840830304095094e-01
-5.947543339921648187e-01,-5.331612551787813237e-01
-5.805127730780017536e-01,-5.834582843619547932e-01
-5.826623479804221573e-01,-4.630461045276589305e-01
-5.650291429627468665e-01,-4.177313081200892952e-01
