-1.810268150966037437e+00,-1.630579829502331268e+00
-1.834474028962241210e+00,-1.663800481218474570e+00
-1.665224121693447135e+00,-1.666171402180813610e+00
-1.673260053476904874e+00,-1.733830897377694358e+00
-1.738799300552068106e+00,-1.799985753432796542e+00
-1.735518806623290722e+00,-1.800921848147724047e+00
-1.719102405396791156e+00,-1.865697425112846863e+00
-1.633451819020063756e+00,-1.807246910047569877e+00
-1.581541577407694632e+00,-1.753255606621897389e+00
-1.530769365704248708e+00,-1.780192774287270963e+00
-1.601707906063098985e+00,-1.836590600414310881e+00
-1.585918148736910949e+00,-1.796424781212773825e+00
-1.533545793152402581e+00,-1.795037953999276681e+00
-1.602178183470044370e+00,-1.731862829142070570e+00
-1.590508088187794877e+00,-1.717709245946309249e+00
-1.577217378104505574e+00,-1.790930502881731279e+00
-1.534185478237084954e+00,-1.775063236082477625e+00
-1.505233944985601369e+00,-1.689057388107284563e+00
-1.591793396119670190e+00,-1.687204151818122444e+00
-1.582420744282438063e+00,-1.730405050331813133e+00
-1.592696774010470717e+00,-1.654233566101004804e+00
-1.653316005091543861e+00,-1.648129804387671538e+00
-1.591201922659204682e+00,-1.665854313589119284e+00
-1.578195054106572792e+00,-1.636819833258705392e+00
-1.523289852285013124e+00,-1.570643979056433492e+00
-1.489340874463118247e+00,-1.470455172655286358e+00
-1.561475603472853191e+00,-1.408589275440707000e+00
-1.607875183401128671e+00,-1.358898079820008320e+00
-1.784598385998531267e+00,-1.327105232443448912e+00
-1.788258891910045056e+00,-1.220968861785872495e+00
-1.898071186739489713e+00,-1.231799682034079524e+00
-1.938527632449042581e+00,-1.260305045091631992e+00
-1.913828723121705044e+00,-1.271524685599457749e+00
-1.959113892871094720e+00,-1.281438492143368357e+00
-1.998957550494242286e+00,-1.393727771381443103e+00
-1.999319283792535984e+00,-1.463047444459377511e+00
-1.943675544563682189e+00,-1.434006033793232993e+00
-1.931004727598930160e+00,-1.345445430825668254e+00
-1.948310870670833195e+00,-1.312166232440602043e+00
-1.965680915652978422e+00,-1.303921323090373008e+00
-1.992146078560348643e+00,-1.313222906934873757e+00
-2.000000000000000000e+00,-1.319940267356409569e+00
-1.936098311652753479e+00,-1.327067042258622376e+00
-1.838871204464500142e+00,-1.288410891728253516e+00
-1.764062875544594178e+00,-1.318868253421400016e+00
-1.822363263423859570e+00,-1.288913845875638176e+00
-1.838245351094574209e+00,-1.392284916173798237e+00
-1.846582490481646799e+00,-1.425033956588980022e+00
-1.952152664144773064e+00,-1.393954609734672001e+00
-1.922283978791053283e+00,-1.375164521638756687e+00
-1.797953460828675354e+00,-1.475974279211698770e+00
-1.743830999487040234e+00,-1.437980363394039784e+00
-1.658948093696298143e+00,-1.254289513854596638e+00
-1.719531763908267896e+00,-1.360077312729378596e+00
-1.807239543778944357e+00,-1.347992198682941511e+00
-1.816321560794901036e+00,-1.412931099839006555e+00
-1.722381166038871925e+00,-1.474989943310973661e+00
-1.686350896895332907e+00,-1.441495494565596225e+00
-1.807129196020029083e+00,-1.425217744257982977e+00
-1.746792151853947761e+00,-1.458320035263049430e+00
-1.710972219208616529e+00,-1.475560860288247067e+00
-1.672796357914333898e+00,-1.518619309506492598e+00
-1.712330840074178129e+00,-1.505053405430795577e+00
-1.705046248302728218e+00,-1.385910096536030034e+00
-1.734517316701835732e+00,-1.378338739855837547e+00
-1.773596533579389511e+00,-1.272600229591944965e+00
-1.695510941159525720e+00,-1.273957422579884868e+00
-1.782043609382635951e+00,-1.300517602059523270e+00
-1.752436142009919040e+00,-1.202094279435562685e+00
-1.817526867216449515e+00,-1.131737153323014056e+00
-1.813126478439850864e+00,-1.119779740749786479e+00
-1.765375761156459777e+00,-1.187056196539470143e+00
-1.733097095375220720e+00,-1.137101209774765254e+00
-1.723074492713410732e+00,-1.220205436135044730e+00
-1.732035343560778706e+00,-1.285082540241944349e+00
-1.640956499337832275e+00,-1.197709138038485222e+00
-1.523041730992715781e+00,-1.238815657360216038e+00
-1.516290428697266046e+00,-1.334623820716411169e+00
-1.584675258793358132e+00,-1.513562227639236202e+00
-1.569158130466616674e+00,-1.572103277291313495e+00
-1.529978062867704214e+00,-1.556313967726155045e+00
-1.497870156429550237e+00,-1.524409052026883149e+00
-1.532176477995847330e+00,-1.444058645209532976e+00
-1.412093552608665314e+00,-1.411782704233479180e+00
-1.458297577519223065e+00,-1.418773448039085894e+00
-1.428592338108259252e+00,-1.383072498570880215e+00
-1.328417017547290024e+00,-1.345527651398362279e+00
-1.379578593191217672e+00,-1.378359589290628406e+00
-1.388395011945825930e+00,-1.281513591371726379e+00
-1.403194831466039183e+00,-1.289524907824592281e+00
-1.366944658972445437e+00,-1.295988807290391787e+00
-1.271227089843238067e+00,-1.250374852954647675e+00
-1.419720756033326259e+00,-1.395404992790823639e+00
-1.428607266497192940e+00,-1.335446978203658652e+00
-1.370021576448523959e+00,-1.291582283783791141e+00
-1.334753692413033432e+00,-1.258608303936605166e+00
-1.343373320182086550e+00,-1.323406841144549650e+00
-1.420020936245493637e+00,-1.283655568195157359e+00
-1.502989161270103624e+00,-1.170575433710787205e+00
-1.431530396917846559e+00,-1.147882292296713791e+00
-1.544685981803503250e+00,-1.134577752654005955e+00
-1.600325124440918678e+00,-1.191543492565548368e+00
-1.562473794465804700e+00,-1.152546185142282020e+00
-1.567963615300178359e+00,-1.174948279850820398e+00
-1.552739956938169019e+00,-1.238705620699936949e+00
-1.559164494493110231e+00,-1.104076224950059526e+00
-1.631667668285886164e+00,-1.088930386041794485e+00
-1.623101419474704210e+00,-1.037229092685016951e+00
-1.719688595814335752e+00,-1.117971068293349246e+00
-1.865987892181898644e+00,-1.191600158803844289e+00
-1.891181990215523356e+00,-1.213723380531751106e+00
-1.850278789126585499e+00,-1.222981318361322067e+00
-1.873082089655960347e+00,-1.231246585848801312e+00
-1.704557900488858246e+00,-1.291983575768217651e+00
-1.692689860815282277e+00,-1.492692541547840923e+00
-1.632613134347391082e+00,-1.621410308133636180e+00
-1.579665692096615448e+00,-1.579533227495361070e+00
-1.591031702793743507e+00,-1.524230621726274659e+00
-1.668821640162061026e+00,-1.455266683797911131e+00
-1.774660306363386120e+00,-1.594487536538391481e+00
-1.684524283118471022e+00,-1.575317711005348231e+00
-1.579172855852136070e+00,-1.684071777751855459e+00
-1.642686315736934022e+00,-1.698477837603749263e+00
-1.670268636914742588e+00,-1.785775227544001753e+00
-1.804069634993725302e+00,-1.766674419896177017e+00
-1.800806967673999948e+00,-1.700573857713527426e+00
-1.770772733071827920e+00,-1.637363681604225185e+00
-1.829927905381853126e+00,-1.543929507236793341e+00
-1.825460012890806727e+00,-1.620290455232121785e+00
-1.739800398359429456e+00,-1.683011404738321115e+00
-1.580201112269326025e+00,-1.686711400528664750e+00
-1.572938094631335160e+00,-1.612556016903389011e+00
-1.526857020686580579e+00,-1.570704170044946890e+00
-1.649014134254458419e+00,-1.670406619429620321e+00
-1.629874059895073168e+00,-1.628973175358921166e+00
-1.594030238231250340e+00,-1.542291112157816668e+00
-1.563130388364252887e+00,-1.568576692093048397e+00
-1.578545989740502309e+00,-1.491356912755468000e+00
-1.577343880015935618e+00,-1.561679258984428609e+00
-1.513903954619236991e+00,-1.724067069753127068e+00
-1.406086500710639120e+00,-1.716255952292091935e+00
-1.380670772233251631e+00,-1.775650252980181198e+00
-1.407309899826358457e+00,-1.779161809815027473e+00
-1.472945677156693556e+00,-1.737407132627665440e+00
-1.422719288519549430e+00,-1.689241511095071591e+00
-1.367743948208381966e+00,-1.746354233078158291e+00
-1.367954571355418203e+00,-1.761291640575432194e+00
-1.363621655139682476e+00,-1.835948531617048962e+00
-1.431785634566398402e+00,-1.758268813656426843e+00
-1.473049970797095876e+00,-1.718423825173772457e+00
-1.520754572630140578e+00,-1.769159100192766898e+00
-1.529231566669178699e+00,-1.786943516534826415e+00
-1.536770574888497665e+00,-1.750341746909130469e+00
-1.543791569815333276e+00,-1.585891094702875703e+00
-1.594967329358891295e+00,-1.605856643177534515e+00
-1.658128531816737139e+00,-1.687342388161671813e+00
-1.699151105874507683e+00,-1.736700926561542291e+00
-1.695533145667112329e+00,-1.782212789839429323e+00
-1.735356603754808713e+00,-1.731730605992565675e+00
-1.634540669693621773e+00,-1.699357547213333985e+00
-1.682229705623443428e+00,-1.710942303602116965e+00
-1.665288619556745564e+00,-1.699432428486455038e+00
-1.762919727888106136e+00,-1.735662137339131217e+00
-1.783949498472226391e+00,-1.763030770634579580e+00
-1.734504521709863356e+00,-1.627462600987422014e+00
-1.629933356156786584e+00,-1.687097826588080496e+00
-1.640170820007653241e+00,-1.622647710131870591e+00
-1.693731528635139094e+00,-1.562966782878856709e+00
-1.641672578231107682e+00,-1.517149224678697950e+00
-1.603021763413763789e+00,-1.650431257973939525e+00
-1.637269922443285175e+00,-1.644007002847022392e+00
-1.637065061664207954e+00,-1.633824650703649350e+00
-1.743164285117548173e+00,-1.650030747187543279e+00
-1.764556696468057018e+00,-1.715472949207608178e+00
-1.808863249303259035e+00,-1.731205354260708429e+00
-1.772872661767796565e+00,-1.816865981888556192e+00
-1.798216689141292068e+00,-1.843549741363853300e+00
-1.820194679889216127e+00,-1.815412433106492918e+00
-1.693405811851675935e+00,-1.687516545146166891e+00
-1.730552829542056914e+00,-1.706673737100577570e+00
-1.763715476543923355e+00,-1.655788655929820274e+00
-1.870516084350267283e+00,-1.556415141205958141e+00
-1.838808880475419461e+00,-1.634441418695706805e+00
-1.824391859486844902e+00,-1.536984085733694716e+00
-1.791897821238435995e+00,-1.405246758517027628e+00
-1.814682604881973749e+00,-1.443041360072976120e+00
-1.927577580983220962e+00,-1.525466693774918614e+00
-1.934659936140715741e+00,-1.493866560411034383e+00
-1.964530207624189062e+00,-1.553378843151024924e+00
-1.877580805303459055e+00,-1.493700232005036321e+00
-1.880161136534944655e+00,-1.430677614122888075e+00
-1.840187940072784967e+00,-1.462824496992136902e+00
-1.724446722257032549e+00,-1.488108262293730277e+00
-1.706971114473903040e+00,-1.480879381278996432e+00
-1.726534594652547661e+00,-1.470325458634744287e+00
-1.623664769619478365e+00,-1.464966527105985072e+00
-1.598753339368584658e+00,-1.552134729529270896e+00
-1.645736889658047986e+00,-1.473896188115006778e+00
-1.729929623387393089e+00,-1.542910755428069658e+00
-1.677060440843778144e+00,-1.597370310975224417e+00
-1.722072453390043556e+00,-1.616349730564271114e+00
-1.759764464878407431e+00,-1.592541099217091194e+00
-1.727276575102108636e+00,-1.623611212267367598e+00
-1.708293814417229717e+00,-1.763363605951468127e+00
-1.774429226540904958e+00,-1.671579209327982873e+00
-1.671268454157933903e+00,-1.660217089583634120e+00
-1.640991172691324440e+00,-1.623191802751833057e+00
-1.640670284248169297e+00,-1.691633048339462375e+00
-1.671837110531447124e+00,-1.777238553779013186e+00
-1.742098564741194178e+00,-1.694197303750486272e+00
-1.711173643893178609e+00,-1.642897360414183439e+00
-1.732600073136741026e+00,-1.581764158395172482e+00
-1.700305298796811693e+00,-1.677157325322888193e+00
-1.711019438640647428e+00,-1.552207243548467064e+00
-1.847133101007983669e+00,-1.489824763811204544e+00
-1.907200862308859435e+00,-1.513778788786170448e+00
-1.873083427020333147e+00,-1.637868537168039040e+00
-1.850845805124772481e+00,-1.581458657537169632e+00
-1.846846210335464811e+00,-1.575811099048001207e+00
-1.834973427379549493e+00,-1.612385459636616947e+00
-1.772090876173599394e+00,-1.613134965877864646e+00
-1.813436495254982406e+00,-1.642688252216724765e+00
-1.805191719314320542e+00,-1.692958136787812595e+00
-1.797081436063143745e+00,-1.696264007386336647e+00
-1.725888720454960890e+00,-1.650362924518107732e+00
-1.634311332670598693e+00,-1.619812037754488454e+00
-1.624419864898625443e+00,-1.672670153831739226e+00
-1.626475706939130683e+00,-1.585268639951099789e+00
-1.622803150466211264e+00,-1.602789966469850169e+00
-1.657529207674023120e+00,-1.510324049147167003e+00
-1.783473207483589063e+00,-1.457380245462990942e+00
-1.933184124932490588e+00,-1.365775025603516601e+00
-1.921150825665436379e+00,-1.292985103040284578e+00
-2.000000000000000000e+00,-1.289343443963782310e+00
-1.976773260262103982e+00,-1.227581242678302820e+00
-1.967967323020783255e+00,-1.108505661278275989e+00
-1.874222421543665806e+00,-1.057488364965595284e+00
-1.843510728896447626e+00,-9.480817864262263139e-01
-1.936300574788220263e+00,-8.994393455063466325e-01
-1.886831614429997916e+00,-9.898332911050892191e-01
-1.787357408579395512e+00,-9.136461888718931945e-01
-1.748664496255720513e+00,-8.663509615075369874e-01
-1.884161419184225306e+00,-8.710763211828568275e-01
-1.779007075683857186e+00,-8.598328268925130580e-01
-1.855810386239728160e+00,-7.221867719925444407e-01
-1.936170324486549799e+00,-7.188244213441283836e-01
-2.000000000000000000e+00,-6.793483689406403236e-01
-1.908453239815919744e+00,-6.364453898686577293e-01
-2.000000000000000000e+00,-5.377735744492966319e-01
-1.938382923226186216e+00,-5.417939354831861065e-01
-1.867899888910349526e+00,-5.450276175247248389e-01
-1.929784808072942059e+00,-3.825683371574402081e-01
-1.927543941457899201e+00,-4.412857570454341571e-01
-1.836982525880840988e+00,-4.536826688231030413e-01
-1.952030145652152271e+00,-3.680328981540463840e-01
-1.939387029952378771e+00,-3.182596020539121273e-01
-1.994142243610922849e+00,-3.301508157200615523e-01
-2.000000000000000000e+00,-3.221587542343201105e-01
-2.000000000000000000e+00,-2.959405150885430769e-01
-2.000000000000000000e+00,-3.123878598319758670e-01
-2.000000000000000000e+00,-2.681807443075436281e-01
-1.979285735745384578e+00,-2.703589672742287564e-01
-1.904144987985284310e+00,-2.406720310149884912e-01
-2.000000000000000000e+00,-2.332358659551947433e-01
-1.996910542163375046e+00,-2.483858706822848483e-01
-1.945656832906529132e+00,-2.032342229566712066e-01
-1.976529585780506748e+00,-1.194190502806978804e-01
-1.883152491325762901e+00,-1.765294041805231806e-01
-1.932238694675246782e+00,-1.788093736533890032e-01
-1.864567970005796882e+00,-8.754229500496975291e-02
-1.908995164627876662e+00,-1.512278350801005422e-01
-1.734910086633514315e+00,-2.989542022668766341e-01
-1.780568903983650753e+00,-3.412931084972424811e-01
-1.809530160156940681e+00,-3.061866418963775649e-01
-1.833380195092710219e+00,-3.701336179211324739e-01
-1.823653706347855064e+00,-3.067823793595838011e-01
-1.827793405410137906e+00,-1.975372548865820810e-01
-1.776976079616612081e+00,-1.962601093607190816e-01
-1.897542596335636933e+00,-2.270890282288507422e-01
-1.861338344251489474e+00,-2.924975469647094206e-01
-1.803752945548863229e+00,-2.231910863914694232e-01
-1.801259815443441603e+00,-2.544798599393390814e-01
-1.833056488722968780e+00,-2.223108900653405495e-01
-1.796880971939713856e+00,-2.307871597010748843e-01
-1.810306409509758740e+00,-2.577412307793845447e-01
-1.793426223327202473e+00,-2.836280738314826411e-01
-1.786229319367242052e+00,-3.562455208267150675e-01
-1.754197806263294579e+00,-3.373392202293000741e-01
-1.744034642613708996e+00,-2.059089274164186412e-01
-1.707542432648949449e+00,-2.592692015379030601e-01
-1.786778791997783333e+00,-1.992930412890568936e-01
-1.865997718284938767e+00,-2.500463649914340114e-01
-1.769904813114999031e+00,-1.653776555635941836e-01
-1.735096036218294557e+00,-2.529021044863283829e-01
-1.831567818505513312e+00,-2.135460901433652026e-01
-1.833231815136505016e+00,-2.228666622517066209e-01
-1.974602056948102424e+00,-2.016080009992175515e-01
-2.000000000000000000e+00,-1.908204247694297584e-01
-1.868794051607295836e+00,-3.043407264466019835e-01
-1.773813313836393180e+00,-3.558097793328183212e-01
-1.884558841806396989e+00,-3.351074334206116667e-01
-1.889734691822585910e+00,-3.357414050348194179e-01
-1.950585977428650475e+00,-2.778050085663854585e-01
-1.886781913635278585e+00,-9.611110653555693384e-02
-1.977515095173993043e+00,-1.506090200221887332e-01
-2.000000000000000000e+00,-2.759038050703672140e-01
-1.968969685017098126e+00,-3.669908928981850949e-01
-2.000000000000000000e+00,-4.202617366964858658e-01
-2.000000000000000000e+00,-4.146352834725546832e-01
-1.980677575339616636e+00,-5.553305445561258491e-01
-2.000000000000000000e+00,-4.656228642770936510e-01
-2.000000000000000000e+00,-4.426407917321383834e-01
-1.966222285680536919e+00,-3.802675759621614859e-01
-1.957271894601278595e+00,-3.578061936678507138e-01
-2.000000000000000000e+00,-4.637235296276462360e-01
-1.930665107245828516e+00,-5.543089631205195822e-01
-1.997101021196762360e+00,-5.879465239190282411e-01
-1.943628677140561312e+00,-6.459491924211571146e-01
-1.971149354093121087e+00,-7.535764570498215686e-01
-1.917447880342101119e+00,-7.288654178639597525e-01
-1.994315160580156343e+00,-7.937517701662709646e-01
-2.000000000000000000e+00,-8.157518687742224550e-01
-2.000000000000000000e+00,-8.579450864713233926e-01
-1.986391788690405669e+00,-9.566848820937896569e-01
-1.907293017331831431e+00,-1.053512113375075776e+00
-1.947566048825717377e+00,-9.996284102386528980e-01
-2.000000000000000000e+00,-9.620153324789744165e-01
-1.984201341229270499e+00,-9.727226938594148997e-01
-2.000000000000000000e+00,-9.354041048590393537e-01
-2.000000000000000000e+00,-9.582792063533625004e-01
-1.949684279012406485e+00,-1.081439885113774535e+00
-1.908070686468250621e+00,-1.043990797648182145e+00
-1.890580918494048968e+00,-1.070849123780948764e+00
-1.956396610522392443e+00,-1.025308077968601683e+00
-1.888487258908746913e+00,-1.043119451129909114e+00
-1.873773522249090107e+00,-1.095304084450450244e+00
-1.815082647313452258e+00,-1.131914229304375130e+00
-1.831045164297635308e+00,-1.089257985158559539e+00
-1.895170294420222223e+00,-1.041559228002758575e+00
-1.880567961140807487e+00,-9.683657475494767963e-01
-1.892403814301907961e+00,-1.064903302499903948e+00
-1.987761482306867222e+00,-1.097280849947891435e+00
-2.000000000000000000e+00,-1.096668350545425108e+00
-1.985836355879772253e+00,-1.137226181124023627e+00
-2.000000000000000000e+00,-1.190796913880341146e+00
-2.000000000000000000e+00,-1.093149859544017666e+00
-2.000000000000000000e+00,-1.071706897815148274e+00
-1.992563029524310636e+00,-1.276965500802020204e+00
-1.919256278908503033e+00,-1.271745866051378959e+00
-1.779415323027936147e+00,-1.206877312257943480e+00
-1.772224151092011812e+00,-1.272505503546592642e+00
-1.703256502115323423e+00,-1.306949002848712738e+00
-1.800063992459720597e+00,-1.280624742353869472e+00
-1.916551766678789237e+00,-1.274134363998996822e+00
-1.844193550087981581e+00,-1.250074920337431283e+00
-1.819160722059300905e+00,-1.251820157937575617e+00
-1.790703620634599869e+00,-1.069362262957490595e+00
-1.818346162226931018e+00,-1.097253325939859359e+00
-1.897118380575458341e+00,-1.017273117689319939e+00
-1.728543666536028756e+00,-1.007834522066100691e+00
-1.736851126204878248e+00,-1.073536183814187916e+00
-1.760510426763802760e+00,-1.061906006366274857e+00
-1.787577197653241523e+00,-1.069757903042003244e+00
-1.853153699019753908e+00,-1.069061456839921265e+00
-1.866614862461265734e+00,-1.119148768456865506e+00
-1.834822493890324147e+00,-1.122376282921230040e+00
-1.821601223797097324e+00,-1.120601128786083311e+00
-1.743343722597469503e+00,-1.085476532386854487e+00
-1.749359443663291547e+00,-1.065389741081979258e+00
-1.714128795294525442e+00,-1.058427572905844105e+00
-1.640865295250928835e+00,-1.127637595933666637e+00
-1.727666363183893550e+00,-1.246084528670180047e+00
-1.722702598627438464e+00,-1.281898218484468943e+00
-1.762365980290530487e+00,-1.335125969968221193e+00
-1.790317190369855371e+00,-1.347494005335880596e+00
-1.882544723366748940e+00,-1.368288575847584898e+00
-1.962481623861523694e+00,-1.365019909621570937e+00
-1.996178842568664846e+00,-1.343565937207195748e+00
-2.000000000000000000e+00,-1.300059796215438768e+00
-1.916507030897417474e+00,-1.241638167278918958e+00
-1.907885856726465601e+00,-1.308276445653894005e+00
-1.864868964736352108e+00,-1.339536065995711844e+00
-1.829781249330954873e+00,-1.264623210746029125e+00
-1.874794781664198551e+00,-1.188479177801939901e+00
-2.000000000000000000e+00,-1.118912499843242037e+00
-1.917443497355096005e+00,-9.733786460962694509e-01
-1.991012354578318488e+00,-9.848070443039069755e-01
-2.000000000000000000e+00,-9.136907030955979669e-01
-2.000000000000000000e+00,-9.784016456043196364e-01
-1.994740367642361623e+00,-9.690545722823058483e-01
-2.000000000000000000e+00,-9.619864602002570209e-01
-2.000000000000000000e+00,-9.381855631157698383e-01
-2.000000000000000000e+00,-9.461263786733853376e-01
-1.965549269703148916e+00,-7.516211725563659574e-01
-1.982015250081502034e+00,-7.770315255240357599e-01
-1.894827263335406853e+00,-8.073759044941608565e-01
-1.939568722306530102e+00,-7.441152822661539767e-01
-2.000000000000000000e+00,-7.585185747633619302e-01
-2.000000000000000000e+00,-7.896218939598956821e-01
-2.000000000000000000e+00,-7.060767343436602506e-01
-1.878965370569220195e+00,-6.294058210407407206e-01
-1.904061960616756144e+00,-5.228850468963812670e-01
-2.000000000000000000e+00,-4.444732933058543334e-01
-1.910610650481487705e+00,-3.779489296000567711e-01
-1.998149158229971745e+00,-2.851526903045389361e-01
-2.000000000000000000e+00,-3.175679470360034395e-01
-1.911152312437092160e+00,-2.083439185940663130e-01
-1.920448226623552523e+00,-2.494227349869349852e-01
-1.897640991372695485e+00,-2.160146616457095659e-01
-1.956384227953716026e+00,-1.847428658962965986e-01
-1.998056980664784099e+00,-1.316362360411481025e-01
-1.969962435278645563e+00,-5.910991399044485117e-02
-2.000000000000000000e+00,4.774359996136699757e-02
-2.000000000000000000e+00,7.855012615436912649e-02
-2.000000000000000000e+00,6.989451165424927226e-02
-1.967209283476913706e+00,6.867224699486729200e-02
-1.857011768915346250e+00,3.045477745715119422e-02
-1.906667657022890650e+00,6.517601806520927077e-02
-2.000000000000000000e+00,6.781138680916706796e-02
-2.000000000000000000e+00,3.331195448974443030e-02
-1.983734398086694384e+00,-1.189216838821795935e-02
-1.966399474218605725e+00,-4.715545745913096720e-02
-2.000000000000000000e+00,-6.577534864452824759e-02
-2.000000000000000000e+00,-1.616645944715684458e-01
-2.000000000000000000e+00,-2.083277806546328659e-01
-2.000000000000000000e+00,-1.875745345034277589e-01
-1.966827318948176417e+00,-1.869834876854813976e-01
-2.000000000000000000e+00,-2.965999953254743748e-01
-2.000000000000000000e+00,-4.593940932773111219e-01
-2.000000000000000000e+00,-3.818125829984093111e-01
-2.000000000000000000e+00,-4.107544221428128806e-01
-2.000000000000000000e+00,-3.082760014080888622e-01
-2.000000000000000000e+00,-2.584971552541437956e-01
-1.866799120200617335e+00,-3.272411285268463921e-01
-1.912679971645950605e+00,-3.163522016328619291e-01
-1.892072915205529560e+00,-2.948658580659355710e-01
-1.852676258694190281e+00,-2.601364832188846066e-01
-1.812019657749377899e+00,-3.330341397474775866e-01
-1.834462562497812366e+00,-2.706530544154263085e-01
-1.816503078163645091e+00,-2.547499054787718542e-01
-1.850171067233378874e+00,-1.861048592034033056e-01
-1.697313254373658431e+00,-1.269103085152124555e-01
-1.731854472655009358e+00,-1.213358150055965923e-01
-1.789730723507944488e+00,-9.400799285387759219e-02
-1.875351702373466267e+00,-2.103040247666959628e-02
-1.794880839999933420e+00,-2.385903831477217962e-02
-1.908221366526217322e+00,3.836897374852216158e-02
-1.849065288801969631e+00,-2.179079756465166634e-02
-1.848699363254839412e+00,-1.740942284430726725e-02
-1.848779099285039029e+00,6.846170072152488184e-02
-1.871882951395146266e+00,4.354490950526571785e-02
-1.918571457349845577e+00,2.410924003115872891e-02
-1.897567935365951364e+00,-3.339876566205677438e-02
-1.843514011320499302e+00,-4.814661120649643689e-02
-1.899707535738817565e+00,-6.853134455826394300e-03
-1.919492080384113342e+00,-6.583671253302531869e-03
-1.988518117712020361e+00,1.232024105732835856e-01
-1.908762966844674613e+00,8.117238518184935470e-02
-1.917362408082499803e+00,8.129635662426697162e-02
-1.982867341195392541e+00,1.905320329939984847e-01
-1.923112242793991733e+00,9.801535096154716242e-02
-1.839329489218962665e+00,5.645186581753769417e-02
-1.840632800313751982e+00,1.371021715087081955e-02
-1.880432106510774748e+00,9.365477441911934653e-02
-1.904174882080438280e+00,1.398412230129958966e-01
-1.946375986985835249e+00,2.817792559094036697e-01
-1.825991336785306673e+00,2.203756242123156572e-01
-1.818378985131034797e+00,2.161518359706196823e-01
-1.790146852104316233e+00,1.280728589594909705e-01
-1.841080598739546881e+00,1.853316278552727681e-01
-1.913462253691684323e+00,1.199006398802684725e-01
-1.919463857445088628e+00,9.987223227426719752e-02
-1.963543754236800831e+00,1.936336526809653291e-01
-1.995887011576937153e+00,1.797655394040072740e-01
-1.959810585676917238e+00,1.070465660609200981e-01
-2.000000000000000000e+00,1.014513966482191443e-01
-2.000000000000000000e+00,8.766209300264386772e-02
-1.868295509665013787e+00,8.668900129821509315e-02
-1.860859668612826034e+00,1.031881247194024742e-01
-1.856739868055785836e+00,1.946981232791142602e-01
-1.832412565169543761e+00,1.820939323360046269e-01
-1.948416282636570740e+00,2.905639678149722904e-01
-1.964057126381512530e+00,3.779631992484619452e-01
-1.948832760194311620e+00,4.419263512294563379e-01
-1.861768743683282601e+00,3.367589734500495702e-01
-1.923305380837620149e+00,3.717522896508244079e-01
-1.938023267776427971e+00,3.162987145535010036e-01
-1.907380047066299822e+00,2.836256870718983358e-01
-1.885563066817723454e+00,2.065068957682147377e-01
-1.899359467242543120e+00,2.309323136894221584e-01
-1.921889807985879495e+00,2.651295537272513880e-01
-1.935420919151526142e+00,2.609477236191455329e-01
-1.916545772981800289e+00,3.225172302818137826e-01
-1.915788214900737474e+00,3.113946127010840392e-01
-2.000000000000000000e+00,2.423788009898628359e-01
-2.000000000000000000e+00,2.358878166178405567e-01
-1.944304575912292110e+00,2.493988547009708678e-01
-1.971722009321401625e+00,2.212867899235902436e-01
-1.877145894884955535e+00,2.217618826093975537e-01
-1.896770850789567753e+00,2.464711193185811500e-01
-2.000000000000000000e+00,2.279779311245159756e-01
-1.971277326316108081e+00,8.164237496055093413e-02
-1.906333101831823251e+00,1.317595046294005035e-01
-1.862453006368337771e+00,1.057344902443351359e-01
-1.862134615858775710e+00,-6.714066555666087233e-02
-1.731936415561797338e+00,-6.982741787291693591e-02
-1.807314310972448990e+00,-5.626543677627627443e-02
-1.711285204657262193e+00,-2.684730734208483696e-02
-1.691900414296342303e+00,-1.411050575608552640e-02
-1.604168871866804347e+00,-7.336392445048749156e-02
-1.645108287937939284e+00,-4.916106235578437261e-02
-1.660943007429245943e+00,-6.182312365779860791e-02
-1.634597871361972876e+00,-5.016046272671468437e-02
-1.743671681479939561e+00,-5.018357599412159864e-02
-1.678074944966732929e+00,-2.179175122628627254e-02
-1.825041592757818520e+00,-2.693306775710928302e-02
-1.792822777720835870e+00,-5.779444217744247880e-03
-1.717599363329602502e+00,-5.101203784640771788e-02
-1.729094075202516123e+00,3.883454099953743965e-02
-1.833330797861297157e+00,6.607760408944014785e-02
-1.886261504358367702e+00,1.149786578283010785e-01
-1.809296931091472604e+00,1.681940870074156158e-01
-1.808769480297389043e+00,2.173281593731362649e-01
-1.871822351914221194e+00,1.197326936351788829e-01
-1.858104745912340316e+00,1.461982503057185356e-01
-1.902330361981420692e+00,2.297481087567775915e-01
-1.900634394555660300e+00,2.841876203968408121e-01
-1.914373692067490751e+00,2.430500308171562318e-01
-1.937360817599427243e+00,2.504069125967495757e-01
-1.988283245476231587e+00,2.375737761354320132e-01
-1.984645009097488755e+00,1.805084176702932974e-01
-1.991498492015672195e+00,1.289141587195154759e-01
-1.996506836014180664e+00,1.467819043544662527e-01
-2.000000000000000000e+00,1.377319143726416506e-01
-2.000000000000000000e+00,8.957297110664687312e-02
-2.000000000000000000e+00,1.894766519616721823e-01
-1.982004873726499694e+00,1.766380900877874693e-01
-1.956341094394360436e+00,7.508801326372659124e-02
-1.968462868108339592e+00,-4.361489756876747725e-02
-1.944806313632517991e+00,3.675597309521236311e-02
-1.904449490641936471e+00,-1.294271059907165650e-02
