-1.642816961401617482e+00,-1.580790360982118115e+00
-1.622198262769630084e+00,-1.518478337953406365e+00
-1.586570999258280379e+00,-1.458874688332339797e+00
-1.629019532264922354e+00,-1.485272357898268059e+00
-1.745660571051431686e+00,-1.561549549351904265e+00
-1.639710665351350904e+00,-1.602236094900209906e+00
-1.669758432002293347e+00,-1.595733175249587132e+00
-1.742769890657381859e+00,-1.625749904850066097e+00
-1.721783470468310817e+00,-1.564159411269004263e+00
-1.797813967841239258e+00,-1.541265925232981671e+00
-1.771477112646566487e+00,-1.568620521221666175e+00
-1.701412043365778226e+00,-1.598665482029929530e+00
-1.706259152737296336e+00,-1.637314753170593606e+00
-1.754550030778263991e+00,-1.613063438989996490e+00
-1.887394920105405438e+00,-1.679907204033235901e+00
-1.835893434200575713e+00,-1.516575622734110063e+00
-1.847245466433768080e+00,-1.447202841590217393e+00
-1.853278991804180764e+00,-1.471938257975666131e+00
-1.877621005343127703e+00,-1.481716895157413783e+00
-1.910258685521724065e+00,-1.530999130396071495e+00
-1.916308348195134847e+00,-1.594748148115777697e+00
-1.917234478491937733e+00,-1.647706351623720922e+00
-1.890545328195183616e+00,-1.704797543007418259e+00
-1.963247930160524568e+00,-1.713785212457099361e+00
-1.864110796142401050e+00,-1.689579280784107462e+00
-1.910031643584094496e+00,-1.699594238232978061e+00
-1.877822429353303679e+00,-1.748557917223772407e+00
-1.966734783838599121e+00,-1.787230106918759498e+00
-1.960013769004016027e+00,-1.712262181213444201e+00
-1.985180120711323770e+00,-1.659122870746611245e+00
-1.955673572750945555e+00,-1.639975488150422489e+00
-1.910682943687486812e+00,-1.644044044472331878e+00
-1.850752925881096189e+00,-1.561589436869764480e+00
-1.850413762467208567e+00,-1.517204495705363199e+00
-1.862715236455311452e+00,-1.488413531347340113e+00
-1.889928794979853555e+00,-1.539268694731876330e+00
-1.877765869453838388e+00,-1.543175734483063000e+00
-1.875595113833120831e+00,-1.613571571808869010e+00
-1.904219774907307761e+00,-1.514266013524639964e+00
-1.939422001185117317e+00,-1.484329724059623379e+00
-1.999547013988445254e+00,-1.600277607957771853e+00
-1.852532055615885520e+00,-1.554208070778907658e+00
-1.898797278830968827e+00,-1.544730257567187293e+00
-1.948719367046937601e+00,-1.559083321126142341e+00
-1.948704505080310012e+00,-1.621912189216459410e+00
-1.903916449437330849e+00,-1.603434978283352352e+00
-1.821249099348478007e+00,-1.541052582088844769e+00
-1.759156112733649024e+00,-1.499310625433443178e+00
-1.879768593752667805e+00,-1.545808658345089626e+00
-1.818816375718670164e+00,-1.496210936162982730e+00
-1.797441523797039142e+00,-1.493429064059687006e+00
-1.823625378491350757e+00,-1.550413370366457766e+00
-1.801514258159724768e+00,-1.555486930821262881e+00
-1.735526837088808616e+00,-1.521521620847586354e+00
-1.676488224170627150e+00,-1.624899808066023965e+00
-1.732512945050306064e+00,-1.641597972199118516e+00
-1.700671321222783083e+00,-1.584830272264909468e+00
-1.608065531212850230e+00,-1.569777884151154490e+00
-1.637090254818363011e+00,-1.572907049212031394e+00
-1.692133253606256105e+00,-1.580805371475632271e+00
-1.769145347833442017e+00,-1.596673832440316687e+00
-1.724310156375568059e+00,-1.568323148001652845e+00
-1.681570060764620456e+00,-1.682624100698792313e+00
-1.675131441268964183e+00,-1.674579447395526444e+00
-1.685571138234979394e+00,-1.622009867116314341e+00
-1.708789673974082657e+00,-1.731055147821962237e+00
-1.622838038989701914e+00,-1.781870546539799927e+00
-1.637974927769799249e+00,-1.765820485619957525e+00
-1.563475057111680888e+00,-1.814491380647477836e+00
-1.668580623526667361e+00,-1.763725799635046387e+00
-1.707624884570885015e+00,-1.724345720299826912e+00
-1.671439704793933778e+00,-1.746810609161305150e+00
-1.634320035786980485e+00,-1.791829473270267092e+00
-1.658125248060180246e+00,-1.878006973173908634e+00
-1.694540708449949973e+00,-1.855300459275360359e+00
-1.697620572918581372e+00,-1.873334376844274951e+00
-1.707943323094527122e+00,-1.876137076778020996e+00
-1.791082171974881954e+00,-1.934472755745163308e+00
-1.841997869156261292e+00,-1.995948145543604779e+00
-1.746347089558698773e+00,-2.000000000000000000e+00
-1.856766868742304011e+00,-1.967438956201236211e+00
-1.887224061002413356e+00,-2.000000000000000000e+00
-1.853996270948164549e+00,-2.000000000000000000e+00
-1.746358338662751475e+00,-1.962138585590169848e+00
-1.686416901218811937e+00,-1.949496853444099953e+00
-1.623367215754548010e+00,-1.905308813574503546e+00
-1.586089693418795799e+00,-1.867468180200771544e+00
-1.629254688758976499e+00,-1.824210781917059876e+00
-1.619684548507206223e+00,-1.810697761462605637e+00
-1.541323307810071430e+00,-1.914510537133885304e+00
-1.503532289243190379e+00,-1.895216093145493108e+00
-1.484646240911761117e+00,-1.944074041510248207e+00
-1.441666219164061902e+00,-1.976378496003356355e+00
-1.382357333133157118e+00,-2.000000000000000000e+00
-1.344301055149909052e+00,-1.970399828305385848e+00
-1.275361871277054027e+00,-1.973868723082191190e+00
-1.310349062401599651e+00,-1.919766524165429367e+00
-1.315356720375389310e+00,-1.933809669130353903e+00
-1.377606313471812616e+00,-1.960446195662892910e+00
-1.274673983554466483e+00,-1.985033005200141032e+00
-1.374065327461888808e+00,-1.954680267920845038e+00
-1.393437552706037419e+00,-1.970260477853520209e+00
-1.510152713996146145e+00,-1.894091419804992071e+00
-1.601295886026246507e+00,-1.899401404978540153e+00
-1.649260283426930318e+00,-1.808963206319042172e+00
-1.799898188406451105e+00,-1.907199642884298774e+00
-1.761948685674362469e+00,-1.855667383399521642e+00
-1.793383346866907813e+00,-1.840120372265187099e+00
-1.921731070150220599e+00,-1.848062515337438150e+00
-1.911873371307761804e+00,-1.849109864991395513e+00
-1.899173312627623345e+00,-1.852886403102836033e+00
-1.915807302346815399e+00,-1.831350945075236325e+00
-1.939602666144727428e+00,-1.920666706519389644e+00
-1.951235325471514237e+00,-1.788068152983075532e+00
-1.974501044543276018e+00,-1.746819529400613469e+00
-1.957117630234218364e+00,-1.716987935767108953e+00
-1.942925674426879246e+00,-1.671307106390762076e+00
-2.000000000000000000e+00,-1.702967361207946340e+00
-1.905657288750326250e+00,-1.747615647024272523e+00
-1.864212452674583353e+00,-1.641058831212900415e+00
-1.910453659415354277e+00,-1.636181515200519687e+00
-2.000000000000000000e+00,-1.708861522683936984e+00
-2.000000000000000000e+00,-1.669482270386216660e+00
-1.996505341915871146e+00,-1.706243046308490996e+00
-1.999215405401236323e+00,-1.595134304457862306e+00
-1.940231727143719720e+00,-1.510676961196624646e+00
-1.997754008652646407e+00,-1.507389232058167883e+00
-1.969874430085107431e+00,-1.479884077086791372e+00
-1.975499053524664372e+00,-1.404987780466555147e+00
-1.984047995603782200e+00,-1.357914407836575910e+00
-2.000000000000000000e+00,-1.302501647172548349e+00
-1.932138855487812945e+00,-1.335695632150958323e+00
-1.866068685763331292e+00,-1.278197153659432095e+00
-1.932617358116417883e+00,-1.268188168447231368e+00
-1.830429929996055582e+00,-1.349033620072720652e+00
-1.833942457384702074e+00,-1.322610941569636323e+00
-1.778573626929772278e+00,-1.360611301961223152e+00
-1.669541056361288911e+00,-1.395657759561658162e+00
-1.676131286007797927e+00,-1.350525477145704700e+00
-1.715640868051452772e+00,-1.454458809542189535e+00
-1.788939589053655022e+00,-1.586654499945834740e+00
-1.963020687176970425e+00,-1.596441464242855268e+00
-1.976824651986719861e+00,-1.614759128574346336e+00
-2.000000000000000000e+00,-1.675189955315089296e+00
-1.931354023734255687e+00,-1.632276004971630945e+00
-1.966407664805008171e+00,-1.701509148900409274e+00
-1.959759687301685815e+00,-1.694729548622276427e+00
-1.905274969918155703e+00,-1.746164967173955862e+00
-1.851443118168430990e+00,-1.814654226828855466e+00
-1.856513110499145913e+00,-1.848961209649710558e+00
-1.889476417674131437e+00,-1.771561895037851553e+00
-1.909934574735655533e+00,-1.739192412274287003e+00
-1.887490424113116738e+00,-1.733459097542000782e+00
-1.984575510277297283e+00,-1.831269000390410628e+00
-1.892584285205128891e+00,-1.762444505446835397e+00
-1.860449824157321075e+00,-1.782072041996664469e+00
-1.867950828213192027e+00,-1.851499874258392797e+00
-1.898485196656423568e+00,-1.829337354164491281e+00
-1.868950644833589303e+00,-1.868641153934992305e+00
-1.767245320706456457e+00,-1.786935034804948419e+00
-1.732424667944451269e+00,-1.762622030707448495e+00
-1.767200860177694732e+00,-1.866000728826530564e+00
-1.748243198146119060e+00,-1.937915922416562298e+00
-1.787985823366821991e+00,-1.923917473162983560e+00
-1.744960005079178478e+00,-1.910444489606616170e+00
-1.734064153004021058e+00,-1.953413797943608587e+00
-1.654578620663265554e+00,-1.986515956345785039e+00
-1.603425515313900984e+00,-2.000000000000000000e+00
-1.653987457509397796e+00,-2.000000000000000000e+00
-1.696520268875750581e+00,-2.000000000000000000e+00
-1.699085142949778859e+00,-1.908875831892733022e+00
-1.616630762478147076e+00,-1.974196585125741255e+00
-1.595618249101014907e+00,-2.000000000000000000e+00
-1.655805466412318294e+00,-2.000000000000000000e+00
-1.639386787260392886e+00,-2.000000000000000000e+00
-1.671824760039094526e+00,-1.982253212178174850e+00
-1.625730102657549248e+00,-1.995461055701188036e+00
-1.718971416099998484e+00,-1.972351989261034610e+00
-1.766566841037822799e+00,-1.874129335668599738e+00
-1.751277723546305953e+00,-1.819808503047536163e+00
-1.750776166248547039e+00,-1.817061734003999396e+00
-1.782799015921136654e+00,-1.825111495754707658e+00
-1.867272699639494826e+00,-1.786952245366338676e+00
-1.973141847917634140e+00,-1.756413477068859752e+00
-2.000000000000000000e+00,-1.698478851117172894e+00
-1.945459576209463082e+00,-1.752661491021263673e+00
-1.926560453481779733e+00,-1.761707671455746249e+00
-1.820769192796523051e+00,-1.727416945051985175e+00
-1.788045505216909969e+00,-1.691344328342559100e+00
-1.831217159406538508e+00,-1.757909255694333650e+00
-1.787991329485459913e+00,-1.654522490785447442e+00
-1.740383671929912168e+00,-1.713501913701924950e+00
-1.771901452051282799e+00,-1.692062790762201230e+00
-1.776189074843931959e+00,-1.790844673417937294e+00
-1.742846884967488075e+00,-1.789590326418707411e+00
-1.713660263879735357e+00,-1.847272748893867167e+00
-1.762738004687450566e+00,-1.783010486097075020e+00
-1.765185476533448039e+00,-1.695133049466437392e+00
-1.725067559436917586e+00,-1.721114842081118423e+00
-1.633359598053507833e+00,-1.685191335024957215e+00
-1.666698670261135495e+00,-1.590867344867127775e+00
-1.707805075731758437e+00,-1.626289200652206279e+00
-1.698318677194200044e+00,-1.665118816706628646e+00
-1.675357044053815914e+00,-1.719568056971869652e+00
-1.630817025541274168e+00,-1.790991610819326452e+00
-1.573657604464825166e+00,-1.710727241771429874e+00
-1.607984507776420102e+00,-1.637724531225764446e+00
-1.745347634934283132e+00,-1.628146519768580713e+00
-1.782059724142772694e+00,-1.645329463859277253e+00
-1.688665177384682137e+00,-1.618951687752567148e+00
-1.805890886529602612e+00,-1.585153060608470943e+00
-1.788523865216196551e+00,-1.656367400466681516e+00
-1.716267028850282150e+00,-1.688813743344821372e+00
-1.641566353866678929e+00,-1.657387773069184389e+00
-1.569807839385559678e+00,-1.615366568159830596e+00
-1.623255833077042132e+00,-1.675183003443144081e+00
-1.646112972453473766e+00,-1.610924373399752474e+00
-1.672597955446701201e+00,-1.562955876199346061e+00
-1.667106739541606153e+00,-1.588077196902758947e+00
-1.721461507071695207e+00,-1.598703711049447085e+00
-1.619045400972442650e+00,-1.612297772306188204e+00
-1.715100888819975467e+00,-1.555951761297445390e+00
-1.662426820631639934e+00,-1.449977025154878252e+00
-1.667421132595103384e+00,-1.499186810690537053e+00
-1.703317220507066576e+00,-1.600500503042378231e+00
-1.717428866063090975e+00,-1.594214778181864745e+00
-1.866392287117519588e+00,-1.615764639764371013e+00
-1.996304915947007874e+00,-1.620092966146229774e+00
-1.980452733745833971e+00,-1.646689988538420302e+00
-1.974784904688980047e+00,-1.678592416856886649e+00
-1.968693808069844620e+00,-1.662377938118851928e+00
-1.936383366554809138e+00,-1.695686489323833257e+00
-1.919962710315162191e+00,-1.790732209525140339e+00
-1.805406566831220472e+00,-1.825262811636384486e+00
-1.898517911967487315e+00,-1.869625693297155333e+00
-1.855513593311711062e+00,-1.869095376636512595e+00
-1.797530359284835511e+00,-1.978291805412009996e+00
-1.747142921223219458e+00,-2.000000000000000000e+00
-1.649380992235994103e+00,-2.000000000000000000e+00
-1.609444920371048138e+00,-2.000000000000000000e+00
-1.640205662695067623e+00,-2.000000000000000000e+00
-1.573431451370024714e+00,-1.956684227851046787e+00
-1.573220775745447497e+00,-1.955205025200418723e+00
-1.567312888571275264e+00,-1.942229251126226908e+00
-1.653318819599531420e+00,-1.934539320830299447e+00
-1.653697158591008076e+00,-2.000000000000000000e+00
-1.546912245417307652e+00,-1.920530683200703415e+00
-1.693579627653876818e+00,-1.845360895110880639e+00
-1.715066356000582548e+00,-1.818528382811612554e+00
-1.671988455464877621e+00,-1.818046273973984217e+00
-1.615055069838992718e+00,-1.878678925989312409e+00
-1.592543530408825792e+00,-1.835805975617417207e+00
-1.640217656048295725e+00,-1.788883995992230025e+00
-1.674207860968030870e+00,-1.778123236678685437e+00
-1.597688706486465327e+00,-1.811889375611691388e+00
-1.523764171841926363e+00,-1.846474759209978833e+00
-1.458456348536094627e+00,-1.924035898667588063e+00
-1.460351925242769022e+00,-2.000000000000000000e+00
-1.549384632377230231e+00,-2.000000000000000000e+00
-1.575978841606758385e+00,-2.000000000000000000e+00
-1.578015937234848343e+00,-2.000000000000000000e+00
-1.626575665792153735e+00,-1.999571161055736734e+00
-1.536756112949668740e+00,-1.957781965810919456e+00
-1.375104070835284409e+00,-1.939865529938408661e+00
-1.531974653277594856e+00,-1.996480151459276708e+00
-1.451718255237437027e+00,-1.981398337897795514e+00
-1.388736707030564066e+00,-1.973288067401334445e+00
-1.475492203936503488e+00,-1.954466039793278265e+00
-1.479734350370630835e+00,-1.893940900440723496e+00
-1.460319945663737240e+00,-1.924228025600112746e+00
-1.477770879411273386e+00,-1.923257893457896994e+00
-1.576253169729768588e+00,-1.865141047343458647e+00
-1.653387595809426402e+00,-1.898675411789064738e+00
-1.666649926126366754e+00,-1.838751880972150810e+00
-1.660978189219138423e+00,-1.825189545678713499e+00
-1.708994216857847137e+00,-1.801131229023857472e+00
-1.617078480327812873e+00,-1.797396451600369316e+00
-1.603766868199687279e+00,-1.758980222814697791e+00
-1.638939674337844821e+00,-1.835392025176492359e+00
-1.539454525453247458e+00,-1.846078045588531058e+00
-1.472472137391314773e+00,-1.823176390730507412e+00
-1.385924563797946485e+00,-1.886788854999509990e+00
-1.430391477411706580e+00,-2.000000000000000000e+00
-1.317706581296438584e+00,-2.000000000000000000e+00
-1.293249426992255868e+00,-2.000000000000000000e+00
-1.287379588388471774e+00,-1.962259993675175007e+00
-1.220683707968059251e+00,-1.911891392394613476e+00
-1.197034444539711417e+00,-1.859212039348912882e+00
-1.200510433855416448e+00,-1.936006363267691821e+00
-1.278002979708605213e+00,-1.962733348735935301e+00
-1.329051354068374158e+00,-1.849639326035253051e+00
-1.371621836815021034e+00,-1.864910862303259087e+00
-1.352224082410827588e+00,-1.811833990802630856e+00
-1.344017750137912248e+00,-1.737856820754210441e+00
-1.278652735443563504e+00,-1.783714775331293634e+00
-1.243318989350527648e+00,-1.725413844380506934e+00
-1.290124315722676052e+00,-1.724379636954274320e+00
-1.329493744241807329e+00,-1.662026526588050057e+00
-1.285732601211004411e+00,-1.745043550465022353e+00
-1.217848978813202088e+00,-1.736393901729687883e+00
-1.286803441512595736e+00,-1.798948339371181371e+00
-1.247371035310271381e+00,-1.868141945755530386e+00
-1.294397907165528716e+00,-1.867061463880136829e+00
-1.223671659318433580e+00,-1.892348110066072842e+00
-1.224735306255958278e+00,-1.899333291939117263e+00
-1.114554287301022573e+00,-1.923763512425296751e+00
-1.032764169500901330e+00,-1.918664141217900632e+00
-9.671650520575925114e-01,-1.884940208965194319e+00
-1.020574224321467494e+00,-1.947659155636460637e+00
-1.043300941024750239e+00,-1.912561040643629973e+00
-1.041950954712300481e+00,-1.992151403796239562e+00
-9.996826582291150620e-01,-2.000000000000000000e+00
-1.001917091419298744e+00,-1.974831602473549941e+00
-1.042042202015995622e+00,-1.931176882859154675e+00
-1.053223795283052544e+00,-1.990029697314888990e+00
-1.024014981369300026e+00,-2.000000000000000000e+00
-1.037715207046483012e+00,-1.994830930467624386e+00
-1.051341106347743803e+00,-1.941274364644633765e+00
-1.024632572360562488e+00,-1.911135413059498855e+00
-9.928526457683736206e-01,-1.947145950650526647e+00
-1.094083213195677695e+00,-2.000000000000000000e+00
-1.015506931766221754e+00,-2.000000000000000000e+00
-1.031440617310451113e+00,-2.000000000000000000e+00
-1.000729235382001425e+00,-2.000000000000000000e+00
-9.409513500029104138e-01,-1.927573297048261525e+00
-9.753713573089662914e-01,-1.858311071771132417e+00
-9.529200234171423256e-01,-1.886542321878841078e+00
-1.010129240365137182e+00,-1.847941329309100711e+00
-9.792004890698241537e-01,-1.869624094773336465e+00
-1.025918173149624968e+00,-1.989759553667058700e+00
-1.145960760462358952e+00,-2.000000000000000000e+00
-1.220780228192012151e+00,-2.000000000000000000e+00
-1.307428886078144892e+00,-2.000000000000000000e+00
-1.288630706106335122e+00,-1.994825503808760780e+00
-1.343643320653668205e+00,-1.988658954209626240e+00
-1.325763701775292347e+00,-2.000000000000000000e+00
-1.323148171398508710e+00,-2.000000000000000000e+00
-1.392435892340848191e+00,-2.000000000000000000e+00
-1.282704788052304812e+00,-1.995809479443679813e+00
-1.268838233991644193e+00,-1.977482645261486649e+00
-1.213117914586509194e+00,-2.000000000000000000e+00
-1.272614635034013064e+00,-2.000000000000000000e+00
-1.303472038201343830e+00,-1.990356421792328634e+00
-1.332532630628158854e+00,-1.929394595510632859e+00
-1.362622121415685283e+00,-1.920903169449963421e+00
-1.352725926620162777e+00,-1.936960795239933475e+00
-1.342499897427527511e+00,-2.000000000000000000e+00
-1.361251936896042292e+00,-1.963078776998572916e+00
-1.416886784486738993e+00,-1.875721835030922824e+00
-1.406848326438191465e+00,-1.890139859758860563e+00
-1.340121275124197986e+00,-1.905510249644712495e+00
-1.376018932261872552e+00,-1.859222485746826692e+00
-1.325200224510611369e+00,-1.849422271482325408e+00
-1.362104394404863639e+00,-1.760390643626101648e+00
-1.312365019310402170e+00,-1.789310132778983764e+00
-1.257013525890223749e+00,-1.796479318008017190e+00
-1.207681500819896891e+00,-1.776418449691548718e+00
-1.130752706865420176e+00,-1.722704509579127796e+00
-1.175000060529911794e+00,-1.622024873181579618e+00
-1.111091411532943107e+00,-1.693965242873116450e+00
-1.131696362911709164e+00,-1.688349078188490671e+00
-1.198346931077649558e+00,-1.638101619187678049e+00
-1.103946773112621571e+00,-1.665305552151725710e+00
-1.162875187593470194e+00,-1.612122032715348485e+00
-1.313307269868360105e+00,-1.622319866016296741e+00
-1.266521276380109917e+00,-1.614016888762442425e+00
-1.237470288551240083e+00,-1.647968177787730637e+00
-1.180867296735389704e+00,-1.678171274978232264e+00
-1.083357573956929221e+00,-1.757569494274344946e+00
-1.091631426576633590e+00,-1.665230110152101428e+00
-1.082518201510208611e+00,-1.722463457711280066e+00
-1.071377493141875803e+00,-1.734279670919254501e+00
-1.042114763944964606e+00,-1.738265839670112944e+00
-1.125695263863653928e+00,-1.747706936164987956e+00
-1.146229677651277923e+00,-1.767134081107948118e+00
-1.196140087876700564e+00,-1.780884645845549397e+00
-1.179212104434854247e+00,-1.811229639002439606e+00
-1.144972606589931718e+00,-1.788315396269812174e+00
-1.099741150276235979e+00,-1.823361724268337980e+00
-1.111991872651420188e+00,-1.835382089989363141e+00
-1.211397837680567191e+00,-1.904267752361478383e+00
-1.250485448288096268e+00,-1.988720912988565237e+00
-1.363439694591101814e+00,-1.945778319887246033e+00
-1.443278627672146319e+00,-1.871941553495355626e+00
-1.546302423574391849e+00,-1.776815998958676701e+00
-1.539564360980687052e+00,-1.737678143820353904e+00
-1.520790350327611673e+00,-1.764544206518634528e+00
-1.430262810424507647e+00,-1.726934865017294207e+00
-1.328296773470035497e+00,-1.807800968755399307e+00
-1.405520043441789158e+00,-1.740694230279756338e+00
-1.506906440174423878e+00,-1.693282944193185369e+00
-1.497613168976700493e+00,-1.679717786596666818e+00
-1.353505335734844106e+00,-1.764399842280172104e+00
-1.403356396373349302e+00,-1.923572784484583353e+00
-1.385615270209009875e+00,-1.849172266743269066e+00
-1.344849787948163566e+00,-1.889043681731314539e+00
-1.282403001809426568e+00,-1.983097192080705451e+00
-1.362477346680060153e+00,-2.000000000000000000e+00
-1.326195440779857293e+00,-2.000000000000000000e+00
-1.393026468839896337e+00,-2.000000000000000000e+00
-1.329778023331431136e+00,-2.000000000000000000e+00
-1.281435905655729401e+00,-1.936271753180337285e+00
-1.322102768942868156e+00,-1.941966863070207161e+00
-1.342219853615857605e+00,-1.981280878040715843e+00
-1.520051915030433909e+00,-1.932648151765185451e+00
-1.469833039941720543e+00,-1.975296139762538372e+00
-1.478611903691646523e+00,-1.932340567541215082e+00
-1.599096153674582022e+00,-2.000000000000000000e+00
-1.656584074445695887e+00,-2.000000000000000000e+00
-1.605276756088382939e+00,-1.980513693151322974e+00
-1.578930571298732266e+00,-1.961331284355419147e+00
-1.526077944994475688e+00,-1.970362932082478702e+00
-1.449241098433809771e+00,-2.000000000000000000e+00
-1.453650287338915437e+00,-1.976371029255303835e+00
-1.501530894389712101e+00,-1.947383833074212145e+00
-1.540180025238845118e+00,-1.893664529466112301e+00
-1.499335115003898045e+00,-1.937317376271876945e+00
-1.569847390909907769e+00,-1.910104768516247775e+00
-1.545193852442218851e+00,-1.783621498751685186e+00
-1.439654112622463566e+00,-1.851938389288090292e+00
-1.494652559190648100e+00,-1.880380140287914781e+00
-1.507989199445438189e+00,-1.879227730406654917e+00
-1.570462744740452443e+00,-1.843356798578298816e+00
-1.552173983301107008e+00,-1.921082101877177983e+00
