-5.869126121782105576e-01,-7.257778295234430521e-01
-5.968139955404285768e-01,-6.685698958946683090e-01
-6.082117612888094937e-01,-6.871815787400866737e-01
-6.596657726744912242e-01,-7.021625645685954931e-01
-6.650701132979687236e-01,-7.547741432762300473e-01
-7.246339732411634094e-01,-7.551100498280076678e-01
-7.252994297523734923e-01,-7.246252158239188113e-01
-6.117400744520078426e-01,-6.602691098445832019e-01
-6.691930557761851528e-01,-6.535675537896399323e-01
-5.886889071851983957e-01,-5.770696064681147819e-01
-5.903934163070266861e-01,-6.562568238582754399e-01
-6.139992263143074780e-01,-6.090281743434670103e-01
-6.148290645538648791e-01,-6.451720553834159322e-01
-6.110617114629518509e-01,-6.412113676260275952e-01
-6.558869116021718293e-01,-5.967988909972183897e-01
-5.860007506210720418e-01,-6.301201509002446466e-01
-5.262248750263819330e-01,-6.289339781360578918e-01
-5.445572588200990882e-01,-7.059723042460163134e-01
-4.888681918894534628e-01,-7.080549335400697641e-01
-6.469641440682394329e-01,-7.733230865156515144e-01
-7.247746152037622958e-01,-7.074677364226024112e-01
-8.123679011043483111e-01,-6.773803362274921636e-01
-7.616307957252802519e-01,-7.433279909148079456e-01
-7.154379988995752671e-01,-6.692697329382317761e-01
-7.275867526598728263e-01,-6.642857422717556304e-01
-7.479923930506541252e-01,-5.551615574315359458e-01
-8.091622078227999060e-01,-5.569409210457910708e-01
-7.894543392132846726e-01,-5.966767202241040069e-01
-6.991668776580470812e-01,-6.257887780358639684e-01
-7.577493766440467349e-01,-6.536206663024483055e-01
-8.179930460567899075e-01,-6.865189477741677759e-01
-8.956292990573918589e-01,-6.272868584333473052e-01
-9.926567046507329684e-01,-6.061198249158228357e-01
-1.010411914330647365e+00,-5.023051370355926526e-01
-1.138948924804877416e+00,-4.925544746628142678e-01
-1.119159326552768619e+00,-4.276306842168810518e-01
-1.100061163779231466e+00,-4.351788293996964874e-01
-1.087631389341572552e+00,-4.463616700566401252e-01
-9.836943234648182210e-01,-4.550331776608780854e-01
-8.710578970069783322e-01,-3.176328333778197788e-01
-8.604630026748790739e-01,-4.468703314438574048e-01
-7.759545930172599970e-01,-5.289719256580738271e-01
-7.492568701205176707e-01,-6.046769146307866549e-01
-6.839940485873335918e-01,-6.828857797152164677e-01
-6.378385089347026193e-01,-6.885089672431073948e-01
-5.521179163764498021e-01,-7.970008691162647763e-01
-6.382810769851714472e-01,-7.458507145202269983e-01
-6.507675903134303441e-01,-7.091454870011681955e-01
-6.407151590247250894e-01,-7.331881893435674424e-01
-5.459916882369419966e-01,-8.174424710509631264e-01
-4.974190723628701960e-01,-7.187090031245616517e-01
-4.660948726989266877e-01,-7.725669309423672804e-01
-6.093447245570878801e-01,-8.010257582780615504e-01
-6.450778051157333159e-01,-7.509247276644799296e-01
-6.331479815528695543e-01,-7.992776085834443212e-01
-6.187014329801587831e-01,-7.238865270061436430e-01
-4.861899120620153392e-01,-7.074417242121363580e-01
-5.058370484826680835e-01,-6.987376949915315993e-01
-5.707969746574405034e-01,-6.901437646861742214e-01
-6.007497388746392275e-01,-6.804365440284720901e-01
-5.939007910406870483e-01,-7.114470973033297785e-01
-6.443027128375443668e-01,-7.026901679820717339e-01
-6.746208615385366203e-01,-6.832733639846114704e-01
-6.939244580887465874e-01,-6.762591064632241800e-01
-7.571691747108667547e-01,-6.636496069639276074e-01
-7.351692779318413917e-01,-6.214583444103021215e-01
-6.573518731694564243e-01,-4.390586282457228373e-01
-7.440515003283504347e-01,-5.267240009481084506e-01
-7.981077949027911567e-01,-4.734927156405024373e-01
-8.569650804234959507e-01,-3.783696344643562304e-01
-8.647497086081995521e-01,-5.356195825088155837e-01
-8.354108820620977927e-01,-5.326821017537405334e-01
-7.449928184251835006e-01,-5.969664247088020126e-01
-6.803483544931783200e-01,-6.456804263355654383e-01
-6.720539998635876033e-01,-6.431979955611187849e-01
-7.417556689460326202e-01,-6.151647232474177773e-01
-7.324941338085778630e-01,-6.374053078902440772e-01
-6.012754769090686846e-01,-6.485311559170698903e-01
-6.172515944194131299e-01,-6.550712236189620841e-01
-6.168491608791852876e-01,-7.928455415475589296e-01
-5.913314237707636423e-01,-6.967423147294548036e-01
-5.826459311847320688e-01,-7.071455514359040739e-01
-7.438388221125008526e-01,-7.393219123459415787e-01
-7.012391610527310970e-01,-6.733319728116649028e-01
-5.884414989658819373e-01,-7.195868705973005319e-01
-6.494598325076899048e-01,-7.748616292487223722e-01
-4.663902049290356566e-01,-7.082050757984658107e-01
-4.209149701614566252e-01,-6.796168036548219105e-01
-3.588766319994062259e-01,-7.990754996717766012e-01
-4.696643435167942027e-01,-8.232723274933924085e-01
-5.291293480557270890e-01,-7.154392900333492733e-01
-4.845627840251813812e-01,-6.551371604984601582e-01
-4.771388418254688957e-01,-6.605800695420405155e-01
-5.304442862553276905e-01,-5.530425659665397786e-01
-5.190054385180605800e-01,-5.652334178118670893e-01
-6.013731691775461297e-01,-5.049387948705390539e-01
-6.156767053252059085e-01,-5.275843325607596501e-01
-7.161883796406571800e-01,-6.172003525265433721e-01
-6.778454112821529209e-01,-7.065977901356378377e-01
-6.996440956215858042e-01,-7.503469555913498956e-01
-7.234630427981815215e-01,-7.972120036427493561e-01
-6.462277962200589920e-01,-7.691233738344188664e-01
-5.982656995658803822e-01,-8.518081001175137335e-01
-6.416414452367581456e-01,-8.362359867610644759e-01
-6.474980870418479695e-01,-8.426094293927195444e-01
-6.213885272477879251e-01,-7.907827767409243425e-01
-5.025540461154114347e-01,-8.136048353434507385e-01
-5.324608097132212947e-01,-7.848717815017701716e-01
-4.762278478561924322e-01,-7.516294802446902290e-01
-4.481632013204361331e-01,-6.749957391578778054e-01
-4.229342029013071214e-01,-6.873257741322432723e-01
-4.524231341000190532e-01,-7.357918597357394619e-01
-4.433968881855779864e-01,-6.538238296156333451e-01
-5.123416498625391613e-01,-7.545465924592590357e-01
-4.952512667540491242e-01,-7.173078289440006916e-01
-5.030884054265177818e-01,-6.366577004333247025e-01
-4.977641393148996563e-01,-6.570463407414028900e-01
-5.245828010403292829e-01,-6.641555725456477210e-01
-5.080769476103520477e-01,-7.002517203635646448e-01
-5.285886115809135255e-01,-7.467511659044110406e-01
-5.607123165557174049e-01,-7.069097317105275113e-01
-6.632045982070438050e-01,-6.295165233592641130e-01
-6.510637343734271276e-01,-6.834752767172581622e-01
-6.009053098808024851e-01,-6.498330369917961757e-01
-6.425035329153605534e-01,-6.774482658847567063e-01
-6.729591728952254437e-01,-6.747991961659229876e-01
-6.472249464403864172e-01,-6.509011370287536291e-01
-6.376099792077488670e-01,-5.253683120636389869e-01
-5.364797985398573887e-01,-5.047166784327274947e-01
-3.796184378064422216e-01,-4.823647210764854254e-01
-5.072994727694148942e-01,-4.383328386565654711e-01
-5.435004978890898286e-01,-4.712003303030828372e-01
-6.001658631143013123e-01,-5.130214908199992596e-01
-5.630358379618171094e-01,-4.673052790266878365e-01
-4.883454695611233465e-01,-3.846039027279307132e-01
-4.663983309611340333e-01,-5.011496019281224124e-01
-4.994437451683757523e-01,-5.206702516143079107e-01
-4.096676649892215250e-01,-5.292095003171407575e-01
-3.848526429056077780e-01,-5.948924173642278213e-01
-4.350635668632314434e-01,-6.265937278758790807e-01
-4.936797171809875762e-01,-6.030608660449101599e-01
-5.246708195686184961e-01,-5.272330162084205574e-01
-5.641849705276246185e-01,-5.904571525365975848e-01
-6.717869216400619292e-01,-5.091117084242622326e-01
-6.893268980063186335e-01,-5.991659486039827565e-01
-6.320725495132804017e-01,-6.202794131643621922e-01
-6.349049502072905415e-01,-5.976751322883436801e-01
-6.579203455394260214e-01,-5.473148526274997927e-01
-7.015504267078113143e-01,-5.545333536834112786e-01
-7.500088890317793133e-01,-5.928475197090155024e-01
-6.311683188531852506e-01,-5.537838000841731612e-01
-6.009997177788067857e-01,-5.055963961398505235e-01
-5.039191798986084603e-01,-5.430613779726519708e-01
-5.664524141585020045e-01,-5.984807500409916603e-01
-7.130100439430480108e-01,-5.835894774000083274e-01
-7.769832750518259612e-01,-5.887548728009014409e-01
-7.742715811021958494e-01,-6.601234060877981813e-01
-7.219146591586608208e-01,-7.280859259373277936e-01
-7.846703600954413327e-01,-9.170321113550868874e-01
-7.661904243710720985e-01,-9.402272812947247704e-01
-8.085336634319386651e-01,-9.169475495906278528e-01
-7.893696624089580061e-01,-7.477102241034999652e-01
-7.756752458425560937e-01,-7.712956270509578882e-01
-7.453591173471936226e-01,-8.204522016203816825e-01
-6.728271983536945333e-01,-8.119583149138767109e-01
-7.132969541109258627e-01,-8.012705377183487743e-01
-7.216359250189998686e-01,-8.563681087432326589e-01
-6.539847621939158806e-01,-8.600688260684351549e-01
-7.387649112406150520e-01,-7.511835007219545002e-01
-6.879740293104873450e-01,-6.867942914270388499e-01
-7.156297119965561171e-01,-7.778816369835857003e-01
-6.765384159901522976e-01,-6.765864424387316722e-01
-6.597884175311338195e-01,-7.477345880575223536e-01
-5.932707414532585322e-01,-7.725569902354331164e-01
-5.723442474498189325e-01,-7.219158973059459639e-01
-5.689836708107973706e-01,-7.374830179364078031e-01
-5.528761368663237530e-01,-7.762422788384304440e-01
-4.935792364958542788e-01,-7.400017913288585714e-01
-5.292737700456491279e-01,-7.778178811747779031e-01
-6.643480345909402729e-01,-7.931264649989955284e-01
-5.884312713192165756e-01,-7.439671008957130516e-01
-5.952227113558735683e-01,-7.582299683738105145e-01
-6.519771650644042849e-01,-8.591322709822893922e-01
-5.330290845334429983e-01,-8.204839223564940331e-01
-5.858901461539320898e-01,-8.591456367617775758e-01
-5.889300963729143801e-01,-8.902782227273319249e-01
-6.803706182864812657e-01,-9.137874570743766967e-01
-7.609061200015818649e-01,-8.759555993872435442e-01
-7.928550098698998738e-01,-9.542819939462601209e-01
-7.380166399641774344e-01,-9.665012463713849034e-01
-7.103210362554511770e-01,-8.317787064247111894e-01
-7.319452264637534844e-01,-7.772992980523880657e-01
-6.734738129562953812e-01,-8.080312262106533749e-01
-6.968220732634802239e-01,-7.721577298129512767e-01
-6.680240239143513392e-01,-7.033232839086932531e-01
-5.878655009334631254e-01,-6.326289439360853750e-01
-5.527282780240100335e-01,-6.606135212285232372e-01
-5.843571651753738383e-01,-5.908850285158278037e-01
-5.950962463543876257e-01,-6.127293643223187258e-01
-6.306208285376829759e-01,-6.891981213270265139e-01
-6.284756633539162474e-01,-8.119553546869491267e-01
-6.589599759820324865e-01,-7.694816367396246637e-01
-7.141406191426066252e-01,-7.416113242644014614e-01
-6.614033376161744249e-01,-7.658945337776300599e-01
-7.443851654028839082e-01,-8.632044920158109536e-01
-8.483334277259300116e-01,-8.961908288834824488e-01
-8.018058710999687033e-01,-8.214516187438699601e-01
-7.326778541960076163e-01,-7.077531196449640127e-01
-6.945878280303299235e-01,-6.862189711619650634e-01
-7.891919665606327294e-01,-7.102478195754361456e-01
-7.538183646662116599e-01,-6.434976990055164547e-01
-7.018458258568927022e-01,-6.198843791585524343e-01
-6.366287324685666604e-01,-6.063559845821281380e-01
-6.965078031576051876e-01,-6.867560495780919982e-01
-6.096114050592842393e-01,-6.175926097999200337e-01
-6.742832653396265696e-01,-5.418375761880581676e-01
-6.704723125057948652e-01,-6.266518502268085822e-01
-6.424288544686729274e-01,-6.124647247374178649e-01
-6.697552184719089974e-01,-6.324232862466288019e-01
-5.780920565741249906e-01,-6.889378549132924023e-01
-5.539769873409352563e-01,-6.485824205147981969e-01
-3.979707526804898698e-01,-7.031167805217896083e-01
-4.241732704995316294e-01,-6.964294702516982127e-01
-5.027053258844188521e-01,-7.068795589539498270e-01
-5.247201009961615092e-01,-6.684429660770530024e-01
-6.708893962172922665e-01,-6.655412739409354295e-01
-6.739018288457090389e-01,-7.176380711169280113e-01
-5.841058169714642423e-01,-6.130833257998444807e-01
-5.753652113286239489e-01,-5.542085024162656248e-01
-7.871143450245390305e-01,-5.277790192460067864e-01
-7.407927077234767177e-01,-5.517457743015036220e-01
-8.251746578225285234e-01,-5.537528657076794536e-01
-7.357951897509737993e-01,-5.564305228987889151e-01
-6.269202300813836448e-01,-5.480850304706563758e-01
-6.322076784150991724e-01,-5.923561060664631617e-01
-6.028238494853104257e-01,-6.216780876672945988e-01
-5.715448874266672030e-01,-5.772536577790960965e-01
-5.256619825382884414e-01,-4.791899637805928092e-01
-7.246183120216102003e-01,-4.141348000820920805e-01
-6.383284367440228424e-01,-4.239858244304838819e-01
-5.991903233500771586e-01,-3.380829980884482167e-01
-5.921739088542258278e-01,-3.858731768408308893e-01
-5.566390129299375600e-01,-5.053429320277431636e-01
-6.137727602622676804e-01,-6.036790080751934795e-01
-5.741649062275882009e-01,-6.588040597174151802e-01
-6.203977422552766630e-01,-6.719081419985485359e-01
-6.567250049314674598e-01,-7.780514157489643035e-01
