-1.759690443832096607e+00,-1.178254914694151001e+00
-1.850236542522684324e+00,-1.156040708860400557e+00
-1.900095253348917712e+00,-1.205865471506644138e+00
-1.733555651416552212e+00,-1.145664568880933043e+00
-1.865606582692285409e+00,-1.194152651178917557e+00
-1.828757272057241590e+00,-1.206399204341398690e+00
-1.878156243086850141e+00,-1.127564788327279022e+00
-1.830627769015118922e+00,-1.131602942290649727e+00
-1.878070842014629704e+00,-1.173470836946613360e+00
-2.000000000000000000e+00,-1.245419232241349095e+00
-1.990943374269937616e+00,-1.285262553034541178e+00
-1.975320113387276200e+00,-1.332094353289194233e+00
-1.945132674443176501e+00,-1.300456690747373134e+00
-1.864661915676890214e+00,-1.331479715641311623e+00
-1.919728414891529900e+00,-1.253515524947795168e+00
-1.916943161821875963e+00,-1.256833870903178996e+00
-1.833263456448719353e+00,-1.221958999447390948e+00
-1.889003294617360496e+00,-1.306606603375157771e+00
-1.936991756998020842e+00,-1.348454753297329667e+00
-1.844324849805352162e+00,-1.244846745893116946e+00
-1.810762274111727743e+00,-1.278534226335043433e+00
-1.725784823737181561e+00,-1.256968290701326429e+00
-1.736025046441884712e+00,-1.202032014560131090e+00
-1.665914022696061147e+00,-1.137352789485138516e+00
-1.758480499022151422e+00,-1.131588990543807016e+00
-1.738924303453650344e+00,-1.072858201540100920e+00
-1.730657874519281325e+00,-1.131354162921788475e+00
-1.790764484046491134e+00,-1.133379631805668364e+00
-1.776398655316163477e+00,-1.101070180838421342e+00
-1.774192925137461518e+00,-1.166394279543178314e+00
-1.770039972236081560e+00,-1.206435253617544889e+00
-1.751803535899184139e+00,-1.374400438406655045e+00
-1.806571920964882283e+00,-1.461046899887485262e+00
-1.773586040126746921e+00,-1.490104943738903787e+00
-1.736042538861990892e+00,-1.542636127770943499e+00
-1.742081290567500940e+00,-1.618772453331732475e+00
-1.761929658079499861e+00,-1.627990827219009784e+00
-1.789807078827158504e+00,-1.608045149936333518e+00
-1.805804185662361228e+00,-1.599591165283213101e+00
-1.827055428507324830e+00,-1.565022789153538429e+00
-1.899041868363075869e+00,-1.510740436684537169e+00
-1.922821508046214545e+00,-1.488957791364021066e+00
-1.941488738768950340e+00,-1.484307730288460414e+00
-2.000000000000000000e+00,-1.430241625924713933e+00
-1.968796520869931843e+00,-1.402117554483929496e+00
-1.940150598494502221e+00,-1.391512326729515303e+00
-1.824742283718580715e+00,-1.403459197944247672e+00
-1.785038591404756403e+00,-1.483067083711618439e+00
-1.762098370092765931e+00,-1.497975484419193259e+00
-1.872497445651796211e+00,-1.523649828589867639e+00
-1.864761633090804116e+00,-1.448036987159363242e+00
-1.849912813330317540e+00,-1.435925807247773411e+00
-1.790587805907149388e+00,-1.456580140602415918e+00
-1.777762788774392977e+00,-1.411513420024657961e+00
-1.859608302150814962e+00,-1.464877000065437196e+00
-1.872931209334995240e+00,-1.483542058683243514e+00
-1.898650413734342957e+00,-1.582110336902722736e+00
-1.883469174721215111e+00,-1.585207049476926144e+00
-1.808277894419551446e+00,-1.597806759817296696e+00
-1.880135876926638971e+00,-1.643414380334343061e+00
-1.894042538936635323e+00,-1.711955856003251286e+00
-1.879962804249304620e+00,-1.796046006728643007e+00
-1.916211196256135452e+00,-1.798489134160800695e+00
-1.901657620406258964e+00,-1.930390610475719804e+00
-1.965476192061123673e+00,-1.935848958148417509e+00
-1.922090144498844966e+00,-1.942015106663526502e+00
-1.844120954747682672e+00,-1.950661625374052077e+00
-1.879333623570411671e+00,-1.986063464182071137e+00
-1.891180443562783919e+00,-2.000000000000000000e+00
-1.805151880903032469e+00,-2.000000000000000000e+00
-1.813217489192029186e+00,-1.968893458728349311e+00
-1.654358773254246628e+00,-1.848810732014466218e+00
-1.691705831621916678e+00,-1.821030504989391341e+00
-1.682701147622102544e+00,-1.906095822605568202e+00
-1.633794619390054326e+00,-1.951773209320402103e+00
-1.642052849798939729e+00,-1.900997756279117379e+00
-1.575864333088910163e+00,-1.890594618826904938e+00
-1.557665440745957364e+00,-1.830203927543024189e+00
-1.512946787510049296e+00,-1.858386812709179159e+00
-1.478141403965495426e+00,-1.795116546822386638e+00
-1.481218036023496776e+00,-1.846550413065041418e+00
-1.515303124580801297e+00,-1.888334373074639361e+00
-1.543710869323822621e+00,-1.845858850529453310e+00
-1.491283844097076150e+00,-1.850244457914165919e+00
-1.377475683553986752e+00,-1.991115542711589192e+00
-1.405045537443905479e+00,-2.000000000000000000e+00
-1.338406766108731771e+00,-2.000000000000000000e+00
-1.229789552480394788e+00,-1.987056962750805900e+00
-1.295295366419433769e+00,-1.937105741761627753e+00
-1.285498644954198522e+00,-1.880178879373261447e+00
-1.302645673500609780e+00,-1.909407808273138940e+00
-1.229700991420215717e+00,-1.994501493686882343e+00
-1.157572046892014317e+00,-2.000000000000000000e+00
-1.152864763517027047e+00,-1.994426331266807795e+00
-1.112950446386369974e+00,-2.000000000000000000e+00
-1.134408784140896964e+00,-1.958513722933648893e+00
-1.118224243180353517e+00,-2.000000000000000000e+00
-1.200732826251449836e+00,-1.968528370903132485e+00
-1.210108846779549774e+00,-1.886976642291518846e+00
-1.182836149251041968e+00,-1.857451941429264286e+00
-1.201695670255444215e+00,-1.855466709008588344e+00
-1.117127272958261974e+00,-1.855575337136821101e+00
-1.158853510808106391e+00,-1.954331814906355991e+00
-1.196992492450988044e+00,-2.000000000000000000e+00
-1.253464993059812960e+00,-1.977850897919210649e+00
-1.130927331769965072e+00,-1.945560453903243392e+00
-1.062387813902135214e+00,-1.927057301978818415e+00
-1.100374388738036391e+00,-1.821391552630587274e+00
-1.204906983965438938e+00,-1.770320971525228382e+00
-1.198236115362221632e+00,-1.691298549284383279e+00
-1.237642947892677592e+00,-1.737112568415387859e+00
-1.228528758949293476e+00,-1.734434702966786590e+00
-1.110660940242387040e+00,-1.783908392794904207e+00
-1.167606053779993713e+00,-1.774907998008857790e+00
-1.163842819838740050e+00,-1.721318176197070615e+00
-1.227653741318420089e+00,-1.751363872678239897e+00
-1.333636920317889940e+00,-1.716446288296839651e+00
-1.358266590022529030e+00,-1.742178388093018615e+00
-1.294977162748079946e+00,-1.636015456415070402e+00
-1.230842752636595261e+00,-1.552288713823473110e+00
-1.240971413967983272e+00,-1.495885427540365020e+00
-1.351145645731149036e+00,-1.490176923840063505e+00
-1.395332599201199120e+00,-1.497494230516603242e+00
-1.497398947177878581e+00,-1.534627000004730624e+00
-1.486808810212760346e+00,-1.491571070218196127e+00
-1.491401741376983558e+00,-1.404407933058632985e+00
-1.601096436954801749e+00,-1.474215878196805107e+00
-1.639457657838478077e+00,-1.514983839403010402e+00
-1.601336277582973366e+00,-1.614819082504151515e+00
-1.680700969095310082e+00,-1.715724964274607078e+00
-1.680779560461713285e+00,-1.727532969239396810e+00
-1.710577743679134732e+00,-1.733336834968145945e+00
-1.731681746391256382e+00,-1.730294521815096465e+00
-1.759301898472042769e+00,-1.659102260017004449e+00
-1.730817814551181666e+00,-1.575994925764136578e+00
-1.769485843562157656e+00,-1.500837915629975816e+00
-1.810721742396828926e+00,-1.438905960830946240e+00
-1.822673710348137410e+00,-1.456877900271557058e+00
-1.816854510056574279e+00,-1.459333172821608349e+00
-1.852900860908228475e+00,-1.443917590790414929e+00
-1.790517590427715966e+00,-1.336999982530650444e+00
-1.871362519995643847e+00,-1.445998577361820914e+00
-1.894296741931373873e+00,-1.381249360849302166e+00
-1.830494521705679167e+00,-1.390803220845344912e+00
-1.777502392048768698e+00,-1.441820908856375150e+00
-1.879164794162509367e+00,-1.499661270390997947e+00
-1.837969448852582399e+00,-1.551796568020423983e+00
-1.791972979817413103e+00,-1.582322718017929564e+00
-1.706784669375797092e+00,-1.592042388085973537e+00
-1.699866657897063593e+00,-1.546510698772082693e+00
-1.646780336660727873e+00,-1.537736621490216837e+00
-1.675307011998614870e+00,-1.663487454899454931e+00
-1.724592868062639228e+00,-1.708431033393265297e+00
-1.716749536529825537e+00,-1.672342760211322110e+00
-1.699690568040626015e+00,-1.652497911178824719e+00
-1.682325016679500962e+00,-1.701437501381061868e+00
-1.657591980676529797e+00,-1.681070508131366381e+00
-1.569689002062029104e+00,-1.753737319189836663e+00
-1.595873331820895080e+00,-1.745055078437724116e+00
-1.585416212707895900e+00,-1.791935030211275759e+00
-1.526842718252059639e+00,-1.832788744544599613e+00
-1.574898669596569434e+00,-1.916220953226834389e+00
-1.530798271331785365e+00,-2.000000000000000000e+00
-1.550577764331142694e+00,-1.996107602950242033e+00
-1.531762181771363807e+00,-1.968448219001500687e+00
-1.585793920934093215e+00,-2.000000000000000000e+00
-1.514729895386050185e+00,-1.959335852488829355e+00
-1.476320973393267622e+00,-2.000000000000000000e+00
-1.488358331026235160e+00,-1.909782236938826649e+00
-1.523027122117676102e+00,-1.850983349553296131e+00
-1.560131200448003685e+00,-1.859827755665246496e+00
-1.471597550141195088e+00,-1.836270961634590915e+00
-1.389859742617294280e+00,-1.869207357402240088e+00
-1.295074106395420532e+00,-1.761818596918120372e+00
-1.233703666344036609e+00,-1.729081311188594094e+00
-1.189468774389282002e+00,-1.693650972614635375e+00
-1.190763764979616779e+00,-1.715895540923235707e+00
-1.154431702306507379e+00,-1.763214037797171896e+00
-1.123699248526882855e+00,-1.693809911054046324e+00
-1.143425886293838456e+00,-1.745858263730962978e+00
-1.173909799438899837e+00,-1.735849769391288433e+00
-1.206966098697560996e+00,-1.667209546480550308e+00
-1.239989839711207908e+00,-1.694863649639617886e+00
-1.215241550508924240e+00,-1.747172611307173051e+00
-1.236906546646420191e+00,-1.758524357329483312e+00
-1.252551744344363005e+00,-1.758785823762277101e+00
-1.237567767063193713e+00,-1.773460522003337259e+00
-1.213272983860183007e+00,-1.752704721098920393e+00
-1.290338630900620176e+00,-1.789263836874436464e+00
-1.407460398131425983e+00,-1.856286779896708206e+00
-1.341666218147582690e+00,-1.868810170567183793e+00
-1.416122811999321218e+00,-1.819662196669774801e+00
-1.366311088882604663e+00,-1.793622525671712431e+00
-1.361571652897582529e+00,-1.779446771741822086e+00
-1.412832806317740664e+00,-1.795163564189077965e+00
-1.339228026731527077e+00,-1.757093597890559522e+00
-1.254200769677918048e+00,-1.793571315445547931e+00
-1.347765473906628930e+00,-1.817121123107866110e+00
-1.350183488012669075e+00,-1.875427737058347644e+00
-1.327680450913880872e+00,-1.788888301119576418e+00
-1.388337743842785521e+00,-1.772873296120135223e+00
-1.362633061061384376e+00,-1.776715349443896752e+00
-1.439080545586018278e+00,-1.796322710773098352e+00
-1.468004851499793206e+00,-1.770101982448586408e+00
-1.391486347157948611e+00,-1.817536473144751419e+00
-1.473015647817487617e+00,-1.783493366989321149e+00
-1.436517169052566878e+00,-1.823908323106266494e+00
-1.389355131922420439e+00,-1.831460549593790788e+00
-1.504650739761996592e+00,-1.830044254399534331e+00
-1.465946559349112110e+00,-1.863100493299315152e+00
-1.442791459062624293e+00,-1.850541174005581935e+00
-1.632207924264230892e+00,-1.826871824835367031e+00
-1.620176253626248952e+00,-1.879671700629070408e+00
-1.565806788979002828e+00,-1.954664373826406898e+00
-1.605108839605752458e+00,-2.000000000000000000e+00
-1.488307821210813842e+00,-1.974517515886314634e+00
-1.573476951339085605e+00,-1.978810444343979347e+00
-1.461704795223742304e+00,-1.920590696764998606e+00
-1.482552595246016125e+00,-1.868003550408441127e+00
-1.605647367820853377e+00,-1.912239250447401506e+00
-1.507994123175800727e+00,-1.876912599966903850e+00
-1.579087453545065411e+00,-1.928043152955932538e+00
-1.465734166196638100e+00,-1.909751565491485170e+00
-1.557652216016092828e+00,-1.923559466936777929e+00
-1.574172122798862095e+00,-1.870392266534762316e+00
-1.564911412474343289e+00,-1.884598228301618272e+00
-1.611212089620077448e+00,-1.922175695244409788e+00
-1.599068481198334446e+00,-1.821270725360503162e+00
-1.549139520705240525e+00,-1.772871898864853302e+00
-1.574806830625837151e+00,-1.773472325103508052e+00
-1.506232349210975707e+00,-1.643120119300304216e+00
-1.586510820490829587e+00,-1.569760528115941023e+00
-1.529713246240447466e+00,-1.501009172856632823e+00
-1.617002679057923054e+00,-1.384896083835694292e+00
-1.586301461364937770e+00,-1.290758674028358755e+00
-1.630756953067570514e+00,-1.256140851867532326e+00
-1.757970912978468414e+00,-1.293292823424109006e+00
-1.896588224696740044e+00,-1.283851279921728095e+00
-1.835936496519138261e+00,-1.386118450846193451e+00
-1.770756784316142918e+00,-1.413141725465710152e+00
-1.838507331027694036e+00,-1.337837058050450612e+00
-1.973584106378358349e+00,-1.412653023320409318e+00
-2.000000000000000000e+00,-1.344364779846058955e+00
-2.000000000000000000e+00,-1.309334437711977106e+00
-2.000000000000000000e+00,-1.371223957307249108e+00
-2.000000000000000000e+00,-1.414421427708929091e+00
-1.973713308844923020e+00,-1.436534336879417895e+00
-1.949870655881206449e+00,-1.449080345801548653e+00
-1.940166646289956276e+00,-1.493406427717656415e+00
-1.861019808719938107e+00,-1.461560788780665421e+00
-1.838754467060458753e+00,-1.351639690067806709e+00
-1.882171335005382584e+00,-1.372914212987062621e+00
-1.951508470335043155e+00,-1.296606477926258716e+00
-1.906726636943922859e+00,-1.279777553276973956e+00
-1.924885977834411399e+00,-1.330840482033602390e+00
-1.981552577599521969e+00,-1.346211874563882249e+00
-2.000000000000000000e+00,-1.359453345908320010e+00
-1.982888177003904850e+00,-1.353530231761244318e+00
-1.870554760249951487e+00,-1.428777308210666286e+00
-1.850031728632401506e+00,-1.370764578320535776e+00
-1.774685108022995950e+00,-1.354829149399895405e+00
-1.804489099884977854e+00,-1.298903265741145230e+00
-1.812672917040259346e+00,-1.237357069163133261e+00
-1.757800149990353278e+00,-1.140732519273165435e+00
-1.718614281142487821e+00,-1.094916339471719180e+00
-1.688211319110667574e+00,-1.190197925347329377e+00
-1.674331304073210624e+00,-1.121154300860152997e+00
-1.743233874109821002e+00,-1.094962948577555384e+00
-1.799824875345741093e+00,-1.043186534691679324e+00
-1.865218859870158674e+00,-1.052580340153998151e+00
-1.827408616800215491e+00,-1.138942917627878026e+00
-1.858661342569437158e+00,-1.087692109633596305e+00
-1.726423416497687047e+00,-1.185456667540791376e+00
-1.728142860671568526e+00,-1.177609830616082265e+00
-1.781105052042206704e+00,-1.247047261371310389e+00
-1.794462413113420363e+00,-1.282134663545946296e+00
-1.797922306811486237e+00,-1.350514147831515466e+00
-1.830056066591316588e+00,-1.347731735589126512e+00
-1.849840559697000675e+00,-1.341944876324268954e+00
-1.823405291201163569e+00,-1.278041366374386367e+00
-1.797222410965552575e+00,-1.267200539008545457e+00
-1.845889556363098372e+00,-1.273887892286858836e+00
-1.774647918062005614e+00,-1.250201561614337598e+00
-1.714106571232545617e+00,-1.341925733222675721e+00
-1.767258942925794551e+00,-1.332529202099983046e+00
-1.812946477346053964e+00,-1.454755303586379167e+00
-1.873651282611156432e+00,-1.412716991082830553e+00
-1.854226442973411437e+00,-1.444429401320733053e+00
-1.900217460022701976e+00,-1.438668075176511296e+00
-1.846418291657671462e+00,-1.406836140594811324e+00
-1.842426600574385009e+00,-1.466420393067468186e+00
-1.895749550828643271e+00,-1.470621901103158491e+00
-1.879836968035534239e+00,-1.337320981278167897e+00
-1.845423715594050496e+00,-1.296736373345090287e+00
-1.923836832785857043e+00,-1.297821034761191150e+00
-1.950334882835257577e+00,-1.294630739256413809e+00
-2.000000000000000000e+00,-1.282263273475767962e+00
-1.941511498391329305e+00,-1.311118749155548269e+00
-1.897262324153000224e+00,-1.296918998197197359e+00
-1.851629208805555038e+00,-1.246306806066195927e+00
-1.938745359736460339e+00,-1.270845482777533508e+00
-1.883901164809350437e+00,-1.249802289422641488e+00
-1.794791338520555390e+00,-1.248311767921987059e+00
-1.839734142426449726e+00,-1.350565695028891788e+00
-1.807688336399607687e+00,-1.311713841640546274e+00
-1.866129504991496546e+00,-1.265228563926223293e+00
-1.881654032883461891e+00,-1.292829282795105783e+00
-1.883736637817633008e+00,-1.430552287624502483e+00
-1.814636803816720656e+00,-1.476194548566344134e+00
-1.750564529356326560e+00,-1.367640762275000643e+00
-1.818678768804006474e+00,-1.286928022398879490e+00
-1.884422520119857669e+00,-1.312819152371667242e+00
-1.890117481451657033e+00,-1.379172301536448764e+00
-1.861060774267051299e+00,-1.412008403741224383e+00
-1.944557143718476766e+00,-1.352136961965361817e+00
-1.924080055062999062e+00,-1.270823454155643351e+00
-1.919389904018540038e+00,-1.274270930661487444e+00
-1.818080674935845353e+00,-1.206379201489887310e+00
-1.930193452715528224e+00,-1.159663383524716762e+00
-1.896808146481421709e+00,-1.169392392184545271e+00
-1.998431707697785109e+00,-1.187188124911158438e+00
-2.000000000000000000e+00,-1.072006521569059290e+00
-1.961317109005357384e+00,-1.080578411994950860e+00
-1.925388260581882838e+00,-1.003044085674226427e+00
-1.944671349999756993e+00,-1.003499404662660410e+00
-1.992311778707685610e+00,-9.667944090257631906e-01
-1.979194750981310147e+00,-1.064169747909782693e+00
-2.000000000000000000e+00,-1.101604297069077587e+00
-2.000000000000000000e+00,-1.126859452120483329e+00
-2.000000000000000000e+00,-1.106022961816274464e+00
-1.964355608703404199e+00,-1.162388359638021562e+00
-1.994440172537142120e+00,-1.215818222309291263e+00
-2.000000000000000000e+00,-1.286650309989508134e+00
-1.964119383153805964e+00,-1.181510571021173295e+00
-2.000000000000000000e+00,-1.262162042408805140e+00
-2.000000000000000000e+00,-1.357655463653511863e+00
-1.994189207299303934e+00,-1.338604280439516847e+00
-1.994043542802573343e+00,-1.268027899137630587e+00
-2.000000000000000000e+00,-1.260032898089818554e+00
-1.917087601272941422e+00,-1.142413286014177576e+00
-1.964944425941142603e+00,-1.100286574539459883e+00
-1.962047289298858965e+00,-1.135756598703070885e+00
-2.000000000000000000e+00,-1.063777210837743459e+00
-1.945110756985031442e+00,-1.041460813437266264e+00
-1.925462034836831648e+00,-1.019402492844873498e+00
-1.923035375037698502e+00,-9.689216297322312821e-01
-1.814316737865326434e+00,-8.747384598063445704e-01
-1.823265922048988630e+00,-8.588497660313153537e-01
-1.851599006305373774e+00,-9.158059203766391043e-01
-1.840088918696886289e+00,-9.318289317796325522e-01
-1.866764061703574118e+00,-8.210861730061389530e-01
-1.888152549392783541e+00,-7.451812889036306675e-01
-1.967418509847837615e+00,-7.305460115402334642e-01
-2.000000000000000000e+00,-7.204595577916396154e-01
-1.907885308726836149e+00,-7.787834182533126537e-01
-1.881046687224167790e+00,-7.819794357568236043e-01
-1.875433225484930633e+00,-8.164588930442751025e-01
-1.838187342949205494e+00,-6.976431558474793793e-01
-1.830701922268841875e+00,-7.242215003553866826e-01
-1.763265550213076738e+00,-6.647069617130434427e-01
-1.820600529777510301e+00,-6.717817102637446691e-01
-1.825887354983499300e+00,-6.200461935242076450e-01
-1.803449520773952708e+00,-5.879865275779725398e-01
-1.826149154704742150e+00,-4.638423900944772527e-01
-1.740848324657312318e+00,-4.456930852122265030e-01
-1.784552262590677341e+00,-3.980337813115851220e-01
-1.808465504297410265e+00,-4.335546735024611853e-01
-1.807447723198752687e+00,-4.126486225501641569e-01
-1.771676830219002241e+00,-4.906900488337232469e-01
-1.808996405738128477e+00,-5.009042520242952268e-01
-1.818198171486057335e+00,-5.485146106350062833e-01
-1.792600506104386815e+00,-4.615378302675721689e-01
-1.862089807222145454e+00,-4.071011093883763476e-01
-1.955116753947415242e+00,-4.222626753179546388e-01
-2.000000000000000000e+00,-4.044712176731183884e-01
-2.000000000000000000e+00,-3.517906503211369884e-01
-2.000000000000000000e+00,-3.620407347809330156e-01
-2.000000000000000000e+00,-3.693497936369509738e-01
-2.000000000000000000e+00,-4.002242703325207263e-01
-1.933248080525944435e+00,-3.491911501045332211e-01
-1.887795977239154377e+00,-3.311534340036193513e-01
-1.859671494270290992e+00,-4.424126915495378842e-01
-1.893988175097195414e+00,-4.211001212973969343e-01
-1.897940849866696533e+00,-4.109027316587889889e-01
-1.862841116601704261e+00,-3.711202781795556183e-01
-1.841330736323142370e+00,-4.243945468859744996e-01
-1.798887385181234588e+00,-3.838794681164565126e-01
-1.829297631532648127e+00,-2.862636161040690297e-01
-1.868132945701863834e+00,-2.648768105548612861e-01
-1.923086850439885032e+00,-3.490645642006925953e-01
-1.890222827157955976e+00,-3.741908736872544550e-01
-1.891810801619218330e+00,-3.115892786532243885e-01
-1.867206311374793204e+00,-3.030780067394812649e-01
-1.937400084276727386e+00,-1.615668094799703469e-01
-1.900402089370644809e+00,-4.050215146447205816e-02
-1.970631243214327366e+00,-2.154034999871233882e-02
-2.000000000000000000e+00,-2.854369264843662629e-02
-2.000000000000000000e+00,3.898174431601914708e-02
-1.977033587099240153e+00,-4.351475167685472240e-02
-1.940645640715133791e+00,1.579655952224186949e-02
-1.936236583036313075e+00,3.300167863064115692e-02
-1.973163408888380932e+00,2.788221602353940787e-02
-2.000000000000000000e+00,5.791867010924247466e-02
-2.000000000000000000e+00,9.630511267232903794e-03
-2.000000000000000000e+00,1.374731115795748554e-02
-1.956748269360157444e+00,2.624898983915206763e-02
-1.986854792198299746e+00,1.163778651113822893e-01
-1.939335508280403575e+00,1.783559871200643132e-01
-1.917190742920723112e+00,1.795938535727505392e-01
-1.881715871335973400e+00,9.612871763618559273e-02
-1.808067927709754441e+00,1.639732438561151973e-01
-1.782197301684172119e+00,1.903674329677188248e-01
-1.753457734610542662e+00,2.985223380105203606e-01
-1.854223513779703403e+00,3.273474207413499815e-01
-1.877066249126380093e+00,3.615578701265715900e-01
-1.893601381338484657e+00,3.489055185050278785e-01
-1.868045168008138024e+00,3.892153900490930019e-01
-1.909146870022072617e+00,2.578604742831727692e-01
-1.958424490770407145e+00,3.132419970695933253e-01
-1.892325963130661703e+00,2.541545579995460602e-01
-1.926372412124417233e+00,3.511078828210494329e-01
-1.954551738474418876e+00,3.238930093462758508e-01
-1.951485124716827002e+00,4.095472248617572086e-01
-2.000000000000000000e+00,2.766663804503416979e-01
-2.000000000000000000e+00,1.528723063956942130e-01
-1.996513705336709688e+00,2.168262834330681454e-01
-1.947513034023110379e+00,2.506566492033293070e-01
-1.867697465764453169e+00,2.476958291628074682e-01
-1.846183744995391951e+00,2.829821540739907437e-01
-1.855320811681259396e+00,3.114443453844663590e-01
-1.812974814579953797e+00,3.084575925980169719e-01
-1.899846289092691709e+00,2.769147196310480785e-01
-1.909251000774401463e+00,3.540329644090275396e-01
-1.888645804208602064e+00,3.092661038887829505e-01
-1.925515546190231131e+00,3.365108082116077259e-01
-1.969963668610462681e+00,2.527326194600867382e-01
-1.891599425633150533e+00,2.163165300142349812e-01
-1.984067102331444232e+00,1.821238909091698610e-01
-2.000000000000000000e+00,1.714348597474262825e-01
-2.000000000000000000e+00,1.624148885955043475e-01
-1.960671414509503663e+00,1.698286135044904943e-01
-1.941212574882159370e+00,1.571085202357057620e-01
-1.867239903006235213e+00,1.309715106252378747e-01
-1.843510532375600475e+00,1.480217732819998355e-01
-1.856075924298593360e+00,1.167279465221765511e-01
-1.908258016291989989e+00,2.197014581423752388e-01
-1.783300723889301276e+00,1.971931810872420421e-01
-1.816975097038700637e+00,1.741310900682739304e-01
-1.744289818958547400e+00,1.744551605365271263e-01
-1.740011092520851177e+00,6.295341181336680525e-02
-1.799408085278721758e+00,6.245811156806897746e-02
-1.773417544931600753e+00,1.409312996029639387e-01
-1.801053524922620053e+00,1.881259647768795118e-01
-1.937347736279921628e+00,9.550131609519468823e-02
-1.963796322319715681e+00,1.398335575478996673e-01
-1.997429073271802302e+00,1.691219235718146863e-01
-1.965877866877077551e+00,2.316909538097453869e-01
-2.000000000000000000e+00,1.815106210116409213e-01
-1.944246657757242369e+00,1.449571805092977617e-01
