-5.445040553006739170e-01,-3.451484452407214687e-01
-4.866997190741905732e-01,-3.069017994991127818e-01
-5.127703274260773103e-01,-4.541593820872324994e-01
-5.546886588652809591e-01,-5.299652914712297269e-01
-6.033952036646900163e-01,-6.205095432579962322e-01
-5.922178507484815446e-01,-5.170489054176442556e-01
-6.028468484075880651e-01,-5.908791665929925552e-01
-6.255268474584473326e-01,-7.007638356059358031e-01
-4.612928380108076154e-01,-6.708364483353607133e-01
-4.721278871732530469e-01,-6.865014503032290660e-01
-4.914372922797363707e-01,-7.233594352156408336e-01
-4.784113764822296999e-01,-6.454701980455559429e-01
-5.517320803360196146e-01,-5.984546207190641898e-01
-5.648546525151212361e-01,-5.559022619427169687e-01
-5.052560989558745330e-01,-5.728335712872825169e-01
-4.853112898234718808e-01,-5.177859414745775712e-01
-5.235990661277162284e-01,-4.919809866370033480e-01
-4.229126695331099084e-01,-3.450975177611929068e-01
-2.785151504212932672e-01,-3.962658023634237914e-01
-3.678770609885300691e-01,-3.952545445569946025e-01
-4.709893498225854458e-01,-3.648994415649123302e-01
-5.201530483750275158e-01,-3.958256888916649729e-01
-5.508075343057928785e-01,-3.984372544405416772e-01
-6.353134709177642447e-01,-3.406427098491113803e-01
-5.987635401883820707e-01,-2.332631572091097560e-01
-6.398796678005196359e-01,-2.874001097777322822e-01
-6.890183639204755517e-01,-2.420061347813916575e-01
-6.896899617617291423e-01,-2.111359745648501429e-01
-6.060998983645234928e-01,-2.253642400177301997e-01
-6.297351020781299935e-01,-1.262410563715883893e-01
-6.315554304862667223e-01,-7.837453317692692767e-02
-8.116479853478522077e-01,-1.042491240969865562e-01
-8.334639080114449872e-01,-8.984607111327022611e-03
-8.115975638832448880e-01,2.098740982582012957e-02
-8.549118874049300709e-01,8.638497551593932178e-02
-8.249555148700641327e-01,9.020237680349592335e-02
-8.083236223310680257e-01,3.155676582547428666e-02
-7.439531228233354776e-01,9.834440443311914803e-05
-5.806581482873616196e-01,-5.548747859457948961e-02
-5.610428803992422164e-01,-1.995517215648895393e-01
-5.705928729190687942e-01,-2.044375953546558877e-01
-4.372579002999467668e-01,-2.344054875658647952e-01
-5.412215307124472741e-01,-3.162999092264994205e-01
-6.148471291394145277e-01,-3.560498268490199791e-01
-5.655330599959784710e-01,-3.934736419003404539e-01
-5.191763469326261538e-01,-4.571777232443703376e-01
-6.022373426774824123e-01,-4.770068168472745840e-01
-6.657649775162661765e-01,-3.804321337808147518e-01
-6.624993053052424807e-01,-3.492520875618919107e-01
-7.375351233717156729e-01,-3.844679988044729657e-01
-6.338568650004217098e-01,-2.781182973727625019e-01
-5.807921706380579918e-01,-2.635108996520234559e-01
-5.977300890161688640e-01,-1.931135089557275697e-01
-7.184964468966009710e-01,-2.170441317679761006e-01
-8.239619874909840380e-01,-2.250095351731203341e-01
-8.303180523409113833e-01,-1.396583794052934646e-01
-8.006319551142397906e-01,-1.442262102160207504e-01
-9.045223468688174950e-01,-1.557519711639601956e-01
-8.506290177262583185e-01,-1.640308965082554193e-01
-8.840789655521684720e-01,-9.384886092055755302e-02
-8.846182524379867518e-01,1.392412950774474800e-01
-8.699443083599114335e-01,1.407847567080733608e-01
-8.622490100063261442e-01,6.840367192609858593e-02
-9.342187593057815764e-01,5.976391877607652864e-02
-1.101467453083643910e+00,1.036790737518582806e-01
-1.116776584102722403e+00,5.605492757053179287e-02
-1.051187057726440610e+00,1.060798371144780761e-01
-1.103744957458460352e+00,2.009476852310623229e-01
-1.166824687964897134e+00,8.394704846715661528e-02
-1.226548265950406780e+00,1.050968424934773660e-01
-1.232254836351738492e+00,3.283341197697956515e-01
-1.161334698559331136e+00,3.703909910634082814e-01
-1.180470566785480457e+00,3.028437810504224226e-01
-1.141586241691419534e+00,3.950633886298738906e-01
-1.022237467866266680e+00,3.753972384089240277e-01
-1.013442282030633912e+00,3.769164003577680777e-01
-9.270256185847720598e-01,2.541153522114816266e-01
-9.428779793990693658e-01,3.055094804599667313e-01
-8.566082017321876574e-01,2.111176106374644257e-01
-9.115234533396356920e-01,1.808668732460394502e-01
-8.954293459061554161e-01,1.811971746455086629e-01
-8.922054727287663800e-01,2.477364883583170196e-01
-8.127091155213213014e-01,1.975493100569865601e-01
-8.855610341246294981e-01,1.381575560461754115e-01
-9.258055918757550629e-01,-3.919814306629129663e-02
-8.396548990001168056e-01,-8.396493007365238292e-02
-8.997320698544037931e-01,-2.239815911713030627e-03
-8.253996192457127012e-01,2.340443246263429478e-02
-7.703199214558010821e-01,4.306753966511998877e-03
-6.321011888734823225e-01,2.124563442241407182e-02
-6.742195271374172849e-01,7.060797341587579656e-02
-7.515556346867928728e-01,2.477482745768984362e-03
-7.378905463179407098e-01,7.148933481500881204e-02
-8.263239908409625301e-01,8.702771783024132457e-02
-7.939079526563916911e-01,-1.929003730631113911e-02
-7.635957550945807748e-01,-2.776115454831786650e-02
-8.751456923237527219e-01,-1.048676451846683594e-01
-8.859587282890498683e-01,-6.142469344454278002e-02
-8.366704208992070679e-01,3.587343911889386006e-02
-8.110284494969070002e-01,6.733151491134524436e-02
-9.367255651575199238e-01,5.137989678304445695e-02
-9.751433893499532601e-01,4.272961243935080589e-02
-8.810174873065703682e-01,-7.004390003436072876e-02
-8.726736683585014642e-01,-9.443258429436143797e-02
-7.480096497542374490e-01,-1.920375971277452354e-01
-6.743722984823431466e-01,-2.080559834941075326e-01
-6.567562835210903893e-01,-1.878433670959704094e-01
-7.303136511898598027e-01,-1.430367323590760464e-01
-6.087940398297211342e-01,-1.130668260814450266e-01
-7.770249994449111020e-01,-2.038064787854594606e-01
-7.990447455192308812e-01,-2.809071598599917063e-01
-8.276163853388832647e-01,-2.911322762327089864e-01
-8.488188632490978325e-01,-3.511690523720264467e-01
-7.731092840315583192e-01,-4.912253227480894435e-01
-8.228594281449913561e-01,-4.260327921714026633e-01
-7.274750342383911050e-01,-4.526842299612253706e-01
-8.502271487511403603e-01,-4.984707991405346594e-01
-8.921394151470949385e-01,-4.365712389399355464e-01
-6.275332779185682774e-01,-4.807371236317692365e-01
-5.245073823008019609e-01,-4.439383154562772105e-01
-5.245918126055711950e-01,-4.138585153984395415e-01
-5.600829251414094490e-01,-3.129538203887946013e-01
-5.905727621285409290e-01,-3.492307157045542176e-01
-5.280805671929029721e-01,-3.658482353773403473e-01
-5.739778556682865185e-01,-3.690867422429598976e-01
-5.814409253515022691e-01,-4.581246206420818701e-01
-6.138433326547709790e-01,-4.017251444590823062e-01
-4.938187145373673648e-01,-4.542478511502785476e-01
-5.725431790353845418e-01,-5.445518595422607078e-01
-5.653242196758369031e-01,-6.403230419262643247e-01
-5.828549718768802901e-01,-5.993268275008065693e-01
-5.889546876188115343e-01,-5.316557648266494462e-01
-5.906490484328238422e-01,-5.685695500619981635e-01
-6.132667027863522025e-01,-5.294305979112835514e-01
-6.225605536221864300e-01,-4.644528770584674948e-01
-6.068539297385523446e-01,-3.261966886293932166e-01
-6.630455075770494977e-01,-4.350792082046857634e-01
-6.839685741149101883e-01,-5.028378744720124471e-01
-5.963157081921743874e-01,-4.959760394589585175e-01
-6.482676138297557289e-01,-5.152886100569430416e-01
-5.927833546435634648e-01,-5.732586425203612945e-01
-6.142075348753924802e-01,-5.342454067625361791e-01
-6.748118324605788532e-01,-4.995822373636494840e-01
-7.350794899985543251e-01,-5.219926582021265915e-01
-7.226414986676682473e-01,-4.800468272325584262e-01
-6.787379142387145459e-01,-5.575141859940982991e-01
-6.830492609339485766e-01,-6.386820987366919056e-01
-5.743891070293472012e-01,-7.271725307460068510e-01
-4.963339295776503790e-01,-6.934692387951081338e-01
-4.488170062773266245e-01,-5.543899015751341253e-01
-5.439530764991331591e-01,-6.584236128888706352e-01
-4.610530733655881508e-01,-5.718720138619612925e-01
-4.927816644867277218e-01,-6.125758031699811701e-01
-5.714394446498138880e-01,-6.284753323279661519e-01
-5.573585634499893526e-01,-6.667106986201712937e-01
-5.668875345000272681e-01,-6.476086587401503891e-01
-4.830882038696223124e-01,-6.842991036537602323e-01
-6.400848310795116403e-01,-5.219751977067782489e-01
-5.873418797014383630e-01,-5.627233972135722295e-01
-7.081452421111038564e-01,-5.943425481138558952e-01
-5.617032121394731625e-01,-5.538797997666464745e-01
-5.488284329815665830e-01,-6.241243772394177158e-01
-5.848988559513229601e-01,-5.732638176799704777e-01
-5.803691000944103395e-01,-5.755538071565724501e-01
-5.879957743810456661e-01,-5.276348771004726323e-01
-6.533372785132106619e-01,-6.312337978915488756e-01
-6.155508797331903370e-01,-6.745137268102208150e-01
-6.404390292729209566e-01,-7.104470161606895040e-01
-6.796586459448532569e-01,-6.977956907631490679e-01
-7.269092137912149809e-01,-7.649296038215189775e-01
-7.312266709230812456e-01,-7.279000687884320531e-01
-6.330516645155185307e-01,-7.130752516685473497e-01
-6.417929272079787584e-01,-7.817270355118335345e-01
-6.195362201948785286e-01,-6.600500325879268271e-01
-7.519617053817341246e-01,-5.642380902382334584e-01
-8.092518612557467739e-01,-6.364172497563056474e-01
-6.925820133541420454e-01,-6.972463552746571702e-01
-7.009896336231326019e-01,-7.573106521154280291e-01
-6.739571990937449630e-01,-7.529015616396597110e-01
-5.679451512051111317e-01,-7.739634016294190122e-01
-6.682959307149444195e-01,-7.031600943136580018e-01
-6.613932772040289620e-01,-6.548021394791446737e-01
-7.518617769605563383e-01,-6.359752006218418741e-01
-6.497693427192703375e-01,-6.221808910856168051e-01
-6.313223091481375837e-01,-5.565335210019348722e-01
-6.355584770785205340e-01,-5.514802027162390985e-01
-6.497469141612290944e-01,-6.146650647501584741e-01
-7.321804221103701549e-01,-5.926791770540682514e-01
-8.314645269653802018e-01,-5.587945880841341806e-01
-8.684349916707556627e-01,-5.340123579983436786e-01
-7.925210040839348880e-01,-4.809531677853132736e-01
-6.745694410257433438e-01,-5.621968936031989106e-01
-6.403674234922578368e-01,-6.090683784941274270e-01
-5.811474547946218205e-01,-5.300272198956667014e-01
-6.215343188107429473e-01,-5.193501217698037742e-01
-6.986916106851067676e-01,-5.731933648486136068e-01
-6.885312833833162616e-01,-6.298305559863185410e-01
-6.034802313220676284e-01,-6.677211552216963941e-01
-6.266044459163013780e-01,-6.875137806404233443e-01
-7.365384292742664929e-01,-5.969330385822910756e-01
-7.862734804627902196e-01,-5.191995068135810687e-01
-7.097489947435937641e-01,-6.277543980861639561e-01
-5.794253663611301786e-01,-6.296557948492723655e-01
-6.339354192002816246e-01,-6.569445912605783588e-01
-5.989689745276512989e-01,-6.489617016347439815e-01
-6.168861927815509905e-01,-6.215733987701833607e-01
-6.844300511229741701e-01,-5.984906665716948071e-01
-7.986603411804974462e-01,-5.543564097408679725e-01
-8.615758061531225698e-01,-4.634508123481388964e-01
-8.175106876207361983e-01,-3.766815880028478447e-01
-8.031440983121186372e-01,-4.818845946157030991e-01
-7.666417956272243428e-01,-5.336579682353013165e-01
-6.390304153758018524e-01,-5.375862880734912919e-01
-5.633830480082135939e-01,-5.233414753264674646e-01
-5.425714376389801918e-01,-5.699485701216885358e-01
-5.541199366695991335e-01,-6.366094509201217777e-01
-6.342874751791240939e-01,-6.641174288825871797e-01
-7.233797999447746374e-01,-6.640878084226082834e-01
-8.324422819592971479e-01,-7.020423153983117448e-01
-8.888347926439321700e-01,-6.225898174021613496e-01
-8.932369229933843080e-01,-7.143917580435220627e-01
-8.755946100748916994e-01,-7.245981387892952430e-01
-7.914017793628381758e-01,-6.710928595143547115e-01
-7.883617823890355369e-01,-7.309906920551181297e-01
-8.154809618027389906e-01,-6.852994829872128824e-01
-8.309535954702804705e-01,-6.702155334174164647e-01
-8.345118395978665671e-01,-7.878103302717922585e-01
-7.051222112699405686e-01,-8.527686454249857606e-01
-7.563750832621913833e-01,-8.583447793424848760e-01
-8.009279129695712207e-01,-8.261472403809207998e-01
-7.826907000931691005e-01,-7.820239867831778602e-01
-9.374981836951202796e-01,-6.676203434519561997e-01
-7.944254923650518885e-01,-7.163694563114154645e-01
-7.540817070862609883e-01,-6.878076793220045948e-01
-7.135791170908316605e-01,-7.136130906850897127e-01
-7.308439958855923457e-01,-7.533974795083028253e-01
-7.348359538302449145e-01,-8.355586287754209751e-01
-6.293505604844914503e-01,-7.933026021445577225e-01
-6.657008506102636280e-01,-8.428502905337817985e-01
-6.210461969475991051e-01,-8.421456005677789847e-01
-6.037235029249987672e-01,-7.641466155514371472e-01
-5.476969686804175064e-01,-6.650622750357761959e-01
-7.026873075110022793e-01,-5.885432076687374670e-01
-6.868250324182899602e-01,-5.187640070900899625e-01
-5.250239234175029246e-01,-5.777163859936172985e-01
-6.601517227929127873e-01,-6.764485499108124911e-01
-7.713075723140214723e-01,-5.200726967602496975e-01
-7.612928232582015786e-01,-4.769632546593455813e-01
-7.720305552307186181e-01,-4.548378994550114074e-01
-6.853915309842124604e-01,-5.040529183991021567e-01
-6.724059019197524689e-01,-5.203353209166386995e-01
-7.451487629457504980e-01,-5.984228740515777911e-01
-7.316204876521685829e-01,-5.966876059724177672e-01
-7.080827571494540118e-01,-5.735381101252559066e-01
-7.243954359994627668e-01,-6.900483541252461217e-01
-7.162348380609188103e-01,-7.456235701757147893e-01
-6.822894323065038513e-01,-7.957414310564203674e-01
-7.042565628080053042e-01,-6.900752351426763243e-01
-7.213350064168677633e-01,-5.922031287784585984e-01
-7.493671894097020392e-01,-5.745653185105293881e-01
-8.418237365686580542e-01,-5.056487657796892021e-01
-7.341007222315701908e-01,-4.069888727608018120e-01
-7.801706436558545343e-01,-4.763462785244487740e-01
-6.542946757008495373e-01,-3.819871556173783933e-01
-5.135194899492192544e-01,-4.135191494349561570e-01
-4.890421539680880336e-01,-3.506311474464169353e-01
-4.939558930651132274e-01,-3.515242816219824040e-01
-3.703395589946365529e-01,-4.299070306425575305e-01
-4.301510390702230624e-01,-5.078880106158881746e-01
-4.260239581640006268e-01,-5.238816691050166563e-01
-4.652167633726370655e-01,-5.707742704551173052e-01
-5.921667143688827961e-01,-5.866620602784926586e-01
-5.861833641122877747e-01,-4.718726621161313806e-01
-6.081585029812446308e-01,-4.705032514554157719e-01
-6.697325123043177397e-01,-4.356592124196153604e-01
-6.341680735498810284e-01,-5.436782499049158668e-01
-5.824426020350892408e-01,-5.953049299443898823e-01
-5.952905882802617121e-01,-6.201149039794434659e-01
-6.689883236843329195e-01,-6.100565712153294129e-01
-5.995956492515287506e-01,-6.574409865022007304e-01
-4.847379020598648336e-01,-6.637527023130999071e-01
-4.896895464253095964e-01,-6.251976074889800117e-01
-4.956937371316280649e-01,-6.770073133235072760e-01
-5.298330866615270640e-01,-6.671822416258454957e-01
-5.827000671259658926e-01,-5.167591408819288690e-01
-6.692191519025953994e-01,-5.311524508203041561e-01
-7.385172920771688743e-01,-5.073886795848305820e-01
-7.694646981328556734e-01,-5.270200493875037973e-01
-7.578337482594865726e-01,-5.298379077985539976e-01
-6.347812998926315453e-01,-4.174066079156332765e-01
-5.346196964281954012e-01,-5.648975874646942064e-01
-5.765625057645601403e-01,-6.569699988304720240e-01
-5.806630742395635369e-01,-7.040175699351819416e-01
-5.694170842714691982e-01,-6.279667379978488562e-01
-6.037580464114167267e-01,-5.772725001110468046e-01
-4.859602597253380729e-01,-6.247575451188268625e-01
-4.898628423681956057e-01,-6.321935519978200135e-01
-5.689526044737857058e-01,-5.839715068655157992e-01
-6.236086259029319789e-01,-4.991293406132200627e-01
-6.051369241756316963e-01,-4.521266124889875004e-01
-5.570065707061783167e-01,-4.469335834282331388e-01
-5.319555864413793023e-01,-3.575477800995959798e-01
-5.303370260183776219e-01,-4.167805706045478731e-01
-5.567694130928183549e-01,-4.190266335167438516e-01
-6.193910257843303624e-01,-3.754160211590256702e-01
-5.333130226701598975e-01,-4.682674169414397514e-01
-6.032732942701842793e-01,-4.525905751909852781e-01
-5.695165155734985829e-01,-4.809879543780569144e-01
-6.922015887048245109e-01,-4.967972048226291792e-01
-7.416554485118631579e-01,-6.618854599783400294e-01
-7.182464152032147497e-01,-6.553557442253498122e-01
-6.884526461286170074e-01,-6.044276606876711755e-01
-6.120146698922873663e-01,-6.130948143159146158e-01
-6.863153712346520274e-01,-7.481497017081178980e-01
-7.181406767739275665e-01,-6.915018059094920622e-01
-6.946059795122513369e-01,-6.820480855943997778e-01
-7.697575900328180731e-01,-5.728812106518504921e-01
-6.792399382120812845e-01,-4.826487306413316247e-01
-6.622634577793818922e-01,-4.464100159705716719e-01
-6.365049788202882253e-01,-4.289133218202706432e-01
-6.292676517772288758e-01,-5.488843274460654120e-01
-5.685590016390551504e-01,-5.926925649440411004e-01
-4.774773167701354959e-01,-6.549663115278903103e-01
-6.096037181259167381e-01,-5.452912144210063650e-01
-5.536646958668896001e-01,-5.559178392980611561e-01
-4.089284769120783425e-01,-6.261173721382324864e-01
-3.741996428125228813e-01,-6.050201051573711464e-01
-4.191273137101297341e-01,-5.787540324399388370e-01
-4.579937964385792926e-01,-7.084876606196183202e-01
-4.745304199713931137e-01,-7.351816741044475689e-01
-5.034697844209332640e-01,-6.959409955865801800e-01
-5.662573772451746645e-01,-7.570207667295353327e-01
-4.768125243422020598e-01,-5.054627765484211999e-01
-5.243160418246084475e-01,-6.065735121613040626e-01
-5.047639758255060283e-01,-5.663219375292666280e-01
-4.901851617414916817e-01,-6.162568879128335064e-01
-5.657689556686725796e-01,-6.133231568542016898e-01
-6.532139144461783786e-01,-6.345347038660960060e-01
-7.564023606557720436e-01,-6.235020058341343985e-01
-7.092193983516309475e-01,-6.269668410054816121e-01
-6.966763792227770313e-01,-5.929328871770502829e-01
-6.828028879496246262e-01,-6.282844641079265990e-01
-6.835270180750936397e-01,-5.322464291129794800e-01
-7.489610093350188569e-01,-7.253731851155974519e-01
-7.915696068249152839e-01,-6.433096634087134280e-01
-8.108875550925975784e-01,-6.865788993301450427e-01
-8.396242946794674200e-01,-5.852232436327862164e-01
-9.675767681614482196e-01,-7.110362445738519499e-01
-9.397117339599048158e-01,-6.728218558788523485e-01
-1.042341026892700917e+00,-6.050353170615464515e-01
-1.021130576924648592e+00,-6.697714525382275630e-01
-8.785852956644119027e-01,-5.604825336588026286e-01
-9.031086246272573836e-01,-4.202955445991580219e-01
-8.937023765586242785e-01,-4.250962975703608815e-01
-8.857550384636538876e-01,-5.168796425788064752e-01
-8.737196785976703017e-01,-5.032551887077647557e-01
-9.000984257891768703e-01,-4.769328068223867012e-01
-9.958585683946605815e-01,-4.984182797375490415e-01
-8.746503627283380711e-01,-5.343916169116271764e-01
-7.932879957847249752e-01,-5.473118376680364827e-01
-8.173124814459696852e-01,-5.769254269335347685e-01
-8.683364329461690234e-01,-5.288410078534027114e-01
-6.587223884079054237e-01,-4.633566105411327518e-01
-6.971672519563019144e-01,-3.721346542735984864e-01
-7.029479638930548058e-01,-4.441290731535190717e-01
-6.157587565183602063e-01,-4.824424968301619376e-01
-5.847929647169153311e-01,-4.175725298417617970e-01
-6.067527024045259454e-01,-4.596735798547562091e-01
-7.416291926736097162e-01,-4.065876663570734406e-01
-7.738195708257280536e-01,-4.935655761794857099e-01
-8.667821688058515717e-01,-5.597449642229672673e-01
-7.987858829899151525e-01,-5.268030705487183329e-01
-7.709970588625847387e-01,-6.172141965317523571e-01
-7.446219553752193576e-01,-6.297749451990977132e-01
-7.228460683057355007e-01,-6.558984745343372502e-01
-7.226754280659706264e-01,-7.291864529013448726e-01
-6.043429791001583284e-01,-7.600418655390607237e-01
-6.096959902451554170e-01,-7.793463331692941365e-01
-6.597162960408357035e-01,-7.185064001295831115e-01
-7.575615163263671459e-01,-6.433610479511511215e-01
-7.910925744730425979e-01,-5.772138888134416002e-01
-7.970520826723017649e-01,-6.383643042540629864e-01
-7.584356796106727083e-01,-6.605777348833324902e-01
-8.503587219383113016e-01,-7.585513600596146544e-01
-8.758668488520041651e-01,-7.526452062359352269e-01
-9.089162769306605716e-01,-6.685821147180642798e-01
-7.757178048559894012e-01,-6.055630164796925730e-01
-6.276858774616267400e-01,-5.751106233212074370e-01
-5.677560271284650684e-01,-6.453162695389969006e-01
-5.423623733244115064e-01,-6.787300705081013019e-01
-6.047184069223545677e-01,-5.245908792026625633e-01
-5.076655160885132911e-01,-6.600288745485345387e-01
-5.133551831313966085e-01,-7.402999754407104671e-01
-5.432992183329679037e-01,-7.492091582855625598e-01
-6.522187926093901966e-01,-7.056372604930294390e-01
-6.437309079275153056e-01,-6.949646907341688884e-01
-7.071218202373348305e-01,-6.261908768853508001e-01
-6.020676021436858205e-01,-6.632026812839854069e-01
-7.428373980732747572e-01,-5.287481976284967855e-01
-8.111347151435597258e-01,-4.898628775764082843e-01
-8.471147865393737764e-01,-4.619986431413473649e-01
-8.113698270295269799e-01,-5.089705853805780444e-01
-8.381789662266554419e-01,-4.427974811460221871e-01
-7.984281769310436205e-01,-4.240582188214338522e-01
-6.857159254391727021e-01,-5.388305446550709643e-01
-7.244469740400971691e-01,-6.496794893453209374e-01
-6.840524976123034673e-01,-6.566704480180994841e-01
-7.940326708463273375e-01,-5.442838755635978076e-01
-9.629944496594025072e-01,-4.429476905199180026e-01
-9.201420817304344357e-01,-4.965324664384321296e-01
-8.512549991152204010e-01,-5.267580232047578415e-01
-8.948678538161031204e-01,-4.321943688445918919e-01
-8.127564433907216168e-01,-5.284921091506515900e-01
-7.920891962217755378e-01,-4.626830043297778805e-01
-8.482933169123659800e-01,-5.115763600660241384e-01
-8.497032893939314713e-01,-4.471300316875733150e-01
-8.944492343873021722e-01,-6.068812589975346450e-01
-9.074829282756674553e-01,-6.601244990474177676e-01
-8.727117208255882330e-01,-6.659591645045563890e-01
-7.010725204875032368e-01,-5.474746433129864531e-01
-6.437063925321366842e-01,-5.083738705870903818e-01
-6.536248398660341463e-01,-6.220069308395812513e-01
-7.712572330534515075e-01,-5.784963634679219924e-01
-8.441183450317000236e-01,-5.571778986529111188e-01
-9.477466961409870549e-01,-6.225895838070601984e-01
-1.067375717270566904e+00,-6.172678781777484192e-01
-1.000765789480710044e+00,-5.269139226126026143e-01
-1.011119989649492013e+00,-4.818828546978811689e-01
-9.760766957760041995e-01,-5.049456756072046026e-01
-9.139770005211789172e-01,-3.432912910124306105e-01
-1.002432577957195203e+00,-3.522212367587211901e-01
-9.449710443878761579e-01,-3.073922911666040481e-01
-8.777941251592342731e-01,-4.512166670605559649e-01
-8.357787120225100841e-01,-4.755748018837439028e-01
-8.495456506468176405e-01,-5.120354501506224620e-01
-8.141808880965447637e-01,-5.630419873757914750e-01
-7.898314390043085220e-01,-6.118647879801593081e-01
-8.172571505399852665e-01,-6.376362535638008255e-01
-7.122609916405059360e-01,-6.747937880673403610e-01
-7.665129877774609080e-01,-7.412507902576378482e-01
-8.897916018267533200e-01,-7.351352310105578880e-01
-8.620635518509156547e-01,-6.890165378970076748e-01
-7.852677235616575269e-01,-7.612615474513912961e-01
-8.030012148891587653e-01,-7.404953054754407349e-01
-8.023791951192741356e-01,-8.197843757223975958e-01
-7.630311371486855343e-01,-8.856136297353714992e-01
-7.931810192957557959e-01,-8.644651375318171960e-01
-8.517299303428967905e-01,-7.441222992719017659e-01
-8.183820542676738530e-01,-7.985674108205508270e-01
-8.356089292861272888e-01,-7.714282114514672273e-01
-8.436159741479614116e-01,-7.889158757744746397e-01
-7.841702783908118812e-01,-8.719299186236763033e-01
-8.371968955719694128e-01,-7.584392092974652222e-01
-7.297923800077857903e-01,-8.435470010119894280e-01
-6.450481599187820603e-01,-8.858230507899471640e-01
-6.409435773921499102e-01,-8.126224834843184253e-01
-5.878198513797864289e-01,-8.788924848555916824e-01
-6.911502049132258740e-01,-7.966088836656310956e-01
-6.732181071646625714e-01,-6.814476845283692352e-01
-6.492462411639648989e-01,-5.788332887441122176e-01
-6.876377865958245295e-01,-5.025691416055463323e-01
-6.499945423892409258e-01,-5.545463634970462241e-01
-6.090322042564666472e-01,-5.684689270418964435e-01
-5.508439026527157667e-01,-3.696167932889312668e-01
-5.142279740018811385e-01,-3.686174390418696101e-01
-5.161986784471709333e-01,-4.265860707904077231e-01
-5.895799448563062706e-01,-3.605869568692777749e-01
-5.851208565875162249e-01,-3.679162246866381492e-01
-6.302633453413637454e-01,-4.242634501415314396e-01
-6.556647089632002823e-01,-4.377676857586776937e-01
-6.092327277452901368e-01,-6.543865176345674550e-01
-6.056144840317277955e-01,-5.222339464989121938e-01
-6.920214545254661509e-01,-5.188450422095984838e-01
-7.395714244200414234e-01,-5.920182288650341906e-01
-7.876187830908810694e-01,-6.396981185991374996e-01
-7.600682654709292052e-01,-6.857913609412571443e-01
-8.010372737302573487e-01,-6.198846457916636910e-01
-8.775729195488175538e-01,-6.901568211191201341e-01
-7.986405503591440525e-01,-6.548901167931175937e-01
-8.704547579678059144e-01,-6.986538830562245561e-01
-7.767204997566026226e-01,-7.282458456291125426e-01
-6.905362528198426553e-01,-7.030557867565400132e-01
-7.212733759437812697e-01,-6.056460630106584864e-01
-7.929783763434816724e-01,-7.016130822168659131e-01
-7.579421305907031448e-01,-5.636754939610451043e-01
-6.904288859915141963e-01,-4.571918426065948449e-01
-6.844196877455722694e-01,-4.462231062901416689e-01
-8.167031355024556571e-01,-5.563571312673901703e-01
